Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:15:42.624,1 Jun 2027 01:24:35.899,533.275
2,1 Jun 2027 07:28:45.035,1 Jun 2027 07:35:40.388,415.353
3,1 Jun 2027 09:00:38.330,1 Jun 2027 09:12:45.182,726.852
4,1 Jun 2027 10:36:10.329,1 Jun 2027 10:48:40.079,749.750
5,1 Jun 2027 12:16:30.308,1 Jun 2027 12:22:24.497,354.189
6,1 Jun 2027 20:42:51.143,1 Jun 2027 20:45:29.841,158.699
7,1 Jun 2027 22:15:19.263,1 Jun 2027 22:27:29.756,730.493
8,1 Jun 2027 23:51:05.329,2 Jun 2027 00:03:30.598,745.269
9,2 Jun 2027 01:27:56.573,2 Jun 2027 01:35:57.439,480.866
10,2 Jun 2027 07:40:00.572,2 Jun 2027 07:47:57.829,477.257
11,2 Jun 2027 09:12:25.497,2 Jun 2027 09:24:49.793,744.297
12,2 Jun 2027 10:48:24.584,2 Jun 2027 11:00:36.407,731.824
13,2 Jun 2027 12:30:15.085,2 Jun 2027 12:33:12.497,177.412
14,2 Jun 2027 20:53:33.982,2 Jun 2027 20:59:19.997,346.015
15,2 Jun 2027 22:27:15.497,2 Jun 2027 22:39:44.266,748.769
16,3 Jun 2027 00:03:09.881,3 Jun 2027 00:15:17.971,728.091
17,3 Jun 2027 01:40:13.749,3 Jun 2027 01:47:13.392,419.643
18,3 Jun 2027 07:51:21.787,3 Jun 2027 08:00:11.962,530.175
19,3 Jun 2027 09:24:15.870,3 Jun 2027 09:36:53.545,757.675
20,3 Jun 2027 11:00:43.025,3 Jun 2027 11:12:31.038,708.013
21,3 Jun 2027 21:04:55.428,3 Jun 2027 21:12:28.323,452.895
22,3 Jun 2027 22:39:13.181,3 Jun 2027 22:51:54.885,761.704
23,4 Jun 2027 00:15:15.325,4 Jun 2027 00:27:02.107,706.782
24,4 Jun 2027 01:52:36.037,4 Jun 2027 01:58:21.910,345.872
25,4 Jun 2027 08:02:47.692,4 Jun 2027 08:12:23.764,576.071
26,4 Jun 2027 09:36:09.450,4 Jun 2027 09:48:56.430,766.980
27,4 Jun 2027 11:13:06.074,4 Jun 2027 11:24:23.604,677.531
28,4 Jun 2027 21:16:29.944,4 Jun 2027 21:25:20.514,530.570
29,4 Jun 2027 22:51:12.119,4 Jun 2027 23:04:01.842,769.723
30,5 Jun 2027 00:27:21.715,5 Jun 2027 00:38:42.942,681.227
31,5 Jun 2027 02:05:08.247,5 Jun 2027 02:09:18.214,249.967
32,5 Jun 2027 08:14:17.734,5 Jun 2027 08:24:33.805,616.071
33,5 Jun 2027 09:48:06.250,5 Jun 2027 10:00:58.428,772.177
34,5 Jun 2027 11:25:34.340,5 Jun 2027 11:36:13.570,639.230
35,5 Jun 2027 21:28:11.710,5 Jun 2027 21:38:02.529,590.819
36,5 Jun 2027 23:03:12.166,5 Jun 2027 23:16:05.323,773.156
37,6 Jun 2027 00:39:29.140,6 Jun 2027 00:50:20.373,651.233
38,6 Jun 2027 02:18:19.738,6 Jun 2027 02:19:33.002,73.265
39,6 Jun 2027 06:56:41.044,6 Jun 2027 06:57:49.926,68.882
40,6 Jun 2027 08:25:51.560,6 Jun 2027 08:36:42.438,650.879
41,6 Jun 2027 10:00:06.325,6 Jun 2027 10:12:59.492,773.168
42,6 Jun 2027 11:38:08.724,6 Jun 2027 11:48:00.124,591.400
43,6 Jun 2027 21:39:58.227,6 Jun 2027 21:50:36.980,638.752
44,6 Jun 2027 23:15:13.220,6 Jun 2027 23:28:05.436,772.216
45,7 Jun 2027 00:51:37.749,7 Jun 2027 01:01:54.243,616.494
46,7 Jun 2027 07:06:54.237,7 Jun 2027 07:11:02.996,248.758
47,7 Jun 2027 08:37:28.950,7 Jun 2027 08:48:49.878,680.928
48,7 Jun 2027 10:12:09.766,7 Jun 2027 10:24:59.546,769.780
49,7 Jun 2027 11:50:50.644,7 Jun 2027 11:59:41.945,531.301
50,7 Jun 2027 21:51:48.165,7 Jun 2027 22:03:05.302,677.137
51,7 Jun 2027 23:27:15.207,7 Jun 2027 23:40:02.269,767.062
52,8 Jun 2027 01:03:47.769,8 Jun 2027 01:13:24.336,576.567
53,8 Jun 2027 07:17:50.342,8 Jun 2027 07:23:35.380,345.037
54,8 Jun 2027 08:49:09.745,8 Jun 2027 09:00:56.283,706.538
55,8 Jun 2027 10:24:16.685,8 Jun 2027 10:36:58.497,761.811
56,8 Jun 2027 12:03:42.712,8 Jun 2027 12:11:16.540,453.828
57,8 Jun 2027 22:03:40.711,8 Jun 2027 22:15:28.409,707.698
58,8 Jun 2027 23:39:18.078,8 Jun 2027 23:51:55.885,757.807
59,9 Jun 2027 01:15:59.535,9 Jun 2027 01:24:50.300,530.764
60,9 Jun 2027 07:28:58.756,9 Jun 2027 07:35:57.751,418.995
61,9 Jun 2027 09:00:53.844,9 Jun 2027 09:13:01.737,727.893
62,9 Jun 2027 10:36:27.264,9 Jun 2027 10:48:56.189,748.925
63,9 Jun 2027 12:16:50.830,9 Jun 2027 12:22:38.155,347.325
64,9 Jun 2027 20:43:00.660,9 Jun 2027 20:45:54.726,174.066
65,9 Jun 2027 22:15:35.318,9 Jun 2027 22:27:46.895,731.577
66,9 Jun 2027 23:51:21.817,10 Jun 2027 00:03:46.297,744.480
67,10 Jun 2027 01:28:13.618,10 Jun 2027 01:36:11.582,477.964
68,10 Jun 2027 07:40:14.638,10 Jun 2027 07:48:14.969,480.331
69,10 Jun 2027 09:12:41.181,10 Jun 2027 09:25:06.302,745.121
70,10 Jun 2027 10:48:41.732,10 Jun 2027 11:00:52.431,730.699
71,10 Jun 2027 12:30:40.088,10 Jun 2027 12:33:21.847,161.758
72,10 Jun 2027 20:53:47.774,10 Jun 2027 20:59:40.429,352.655
73,10 Jun 2027 22:27:31.630,10 Jun 2027 22:40:01.193,749.563
74,11 Jun 2027 00:03:26.410,11 Jun 2027 00:15:33.501,727.091
75,11 Jun 2027 01:40:30.993,11 Jun 2027 01:47:27.211,416.219
76,11 Jun 2027 07:51:36.125,11 Jun 2027 08:00:28.951,532.826
77,11 Jun 2027 09:24:31.725,11 Jun 2027 09:37:09.997,758.272
