Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:50:35.186,1 Jun 2027 01:57:21.764,406.578
2,1 Jun 2027 03:22:23.647,1 Jun 2027 03:34:27.503,723.856
3,1 Jun 2027 04:57:50.993,1 Jun 2027 05:10:22.931,751.938
4,1 Jun 2027 06:38:00.332,1 Jun 2027 06:44:13.168,372.836
5,1 Jun 2027 15:05:31.220,1 Jun 2027 15:06:09.365,38.145
6,1 Jun 2027 16:37:03.582,1 Jun 2027 16:49:08.864,725.282
7,1 Jun 2027 18:12:46.911,1 Jun 2027 18:25:15.610,748.699
8,1 Jun 2027 19:49:34.506,1 Jun 2027 19:57:49.463,494.957
9,2 Jun 2027 02:01:49.930,2 Jun 2027 02:09:39.265,469.335
10,2 Jun 2027 03:34:10.132,2 Jun 2027 03:46:31.934,741.802
11,2 Jun 2027 05:10:04.276,2 Jun 2027 05:22:19.238,734.962
12,2 Jun 2027 06:51:34.248,2 Jun 2027 06:55:10.762,216.514
13,2 Jun 2027 15:15:30.442,2 Jun 2027 15:20:43.158,312.716
14,2 Jun 2027 16:48:59.172,2 Jun 2027 17:01:23.984,744.811
15,2 Jun 2027 18:24:50.946,2 Jun 2027 18:37:03.555,732.609
16,2 Jun 2027 20:01:50.266,2 Jun 2027 20:09:07.021,436.755
17,3 Jun 2027 02:13:10.424,3 Jun 2027 02:21:53.345,522.921
18,3 Jun 2027 03:45:59.792,3 Jun 2027 03:58:35.511,755.719
19,3 Jun 2027 05:22:21.639,3 Jun 2027 05:34:13.914,712.274
20,3 Jun 2027 15:26:46.631,3 Jun 2027 15:33:56.758,430.126
21,3 Jun 2027 17:00:56.260,3 Jun 2027 17:13:35.182,758.923
22,3 Jun 2027 18:36:55.853,3 Jun 2027 18:48:48.312,712.459
23,3 Jun 2027 20:14:10.391,3 Jun 2027 20:20:17.902,367.511
24,4 Jun 2027 02:24:35.638,4 Jun 2027 02:34:05.046,569.408
25,4 Jun 2027 03:57:52.610,4 Jun 2027 04:10:38.245,765.635
26,4 Jun 2027 05:34:43.486,4 Jun 2027 05:46:06.616,683.130
27,4 Jun 2027 15:38:18.510,4 Jun 2027 15:46:51.601,513.091
28,4 Jun 2027 17:12:54.633,4 Jun 2027 17:25:42.707,768.075
29,4 Jun 2027 18:49:01.671,4 Jun 2027 19:00:29.828,688.157
30,4 Jun 2027 20:26:38.370,4 Jun 2027 20:31:18.668,280.298
31,5 Jun 2027 02:36:04.986,5 Jun 2027 02:46:14.951,609.966
32,5 Jun 2027 04:09:48.610,5 Jun 2027 04:22:40.103,771.493
33,5 Jun 2027 05:47:10.382,5 Jun 2027 05:57:56.842,646.460
34,5 Jun 2027 15:49:58.552,5 Jun 2027 15:59:35.358,576.806
35,5 Jun 2027 17:24:54.139,5 Jun 2027 17:37:46.751,772.611
36,5 Jun 2027 19:01:08.486,5 Jun 2027 19:12:08.014,659.528
37,5 Jun 2027 20:39:27.707,5 Jun 2027 20:41:55.842,148.135
38,6 Jun 2027 02:47:38.111,6 Jun 2027 02:58:23.436,645.325
39,6 Jun 2027 04:21:47.838,6 Jun 2027 04:34:41.056,773.217
40,6 Jun 2027 05:59:43.148,6 Jun 2027 06:09:43.858,600.710
41,6 Jun 2027 16:01:43.791,6 Jun 2027 16:12:11.111,627.320
42,6 Jun 2027 17:36:54.658,6 Jun 2027 17:49:47.444,772.786
43,6 Jun 2027 19:13:16.410,6 Jun 2027 19:23:42.736,626.326
44,7 Jun 2027 01:28:48.663,7 Jun 2027 01:32:39.553,230.891
45,7 Jun 2027 02:59:14.776,7 Jun 2027 03:10:30.726,675.950
46,7 Jun 2027 04:33:50.374,7 Jun 2027 04:46:41.021,770.648
47,7 Jun 2027 06:12:23.075,7 Jun 2027 06:21:26.466,543.391
