Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:57:59.798,1 Jun 2027 01:09:57.375,717.577
2,1 Jun 2027 02:35:12.231,1 Jun 2027 02:41:34.941,382.709
3,1 Jun 2027 08:45:51.703,1 Jun 2027 08:55:04.653,552.950
4,1 Jun 2027 10:18:59.425,1 Jun 2027 10:31:42.145,762.720
5,1 Jun 2027 11:55:40.938,1 Jun 2027 12:07:15.080,694.142
6,1 Jun 2027 21:59:27.843,1 Jun 2027 22:07:43.673,495.829
7,1 Jun 2027 23:33:59.531,1 Jun 2027 23:46:46.017,766.486
8,2 Jun 2027 01:10:05.851,2 Jun 2027 01:21:39.874,694.023
9,2 Jun 2027 02:47:39.016,2 Jun 2027 02:52:37.906,298.890
10,2 Jun 2027 08:57:19.672,2 Jun 2027 09:07:15.710,596.038
11,2 Jun 2027 10:30:54.657,2 Jun 2027 10:43:44.722,770.065
12,2 Jun 2027 12:08:06.597,2 Jun 2027 12:19:06.554,659.957
13,2 Jun 2027 22:11:06.631,2 Jun 2027 22:20:30.335,563.703
14,2 Jun 2027 23:45:59.172,2 Jun 2027 23:58:51.269,772.097
15,3 Jun 2027 01:22:12.902,3 Jun 2027 01:33:19.002,666.100
16,3 Jun 2027 03:00:22.915,3 Jun 2027 03:03:21.472,178.557
17,3 Jun 2027 09:08:51.614,3 Jun 2027 09:19:25.179,633.564
18,3 Jun 2027 10:42:53.155,3 Jun 2027 10:55:46.381,773.226
19,3 Jun 2027 12:20:37.883,3 Jun 2027 12:30:55.069,617.185
20,3 Jun 2027 22:22:51.175,3 Jun 2027 22:33:08.359,617.183
21,3 Jun 2027 23:57:59.861,4 Jun 2027 00:10:53.095,773.234
22,4 Jun 2027 01:34:21.061,4 Jun 2027 01:44:54.632,633.571
23,4 Jun 2027 07:50:24.749,4 Jun 2027 07:53:23.354,178.606
24,4 Jun 2027 09:20:27.244,4 Jun 2027 09:31:33.351,666.107
25,4 Jun 2027 10:54:54.973,4 Jun 2027 11:07:47.077,772.104
26,4 Jun 2027 12:33:15.917,4 Jun 2027 12:42:39.605,563.688
27,4 Jun 2027 22:34:39.700,4 Jun 2027 22:45:39.646,659.946
28,5 Jun 2027 00:10:01.523,5 Jun 2027 00:22:51.589,770.066
29,5 Jun 2027 01:46:30.522,5 Jun 2027 01:56:26.585,596.063
30,5 Jun 2027 08:01:08.304,5 Jun 2027 08:06:07.270,298.966
31,5 Jun 2027 09:32:06.366,5 Jun 2027 09:43:40.402,694.037
32,5 Jun 2027 11:07:00.226,5 Jun 2027 11:19:46.706,766.481
33,5 Jun 2027 12:46:02.591,5 Jun 2027 12:54:18.378,495.786
34,5 Jun 2027 22:46:31.183,5 Jun 2027 22:58:05.300,694.117
35,6 Jun 2027 00:22:04.098,6 Jun 2027 00:34:46.823,762.726
36,6 Jun 2027 01:58:41.567,6 Jun 2027 02:07:54.563,552.996
37,6 Jun 2027 08:12:11.267,6 Jun 2027 08:18:34.064,382.796
38,6 Jun 2027 09:43:48.859,6 Jun 2027 09:55:46.453,717.594
39,6 Jun 2027 11:19:09.060,6 Jun 2027 11:31:45.160,756.100
40,6 Jun 2027 12:59:01.657,6 Jun 2027 13:05:47.757,406.100
41,6 Jun 2027 22:58:24.967,6 Jun 2027 23:10:26.065,721.098
42,7 Jun 2027 00:34:07.543,7 Jun 2027 00:46:38.834,751.291
43,7 Jun 2027 02:10:54.647,7 Jun 2027 02:19:18.118,503.471
44,7 Jun 2027 08:23:23.611,7 Jun 2027 08:30:53.789,450.178
45,7 Jun 2027 09:55:34.636,7 Jun 2027 10:07:51.588,736.952
46,7 Jun 2027 11:31:21.668,7 Jun 2027 11:43:42.268,740.600
47,7 Jun 2027 13:12:23.642,7 Jun 2027 13:16:57.367,273.725
48,7 Jun 2027 21:37:01.179,7 Jun 2027 21:41:46.299,285.120
49,7 Jun 2027 23:10:20.615,7 Jun 2027 23:22:42.433,741.818
50,8 Jun 2027 00:46:11.855,8 Jun 2027 00:58:27.629,735.774
51,8 Jun 2027 02:23:10.514,8 Jun 2027 02:30:36.517,446.002
52,8 Jun 2027 08:34:42.381,8 Jun 2027 08:43:09.443,507.062
53,8 Jun 2027 10:07:23.648,8 Jun 2027 10:19:55.846,752.198
54,8 Jun 2027 11:43:38.321,8 Jun 2027 11:55:37.798,719.476
55,8 Jun 2027 21:48:12.888,8 Jun 2027 21:55:05.978,413.091
56,8 Jun 2027 23:22:17.818,8 Jun 2027 23:34:54.780,756.962
57,9 Jun 2027 00:58:17.046,9 Jun 2027 01:10:13.189,716.143
58,9 Jun 2027 02:35:30.573,9 Jun 2027 02:41:48.366,377.793
59,9 Jun 2027 08:46:06.257,9 Jun 2027 08:55:22.376,556.119
60,9 Jun 2027 10:19:15.879,9 Jun 2027 10:31:59.228,763.349
61,9 Jun 2027 11:55:59.403,9 Jun 2027 12:07:31.434,692.032
62,9 Jun 2027 21:59:43.099,9 Jun 2027 22:08:04.004,500.905
63,9 Jun 2027 23:34:16.357,9 Jun 2027 23:47:03.358,767.001
64,10 Jun 2027 01:10:23.155,10 Jun 2027 01:21:55.461,692.306
65,10 Jun 2027 02:47:58.017,10 Jun 2027 02:52:50.522,292.505
66,10 Jun 2027 08:57:34.506,10 Jun 2027 09:07:33.303,598.797
67,10 Jun 2027 10:31:11.331,10 Jun 2027 10:44:01.738,770.407
68,10 Jun 2027 12:08:25.418,10 Jun 2027 12:19:22.730,657.312
69,10 Jun 2027 22:11:22.348,10 Jun 2027 22:20:50.004,567.656
70,10 Jun 2027 23:46:16.068,10 Jun 2027 23:59:08.375,772.307
71,11 Jun 2027 01:22:30.271,11 Jun 2027 01:33:34.360,664.088
72,11 Jun 2027 03:00:44.085,11 Jun 2027 03:03:31.766,167.681
73,11 Jun 2027 09:09:06.713,11 Jun 2027 09:19:42.671,635.958
74,11 Jun 2027 10:43:10.048,11 Jun 2027 10:56:03.332,773.285
75,11 Jun 2027 12:20:57.117,11 Jun 2027 12:31:11.007,613.890
76,11 Jun 2027 22:23:07.197,11 Jun 2027 22:33:27.529,620.332
77,11 Jun 2027 23:58:16.821,12 Jun 2027 00:11:09.973,773.152
78,12 Jun 2027 01:34:38.506,12 Jun 2027 01:45:09.752,631.245
79,12 Jun 2027 07:50:35.079,12 Jun 2027 07:53:44.521,189.441
80,12 Jun 2027 09:20:42.587,12 Jun 2027 09:31:50.757,668.170
81,12 Jun 2027 10:55:12.094,12 Jun 2027 11:08:03.956,771.862
82,12 Jun 2027 12:33:35.666,12 Jun 2027 12:42:55.214,559.548
83,12 Jun 2027 22:34:55.941,12 Jun 2027 22:45:58.409,662.467
84,13 Jun 2027 00:10:18.541,13 Jun 2027 00:23:08.246,769.705
85,13 Jun 2027 01:46:48.058,13 Jun 2027 01:56:41.448,593.390
86,13 Jun 2027 08:01:20.834,13 Jun 2027 08:06:26.385,305.551
87,13 Jun 2027 09:32:21.941,13 Jun 2027 09:43:57.733,695.792
88,13 Jun 2027 11:07:17.584,13 Jun 2027 11:20:03.507,765.923
89,13 Jun 2027 12:46:23.033,13 Jun 2027 12:54:33.488,490.455
90,13 Jun 2027 22:46:47.592,13 Jun 2027 22:58:23.714,696.122
