Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:02:28.020,1 Jun 2027 00:14:52.747,744.727
2,1 Jun 2027 01:38:20.885,1 Jun 2027 01:50:33.697,732.812
3,1 Jun 2027 03:15:22.214,1 Jun 2027 03:22:37.215,435.001
4,1 Jun 2027 09:26:45.322,1 Jun 2027 09:35:19.046,513.724
5,1 Jun 2027 10:59:30.521,1 Jun 2027 11:12:04.475,753.954
6,1 Jun 2027 12:35:49.252,1 Jun 2027 12:47:45.442,716.190
7,1 Jun 2027 22:40:14.817,1 Jun 2027 22:47:24.582,429.765
8,2 Jun 2027 00:14:25.560,2 Jun 2027 00:27:04.577,759.017
9,2 Jun 2027 01:50:26.346,2 Jun 2027 02:02:18.777,712.431
10,2 Jun 2027 03:27:43.460,2 Jun 2027 03:33:47.623,364.163
11,2 Jun 2027 09:38:09.803,2 Jun 2027 09:47:31.841,562.038
12,2 Jun 2027 11:11:23.272,2 Jun 2027 11:24:07.855,764.583
13,2 Jun 2027 12:48:11.113,2 Jun 2027 12:59:38.883,687.771
14,2 Jun 2027 22:51:46.997,2 Jun 2027 23:00:20.399,513.401
15,3 Jun 2027 00:26:24.407,3 Jun 2027 00:39:12.663,768.257
16,3 Jun 2027 02:02:32.746,3 Jun 2027 02:14:00.542,687.796
17,3 Jun 2027 03:40:13.149,3 Jun 2027 03:44:47.267,274.118
18,3 Jun 2027 09:49:38.619,3 Jun 2027 09:59:42.687,604.068
19,3 Jun 2027 11:23:19.261,3 Jun 2027 11:36:10.349,771.087
20,3 Jun 2027 13:00:38.016,3 Jun 2027 13:11:29.900,651.884
21,3 Jun 2027 23:03:27.450,3 Jun 2027 23:13:04.971,577.521
22,4 Jun 2027 00:38:24.407,4 Jun 2027 00:51:17.203,772.796
23,4 Jun 2027 02:14:40.176,4 Jun 2027 02:25:38.898,658.722
24,4 Jun 2027 03:53:07.604,4 Jun 2027 03:55:19.871,132.267
25,4 Jun 2027 10:01:11.371,4 Jun 2027 10:11:52.006,640.635
26,4 Jun 2027 11:35:18.537,4 Jun 2027 11:48:11.921,773.385
27,4 Jun 2027 13:13:10.759,4 Jun 2027 13:23:17.771,607.012
28,4 Jun 2027 23:15:13.140,4 Jun 2027 23:25:41.430,628.290
29,5 Jun 2027 00:50:25.437,5 Jun 2027 01:03:18.330,772.893
30,5 Jun 2027 02:26:48.757,5 Jun 2027 02:37:13.699,624.942
31,5 Jun 2027 08:42:31.561,5 Jun 2027 08:45:59.520,207.960
32,5 Jun 2027 10:12:47.775,5 Jun 2027 10:24:00.059,672.284
33,5 Jun 2027 11:47:21.173,5 Jun 2027 12:00:12.500,771.327
34,5 Jun 2027 13:25:50.586,5 Jun 2027 13:35:01.362,550.776
35,5 Jun 2027 23:27:02.537,5 Jun 2027 23:38:11.441,668.904
36,6 Jun 2027 01:02:27.427,6 Jun 2027 01:15:16.127,768.700
37,6 Jun 2027 02:38:58.715,6 Jun 2027 02:48:44.739,586.024
38,6 Jun 2027 08:53:20.728,6 Jun 2027 08:58:38.424,317.696
39,6 Jun 2027 10:24:27.667,6 Jun 2027 10:36:07.019,699.352
40,6 Jun 2027 11:59:27.277,6 Jun 2027 12:12:11.996,764.720
41,6 Jun 2027 13:38:39.655,6 Jun 2027 13:46:38.619,478.964
42,6 Jun 2027 23:38:54.706,6 Jun 2027 23:50:36.012,701.305
43,7 Jun 2027 01:14:30.319,7 Jun 2027 01:27:10.670,760.350
44,7 Jun 2027 02:51:10.354,7 Jun 2027 03:00:11.695,541.342
45,7 Jun 2027 09:04:25.938,7 Jun 2027 09:11:03.590,397.652
46,7 Jun 2027 10:36:10.921,7 Jun 2027 10:48:12.991,722.070
47,7 Jun 2027 12:11:37.018,7 Jun 2027 12:24:10.281,753.263
48,7 Jun 2027 13:51:42.476,7 Jun 2027 13:58:05.174,382.699
49,7 Jun 2027 22:18:51.965,7 Jun 2027 22:20:19.721,87.755
50,7 Jun 2027 23:50:49.074,8 Jun 2027 00:02:55.802,726.728
