Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:19:05.540,1 Jun 2027 01:31:42.159,756.619
2,1 Jun 2027 02:55:48.788,1 Jun 2027 03:04:33.662,524.874
3,1 Jun 2027 09:08:43.771,1 Jun 2027 09:15:44.443,420.672
4,1 Jun 2027 10:40:40.111,1 Jun 2027 10:52:48.819,728.709
5,1 Jun 2027 12:16:15.162,1 Jun 2027 12:28:43.462,748.300
6,1 Jun 2027 13:56:42.327,1 Jun 2027 14:02:23.975,341.648
7,1 Jun 2027 22:22:34.415,1 Jun 2027 22:25:57.154,202.740
8,1 Jun 2027 23:55:21.633,2 Jun 2027 00:07:35.503,733.870
9,2 Jun 2027 01:31:09.598,2 Jun 2027 01:43:32.388,742.790
10,2 Jun 2027 03:08:03.549,2 Jun 2027 03:15:54.309,470.760
11,2 Jun 2027 09:19:59.790,2 Jun 2027 09:28:01.921,482.130
12,2 Jun 2027 10:52:27.734,2 Jun 2027 11:04:53.588,745.854
13,2 Jun 2027 12:28:30.089,2 Jun 2027 12:40:39.829,729.740
14,2 Jun 2027 14:10:36.632,2 Jun 2027 14:13:03.352,146.720
15,2 Jun 2027 22:33:28.961,2 Jun 2027 22:39:35.635,366.674
16,3 Jun 2027 00:07:18.316,3 Jun 2027 00:19:49.624,751.309
17,3 Jun 2027 01:43:14.538,3 Jun 2027 01:55:19.370,724.832
18,3 Jun 2027 03:20:21.830,3 Jun 2027 03:27:09.055,407.225
19,3 Jun 2027 09:31:21.451,3 Jun 2027 09:40:16.138,534.687
20,3 Jun 2027 11:04:18.600,3 Jun 2027 11:16:57.474,758.874
21,3 Jun 2027 12:40:49.272,3 Jun 2027 12:52:34.454,705.181
22,3 Jun 2027 22:44:53.421,3 Jun 2027 22:52:40.985,467.564
23,4 Jun 2027 00:19:16.421,4 Jun 2027 00:31:59.875,763.453
24,4 Jun 2027 01:55:20.377,4 Jun 2027 02:07:03.083,702.706
25,4 Jun 2027 03:32:45.882,4 Jun 2027 03:38:15.690,329.808
26,4 Jun 2027 09:42:47.806,4 Jun 2027 09:52:28.060,580.254
27,4 Jun 2027 11:16:12.694,4 Jun 2027 11:29:00.493,767.799
28,4 Jun 2027 12:53:13.154,4 Jun 2027 13:04:26.953,673.799
29,4 Jun 2027 22:56:29.578,4 Jun 2027 23:05:31.572,541.994
30,5 Jun 2027 00:31:15.763,5 Jun 2027 00:44:06.464,770.701
31,5 Jun 2027 02:07:27.195,5 Jun 2027 02:18:43.444,676.249
32,5 Jun 2027 03:45:21.902,5 Jun 2027 03:49:08.046,226.144
33,5 Jun 2027 09:54:18.298,5 Jun 2027 10:04:38.229,619.931
34,5 Jun 2027 11:28:10.045,5 Jun 2027 11:41:02.607,772.562
35,5 Jun 2027 13:05:42.371,5 Jun 2027 13:16:16.766,634.394
36,5 Jun 2027 23:08:12.461,5 Jun 2027 23:18:12.502,600.041
37,6 Jun 2027 00:43:16.202,6 Jun 2027 00:56:09.572,773.370
38,6 Jun 2027 02:19:35.078,6 Jun 2027 02:30:20.342,645.263
39,6 Jun 2027 08:36:27.721,6 Jun 2027 08:38:06.016,98.295
40,6 Jun 2027 10:05:52.602,6 Jun 2027 10:16:46.996,654.395
41,6 Jun 2027 11:40:10.706,6 Jun 2027 11:53:03.777,773.071
42,6 Jun 2027 13:18:17.881,6 Jun 2027 13:28:03.031,585.150
43,6 Jun 2027 23:19:59.831,6 Jun 2027 23:30:46.128,646.297
44,7 Jun 2027 00:55:17.641,7 Jun 2027 01:08:09.302,771.662
45,7 Jun 2027 02:31:44.202,7 Jun 2027 02:41:53.611,609.409
46,7 Jun 2027 08:46:50.538,7 Jun 2027 08:51:09.957,259.418
47,7 Jun 2027 10:17:30.474,7 Jun 2027 10:28:54.575,684.101
48,7 Jun 2027 11:52:14.772,7 Jun 2027 12:05:03.918,769.145
49,7 Jun 2027 13:31:01.211,7 Jun 2027 13:39:44.311,523.100
50,7 Jun 2027 23:31:50.473,7 Jun 2027 23:43:13.775,683.302
51,8 Jun 2027 01:07:20.015,8 Jun 2027 01:20:05.736,765.721
52,8 Jun 2027 02:43:54.811,8 Jun 2027 02:53:22.993,568.182
53,8 Jun 2027 08:57:48.077,8 Jun 2027 09:03:41.439,353.361
54,8 Jun 2027 10:29:11.778,8 Jun 2027 10:41:01.108,709.330
55,8 Jun 2027 12:04:22.369,8 Jun 2027 12:17:02.923,760.554
56,8 Jun 2027 13:43:55.213,8 Jun 2027 13:51:17.885,442.672
57,8 Jun 2027 23:43:43.612,8 Jun 2027 23:55:36.288,712.676
58,9 Jun 2027 01:19:23.269,9 Jun 2027 01:31:58.932,755.663
59,9 Jun 2027 02:56:07.292,9 Jun 2027 03:04:48.113,520.821
60,9 Jun 2027 09:08:57.325,9 Jun 2027 09:16:03.529,426.204
61,9 Jun 2027 10:40:56.407,9 Jun 2027 10:53:06.697,730.290
62,9 Jun 2027 12:16:33.674,9 Jun 2027 12:29:00.651,746.977
63,9 Jun 2027 13:57:06.654,9 Jun 2027 14:02:37.126,330.472
64,9 Jun 2027 22:22:44.009,9 Jun 2027 22:26:25.283,221.274
65,9 Jun 2027 23:55:38.763,10 Jun 2027 00:07:54.236,735.473
66,10 Jun 2027 01:31:27.401,10 Jun 2027 01:43:48.894,741.493
67,10 Jun 2027 03:08:22.278,10 Jun 2027 03:16:08.338,466.059
68,10 Jun 2027 09:20:13.871,10 Jun 2027 09:28:20.672,486.801
69,10 Jun 2027 10:52:44.303,10 Jun 2027 11:05:11.386,747.082
70,10 Jun 2027 12:28:48.935,10 Jun 2027 12:40:56.882,727.947
71,10 Jun 2027 14:11:11.321,10 Jun 2027 14:13:06.409,115.088
72,10 Jun 2027 22:33:42.897,10 Jun 2027 22:39:59.151,376.255
73,11 Jun 2027 00:07:35.562,11 Jun 2027 00:20:08.036,752.474
74,11 Jun 2027 01:43:32.406,11 Jun 2027 01:55:35.612,723.206
75,11 Jun 2027 03:20:40.908,11 Jun 2027 03:27:22.539,401.631
