Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:57:43.054,1 Jun 2027 06:05:44.827,481.772
2,1 Jun 2027 07:30:09.985,1 Jun 2027 07:42:35.277,745.292
3,1 Jun 2027 09:06:10.462,1 Jun 2027 09:18:20.856,730.394
4,1 Jun 2027 10:48:10.275,1 Jun 2027 10:50:48.050,157.775
5,1 Jun 2027 19:11:19.363,1 Jun 2027 19:17:06.439,347.076
6,1 Jun 2027 20:45:00.759,1 Jun 2027 20:57:29.603,748.845
7,1 Jun 2027 22:20:54.734,1 Jun 2027 22:33:02.678,727.945
8,1 Jun 2027 23:57:57.829,2 Jun 2027 00:04:58.008,420.179
9,2 Jun 2027 06:09:04.651,2 Jun 2027 06:17:58.448,533.796
10,2 Jun 2027 07:42:00.420,2 Jun 2027 07:54:38.763,758.343
11,2 Jun 2027 09:18:28.916,2 Jun 2027 09:30:15.198,706.282
12,2 Jun 2027 19:22:40.847,2 Jun 2027 19:30:14.194,453.347
13,2 Jun 2027 20:56:58.265,2 Jun 2027 21:09:39.965,761.700
14,2 Jun 2027 22:32:59.962,2 Jun 2027 22:44:46.681,706.720
15,3 Jun 2027 00:10:19.668,3 Jun 2027 00:16:06.712,347.044
16,3 Jun 2027 06:20:30.839,3 Jun 2027 06:30:09.834,578.995
17,3 Jun 2027 07:53:54.036,3 Jun 2027 08:06:41.390,767.354
18,3 Jun 2027 09:30:51.987,3 Jun 2027 09:42:07.452,675.466
19,3 Jun 2027 19:34:15.271,3 Jun 2027 19:43:05.967,530.695
20,3 Jun 2027 21:08:57.023,3 Jun 2027 21:21:46.693,769.670
21,3 Jun 2027 22:45:06.122,3 Jun 2027 22:56:27.411,681.289
22,4 Jun 2027 00:22:51.146,4 Jun 2027 00:27:03.508,252.362
23,4 Jun 2027 06:32:01.083,4 Jun 2027 06:42:19.513,618.430
24,4 Jun 2027 08:05:50.846,4 Jun 2027 08:18:43.133,772.287
25,4 Jun 2027 09:43:20.277,4 Jun 2027 09:53:57.089,636.811
26,4 Jun 2027 19:45:56.899,4 Jun 2027 19:55:47.637,590.738
27,4 Jun 2027 21:20:56.876,4 Jun 2027 21:33:49.970,773.093
28,4 Jun 2027 22:57:13.307,4 Jun 2027 23:08:04.769,651.462
29,5 Jun 2027 00:35:58.586,5 Jun 2027 00:37:22.129,83.543
30,5 Jun 2027 05:14:11.629,5 Jun 2027 05:15:47.872,96.243
31,5 Jun 2027 06:43:35.064,5 Jun 2027 06:54:27.816,652.753
32,5 Jun 2027 08:17:50.914,5 Jun 2027 08:30:43.953,773.039
33,5 Jun 2027 09:55:54.707,5 Jun 2027 10:05:43.275,588.568
34,5 Jun 2027 19:57:43.251,5 Jun 2027 20:08:21.790,638.539
35,5 Jun 2027 21:32:57.732,5 Jun 2027 21:45:49.905,772.173
36,5 Jun 2027 23:09:21.658,5 Jun 2027 23:19:38.603,616.945
37,6 Jun 2027 05:24:34.371,6 Jun 2027 05:28:51.284,256.913
38,6 Jun 2027 06:55:12.558,6 Jun 2027 07:06:34.961,682.403
39,6 Jun 2027 08:29:54.326,6 Jun 2027 08:42:43.762,769.436
40,6 Jun 2027 10:08:36.722,6 Jun 2027 10:17:24.665,527.943
41,6 Jun 2027 20:09:33.009,6 Jun 2027 20:20:49.850,676.841
42,6 Jun 2027 21:44:59.514,6 Jun 2027 21:57:46.584,767.070
43,6 Jun 2027 23:21:31.396,6 Jun 2027 23:31:08.702,577.306
44,7 Jun 2027 05:35:31.823,7 Jun 2027 05:41:22.197,350.373
45,7 Jun 2027 07:06:53.420,7 Jun 2027 07:18:41.088,707.668
46,7 Jun 2027 08:42:01.198,7 Jun 2027 08:54:42.471,761.273
47,7 Jun 2027 10:21:29.001,7 Jun 2027 10:28:58.698,449.697
48,7 Jun 2027 20:21:25.365,7 Jun 2027 20:33:12.726,707.361
49,7 Jun 2027 21:57:02.172,7 Jun 2027 22:09:40.072,757.900
50,7 Jun 2027 23:33:42.848,7 Jun 2027 23:42:34.723,531.875
51,8 Jun 2027 05:46:40.882,8 Jun 2027 05:53:43.782,422.901
52,8 Jun 2027 07:18:37.553,8 Jun 2027 07:30:46.280,728.727
53,8 Jun 2027 08:54:11.712,8 Jun 2027 09:06:39.922,748.210
54,8 Jun 2027 10:34:37.671,8 Jun 2027 10:40:19.389,341.718
55,8 Jun 2027 19:00:47.474,8 Jun 2027 19:03:37.214,169.739
56,8 Jun 2027 20:33:19.775,8 Jun 2027 20:45:31.007,731.232
57,8 Jun 2027 22:09:05.690,8 Jun 2027 22:21:30.380,744.690
58,8 Jun 2027 23:45:56.567,8 Jun 2027 23:53:56.133,479.566
59,9 Jun 2027 05:57:57.149,9 Jun 2027 06:06:00.454,483.305
60,9 Jun 2027 07:30:24.894,9 Jun 2027 07:42:50.593,745.699
61,9 Jun 2027 09:06:26.097,9 Jun 2027 09:18:35.923,729.825
62,9 Jun 2027 10:48:30.295,9 Jun 2027 10:50:59.324,149.029
63,9 Jun 2027 19:11:33.339,9 Jun 2027 19:17:23.695,350.355
64,9 Jun 2027 20:45:15.884,9 Jun 2027 20:57:45.124,749.240
65,9 Jun 2027 22:21:10.054,9 Jun 2027 22:33:17.506,727.451
66,9 Jun 2027 23:58:13.489,10 Jun 2027 00:05:11.997,418.508
67,10 Jun 2027 06:09:18.885,10 Jun 2027 06:18:14.007,535.122
