Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:15:41.218,1 Jun 2027 04:22:36.656,415.438
2,1 Jun 2027 05:47:34.040,1 Jun 2027 05:59:40.476,726.436
3,1 Jun 2027 07:23:04.852,1 Jun 2027 07:35:34.873,750.021
4,1 Jun 2027 09:03:22.551,1 Jun 2027 09:09:19.572,357.021
5,1 Jun 2027 17:30:04.562,1 Jun 2027 17:32:05.226,120.664
6,1 Jun 2027 19:02:15.258,1 Jun 2027 19:14:23.418,728.159
7,1 Jun 2027 20:37:59.731,1 Jun 2027 20:50:26.558,746.827
8,1 Jun 2027 22:14:48.719,1 Jun 2027 22:22:56.579,487.860
9,2 Jun 2027 04:26:56.801,2 Jun 2027 04:34:53.626,476.825
10,2 Jun 2027 05:59:20.942,2 Jun 2027 06:11:44.799,743.857
11,2 Jun 2027 07:35:18.654,2 Jun 2027 07:47:30.984,732.330
12,2 Jun 2027 09:17:04.662,2 Jun 2027 09:20:09.401,184.740
13,2 Jun 2027 17:40:35.584,2 Jun 2027 17:46:06.787,331.203
14,2 Jun 2027 19:14:11.060,2 Jun 2027 19:26:38.009,746.950
15,2 Jun 2027 20:50:03.880,2 Jun 2027 21:02:14.089,730.210
16,2 Jun 2027 22:27:04.935,2 Jun 2027 22:34:13.374,428.439
17,3 Jun 2027 04:38:17.956,3 Jun 2027 04:47:07.355,529.399
18,3 Jun 2027 06:11:11.017,3 Jun 2027 06:23:48.264,757.248
19,3 Jun 2027 07:47:36.579,3 Jun 2027 07:59:25.421,708.842
20,3 Jun 2027 17:51:54.673,3 Jun 2027 17:59:17.084,442.411
21,3 Jun 2027 19:26:08.327,3 Jun 2027 19:38:48.717,760.390
22,3 Jun 2027 21:02:08.902,3 Jun 2027 21:13:58.428,709.526
23,3 Jun 2027 22:39:25.810,3 Jun 2027 22:45:23.210,357.400
24,4 Jun 2027 04:49:43.741,4 Jun 2027 04:59:18.792,575.051
25,4 Jun 2027 06:23:04.251,4 Jun 2027 06:35:50.886,766.636
26,4 Jun 2027 07:59:59.056,4 Jun 2027 08:11:17.828,678.772
27,4 Jun 2027 18:03:27.891,4 Jun 2027 18:12:10.207,522.316
28,4 Jun 2027 19:38:06.859,4 Jun 2027 19:50:55.778,768.919
29,4 Jun 2027 21:14:14.843,4 Jun 2027 21:25:39.517,684.674
30,4 Jun 2027 22:51:55.326,4 Jun 2027 22:56:22.141,266.816
31,5 Jun 2027 05:01:13.598,5 Jun 2027 05:11:28.498,614.901
32,5 Jun 2027 06:35:00.671,5 Jun 2027 06:47:52.631,771.959
33,5 Jun 2027 08:12:26.670,5 Jun 2027 08:23:07.679,641.009
34,5 Jun 2027 18:15:08.737,5 Jun 2027 18:24:52.785,584.048
35,5 Jun 2027 19:50:06.502,5 Jun 2027 20:02:59.380,772.877
36,5 Jun 2027 21:26:21.794,5 Jun 2027 21:37:17.262,655.467
37,5 Jun 2027 23:04:51.401,5 Jun 2027 23:06:52.297,120.895
38,6 Jun 2027 03:43:38.653,6 Jun 2027 03:44:44.084,65.432
39,6 Jun 2027 05:12:47.199,6 Jun 2027 05:23:36.817,649.619
40,6 Jun 2027 06:47:00.327,6 Jun 2027 06:59:53.457,773.130
41,6 Jun 2027 08:25:00.295,6 Jun 2027 08:34:54.192,593.898
42,6 Jun 2027 18:26:54.521,6 Jun 2027 18:37:27.638,633.117
43,6 Jun 2027 20:02:07.148,6 Jun 2027 20:14:59.642,772.494
44,6 Jun 2027 21:38:29.874,6 Jun 2027 21:48:51.521,621.646
45,7 Jun 2027 03:53:51.005,7 Jun 2027 03:57:57.572,246.567
46,7 Jun 2027 05:24:24.315,7 Jun 2027 05:35:43.960,679.645
47,7 Jun 2027 06:59:03.307,7 Jun 2027 07:11:53.287,769.979
48,7 Jun 2027 08:37:41.299,7 Jun 2027 08:46:36.092,534.793
49,7 Jun 2027 18:38:43.831,7 Jun 2027 18:49:56.277,672.446
50,7 Jun 2027 20:14:08.731,7 Jun 2027 20:26:56.648,767.917
51,7 Jun 2027 21:50:39.302,7 Jun 2027 22:00:22.095,582.793
52,8 Jun 2027 04:04:46.982,8 Jun 2027 04:10:29.627,342.646
53,8 Jun 2027 05:36:04.797,8 Jun 2027 05:47:50.082,705.285
54,8 Jun 2027 07:11:09.721,8 Jun 2027 07:23:52.032,762.311
55,8 Jun 2027 08:50:32.169,8 Jun 2027 08:58:11.008,458.839
56,8 Jun 2027 18:50:35.816,8 Jun 2027 19:02:19.649,703.833
57,8 Jun 2027 20:26:11.186,8 Jun 2027 20:38:50.469,759.283
58,8 Jun 2027 22:02:50.385,8 Jun 2027 22:11:48.662,538.277
59,9 Jun 2027 04:15:55.232,9 Jun 2027 04:22:51.674,416.442
60,9 Jun 2027 05:47:48.545,9 Jun 2027 05:59:55.268,726.723
61,9 Jun 2027 07:23:19.744,9 Jun 2027 07:35:49.541,749.797
62,9 Jun 2027 09:03:38.418,9 Jun 2027 09:09:33.573,355.155
63,9 Jun 2027 17:30:16.700,9 Jun 2027 17:32:23.029,126.329
64,9 Jun 2027 19:02:29.907,9 Jun 2027 19:14:38.374,728.467
65,9 Jun 2027 20:38:14.502,9 Jun 2027 20:50:41.121,746.619
66,9 Jun 2027 22:15:03.629,9 Jun 2027 22:23:10.727,487.098
67,10 Jun 2027 04:27:10.904,10 Jun 2027 04:35:08.582,477.678
68,10 Jun 2027 05:59:35.494,10 Jun 2027 06:11:59.577,744.083
69,10 Jun 2027 07:35:33.599,10 Jun 2027 07:47:45.625,732.026
70,10 Jun 2027 09:17:21.616,10 Jun 2027 09:20:22.359,180.744
71,10 Jun 2027 17:40:49.574,10 Jun 2027 17:46:22.690,333.115
72,10 Jun 2027 19:14:25.733,10 Jun 2027 19:26:52.907,747.173
73,10 Jun 2027 20:50:18.659,10 Jun 2027 21:02:28.607,729.948
74,10 Jun 2027 22:27:19.892,10 Jun 2027 22:34:27.440,427.548
75,11 Jun 2027 04:38:32.134,11 Jun 2027 04:47:22.270,530.135
76,11 Jun 2027 06:11:25.611,11 Jun 2027 06:24:03.028,757.417
77,11 Jun 2027 07:47:51.591,11 Jun 2027 07:59:40.036,708.444
78,11 Jun 2027 17:52:08.951,11 Jun 2027 17:59:32.651,443.700
79,11 Jun 2027 19:26:23.018,11 Jun 2027 19:39:03.560,760.542
80,11 Jun 2027 21:02:23.691,11 Jun 2027 21:14:12.899,709.208
81,11 Jun 2027 22:39:40.846,11 Jun 2027 22:45:37.164,356.318
82,12 Jun 2027 04:49:57.983,12 Jun 2027 04:59:33.676,575.693
83,12 Jun 2027 06:23:18.892,12 Jun 2027 06:36:05.636,766.744
84,12 Jun 2027 08:00:14.139,12 Jun 2027 08:11:32.406,678.267
85,12 Jun 2027 18:03:42.306,12 Jun 2027 18:12:25.594,523.288
86,12 Jun 2027 19:38:21.566,12 Jun 2027 19:51:10.570,769.004
87,12 Jun 2027 21:14:29.644,12 Jun 2027 21:25:53.941,684.297
88,12 Jun 2027 22:52:10.528,12 Jun 2027 22:56:35.894,265.366
89,13 Jun 2027 05:01:27.897,13 Jun 2027 05:11:43.357,615.461
90,13 Jun 2027 06:35:15.359,13 Jun 2027 06:48:07.366,772.007
91,13 Jun 2027 08:12:41.834,13 Jun 2027 08:23:22.212,640.378
92,13 Jun 2027 18:15:23.235,13 Jun 2027 18:25:08.050,584.815
93,13 Jun 2027 19:50:21.219,13 Jun 2027 20:03:14.125,772.906
94,13 Jun 2027 21:26:36.603,13 Jun 2027 21:37:31.635,655.032
95,13 Jun 2027 23:05:07.458,13 Jun 2027 23:07:05.162,117.704
