Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:58:00.309,1 Jun 2027 04:02:48.029,287.720
2,1 Jun 2027 05:28:52.569,1 Jun 2027 05:40:22.675,690.105
3,1 Jun 2027 07:03:41.607,1 Jun 2027 07:16:29.161,767.554
4,1 Jun 2027 08:42:35.904,1 Jun 2027 08:51:03.607,507.703
5,1 Jun 2027 18:43:16.652,1 Jun 2027 18:54:42.168,685.516
6,1 Jun 2027 20:18:45.809,1 Jun 2027 20:31:30.851,765.042
7,1 Jun 2027 21:55:19.627,1 Jun 2027 22:04:45.820,566.193
8,2 Jun 2027 04:09:02.043,2 Jun 2027 04:15:15.202,373.159
9,2 Jun 2027 05:40:34.329,2 Jun 2027 05:52:28.421,714.093
10,2 Jun 2027 07:15:49.403,2 Jun 2027 07:28:27.444,758.041
11,2 Jun 2027 08:55:31.780,2 Jun 2027 09:02:34.681,422.901
12,2 Jun 2027 18:55:09.515,2 Jun 2027 19:07:03.675,714.160
13,2 Jun 2027 20:30:48.599,2 Jun 2027 20:43:23.437,754.839
14,2 Jun 2027 22:07:31.475,2 Jun 2027 22:16:10.710,519.234
15,3 Jun 2027 04:20:13.504,3 Jun 2027 04:27:34.925,441.421
16,3 Jun 2027 05:52:19.324,3 Jun 2027 06:04:33.266,733.942
17,3 Jun 2027 07:28:00.880,3 Jun 2027 07:40:24.434,743.554
18,3 Jun 2027 09:08:47.453,3 Jun 2027 09:13:49.030,301.577
19,3 Jun 2027 17:34:06.432,3 Jun 2027 17:37:58.772,232.340
20,3 Jun 2027 19:07:04.321,3 Jun 2027 19:19:20.725,736.404
21,3 Jun 2027 20:42:52.246,3 Jun 2027 20:55:12.861,740.615
22,3 Jun 2027 22:19:45.762,3 Jun 2027 22:27:30.828,465.066
23,4 Jun 2027 04:31:31.488,4 Jun 2027 04:39:50.427,498.939
24,4 Jun 2027 06:04:07.506,4 Jun 2027 06:16:37.243,749.737
25,4 Jun 2027 07:40:16.300,4 Jun 2027 07:52:19.903,723.603
26,4 Jun 2027 17:45:07.556,4 Jun 2027 17:51:28.921,381.365
27,4 Jun 2027 19:19:00.740,4 Jun 2027 19:31:33.716,752.976
28,4 Jun 2027 20:54:56.744,4 Jun 2027 21:06:59.107,722.363
29,4 Jun 2027 22:32:03.580,4 Jun 2027 22:38:45.091,401.512
30,5 Jun 2027 04:42:54.594,5 Jun 2027 04:52:03.148,548.555
31,5 Jun 2027 06:15:58.853,5 Jun 2027 06:28:40.369,761.516
32,5 Jun 2027 07:52:36.008,5 Jun 2027 08:04:13.570,697.563
33,5 Jun 2027 17:56:33.637,5 Jun 2027 18:04:30.974,477.336
34,5 Jun 2027 19:30:58.536,5 Jun 2027 19:43:42.934,764.398
35,5 Jun 2027 21:07:02.124,5 Jun 2027 21:18:42.149,700.025
36,5 Jun 2027 22:44:27.207,5 Jun 2027 22:49:51.261,324.054
37,6 Jun 2027 04:54:22.070,6 Jun 2027 05:04:13.834,591.764
38,6 Jun 2027 06:27:53.363,6 Jun 2027 06:40:42.641,769.278
39,6 Jun 2027 08:05:00.467,6 Jun 2027 08:16:05.024,664.557
40,6 Jun 2027 18:08:10.393,6 Jun 2027 18:17:19.372,548.979
41,6 Jun 2027 19:42:57.532,6 Jun 2027 19:55:48.581,771.048
42,6 Jun 2027 21:19:08.461,6 Jun 2027 21:30:21.904,673.443
43,6 Jun 2027 22:57:03.039,6 Jun 2027 23:00:42.970,219.931
44,7 Jun 2027 05:05:53.469,7 Jun 2027 05:16:22.947,629.478
45,7 Jun 2027 06:39:51.084,7 Jun 2027 06:52:44.017,772.933
46,7 Jun 2027 08:17:30.375,7 Jun 2027 08:27:53.643,623.268
47,7 Jun 2027 18:19:53.456,7 Jun 2027 18:29:58.594,605.138
48,7 Jun 2027 19:54:57.588,7 Jun 2027 20:07:50.826,773.238
49,7 Jun 2027 21:31:15.842,7 Jun 2027 21:41:58.264,642.422
50,8 Jun 2027 03:47:33.143,8 Jun 2027 03:50:17.462,164.318
51,8 Jun 2027 05:17:28.508,8 Jun 2027 05:28:30.773,662.265
52,8 Jun 2027 06:51:52.064,8 Jun 2027 07:04:44.457,772.393
53,8 Jun 2027 08:30:06.769,8 Jun 2027 08:39:38.494,571.725
54,8 Jun 2027 18:31:40.792,8 Jun 2027 18:42:30.806,650.014
55,8 Jun 2027 20:06:58.619,8 Jun 2027 20:19:49.768,771.149
56,8 Jun 2027 21:43:24.437,8 Jun 2027 21:53:31.072,606.635
57,9 Jun 2027 03:58:14.050,9 Jun 2027 04:03:03.263,289.212
58,9 Jun 2027 05:29:06.996,9 Jun 2027 05:40:37.490,690.495
59,9 Jun 2027 07:03:56.414,9 Jun 2027 07:16:43.860,767.446
60,9 Jun 2027 08:42:51.350,9 Jun 2027 08:51:17.959,506.609
61,9 Jun 2027 18:43:31.260,9 Jun 2027 18:54:57.228,685.968
62,9 Jun 2027 20:19:00.561,9 Jun 2027 20:31:45.486,764.926
63,9 Jun 2027 21:55:34.488,9 Jun 2027 22:05:00.071,565.583
64,10 Jun 2027 04:09:15.977,10 Jun 2027 04:15:30.275,374.298
65,10 Jun 2027 05:40:48.803,10 Jun 2027 05:52:43.222,714.419
66,10 Jun 2027 07:16:04.262,10 Jun 2027 07:28:42.124,757.862
67,10 Jun 2027 08:55:47.436,10 Jun 2027 09:02:48.865,421.429
68,10 Jun 2027 18:55:24.152,10 Jun 2027 19:07:18.667,714.514
69,10 Jun 2027 20:31:03.360,10 Jun 2027 20:43:38.027,754.666
70,10 Jun 2027 22:07:46.363,10 Jun 2027 22:16:24.899,518.536
71,11 Jun 2027 04:20:27.552,11 Jun 2027 04:27:49.915,442.362
72,11 Jun 2027 05:52:33.844,11 Jun 2027 06:04:48.052,734.208
73,11 Jun 2027 07:28:15.794,11 Jun 2027 07:40:39.091,743.297
74,11 Jun 2027 09:09:03.542,11 Jun 2027 09:14:02.823,299.281
75,11 Jun 2027 17:34:19.954,11 Jun 2027 17:38:15.170,235.216
76,11 Jun 2027 19:07:18.982,11 Jun 2027 19:19:35.655,736.673
77,11 Jun 2027 20:43:07.018,11 Jun 2027 20:55:27.403,740.385
78,11 Jun 2027 22:20:00.686,11 Jun 2027 22:27:44.946,464.260
79,12 Jun 2027 04:31:45.621,12 Jun 2027 04:40:05.365,499.744
80,12 Jun 2027 06:04:22.072,12 Jun 2027 06:16:52.015,749.942
81,12 Jun 2027 07:40:31.273,12 Jun 2027 07:52:34.534,723.260
82,12 Jun 2027 17:45:21.697,12 Jun 2027 17:51:44.652,382.955
83,12 Jun 2027 19:19:15.421,12 Jun 2027 19:31:48.588,753.167
84,12 Jun 2027 20:55:11.526,12 Jun 2027 21:07:13.605,722.079
85,12 Jun 2027 22:32:18.559,12 Jun 2027 22:38:59.118,400.559
86,13 Jun 2027 04:43:08.797,13 Jun 2027 04:52:18.050,549.253
87,13 Jun 2027 06:16:13.465,13 Jun 2027 06:28:55.124,761.659
88,13 Jun 2027 07:52:51.047,13 Jun 2027 08:04:28.170,697.122
89,13 Jun 2027 17:56:47.982,13 Jun 2027 18:04:46.456,478.474
90,13 Jun 2027 19:31:13.234,13 Jun 2027 19:43:57.755,764.521
91,13 Jun 2027 21:07:16.916,13 Jun 2027 21:18:56.601,699.685
92,13 Jun 2027 22:44:42.288,13 Jun 2027 22:50:05.154,322.866
