Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:15:12.027,1 Jun 2027 01:28:05.165,773.139
2,1 Jun 2027 02:51:34.503,1 Jun 2027 03:02:03.993,629.490
3,1 Jun 2027 09:07:31.419,1 Jun 2027 09:10:37.688,186.269
4,1 Jun 2027 10:37:37.663,1 Jun 2027 10:48:45.701,668.038
5,1 Jun 2027 12:12:07.423,1 Jun 2027 12:24:59.329,771.907
6,1 Jun 2027 13:50:31.396,1 Jun 2027 13:59:50.983,559.587
7,1 Jun 2027 23:51:50.423,2 Jun 2027 00:02:54.647,664.223
8,2 Jun 2027 01:27:13.946,2 Jun 2027 01:40:03.428,769.482
9,2 Jun 2027 03:03:44.334,2 Jun 2027 03:13:35.535,591.200
10,2 Jun 2027 09:18:16.392,2 Jun 2027 09:23:20.518,304.126
11,2 Jun 2027 10:49:17.090,2 Jun 2027 11:00:52.866,695.777
12,2 Jun 2027 12:24:13.077,2 Jun 2027 12:36:59.032,765.955
13,2 Jun 2027 14:03:19.049,2 Jun 2027 14:11:29.354,490.306
14,3 Jun 2027 00:03:42.326,3 Jun 2027 00:15:19.935,697.609
15,3 Jun 2027 01:39:16.778,3 Jun 2027 01:51:58.422,761.643
16,3 Jun 2027 03:15:55.806,3 Jun 2027 03:25:03.033,547.227
17,3 Jun 2027 09:29:19.926,3 Jun 2027 09:35:47.091,387.165
18,3 Jun 2027 11:00:59.900,3 Jun 2027 11:12:59.025,719.125
19,3 Jun 2027 12:36:22.350,3 Jun 2027 12:48:57.538,755.188
20,3 Jun 2027 14:16:19.570,3 Jun 2027 14:22:57.895,398.325
21,4 Jun 2027 00:15:36.480,4 Jun 2027 00:27:40.367,723.887
22,4 Jun 2027 01:51:20.486,4 Jun 2027 02:03:50.172,749.686
23,4 Jun 2027 03:28:09.414,4 Jun 2027 03:36:25.993,496.578
24,4 Jun 2027 09:40:32.674,4 Jun 2027 09:48:06.777,454.103
25,4 Jun 2027 11:12:46.012,4 Jun 2027 11:25:04.263,738.250
26,4 Jun 2027 12:48:35.435,4 Jun 2027 13:00:54.676,739.242
27,4 Jun 2027 14:29:44.688,4 Jun 2027 14:34:05.019,260.330
28,4 Jun 2027 22:54:05.438,4 Jun 2027 22:59:09.746,304.308
29,5 Jun 2027 00:27:32.462,5 Jun 2027 00:39:56.438,743.976
30,5 Jun 2027 02:03:25.063,5 Jun 2027 02:15:38.686,733.622
31,5 Jun 2027 03:40:25.976,5 Jun 2027 03:47:43.614,437.639
32,5 Jun 2027 09:51:51.806,5 Jun 2027 10:00:22.461,510.655
33,5 Jun 2027 11:24:35.378,5 Jun 2027 11:37:08.618,753.240
34,5 Jun 2027 13:00:52.612,5 Jun 2027 13:12:50.208,717.596
35,5 Jun 2027 23:05:20.544,5 Jun 2027 23:12:26.033,425.490
36,6 Jun 2027 00:39:29.982,6 Jun 2027 00:52:08.493,758.512
37,6 Jun 2027 02:15:30.535,6 Jun 2027 02:27:23.937,713.401
38,6 Jun 2027 03:52:47.067,6 Jun 2027 03:58:54.340,367.273
39,6 Jun 2027 10:03:16.020,6 Jun 2027 10:12:35.454,559.434
40,6 Jun 2027 11:36:27.985,6 Jun 2027 11:49:12.092,764.107
41,6 Jun 2027 13:13:14.276,6 Jun 2027 13:24:43.809,689.532
42,6 Jun 2027 23:16:52.275,6 Jun 2027 23:25:22.547,510.272
43,7 Jun 2027 00:51:28.818,7 Jun 2027 01:04:16.789,767.971
44,7 Jun 2027 02:27:36.948,7 Jun 2027 02:39:05.870,688.922
