Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:15:50.401,1 Jun 2027 02:21:02.828,312.426
2,1 Jun 2027 03:46:54.085,1 Jun 2027 03:58:30.853,696.768
3,1 Jun 2027 05:21:49.854,1 Jun 2027 05:34:35.389,765.535
4,1 Jun 2027 07:00:55.698,1 Jun 2027 07:09:03.609,487.911
5,1 Jun 2027 17:01:21.196,1 Jun 2027 17:12:54.740,693.545
6,1 Jun 2027 18:36:53.005,1 Jun 2027 18:49:35.804,762.799
7,1 Jun 2027 20:13:29.005,1 Jun 2027 20:22:43.766,554.762
8,2 Jun 2027 02:26:55.216,2 Jun 2027 02:33:27.498,392.282
9,2 Jun 2027 03:58:36.689,2 Jun 2027 04:10:36.344,719.655
10,2 Jun 2027 05:33:58.577,2 Jun 2027 05:46:33.339,754.761
11,2 Jun 2027 07:13:55.488,2 Jun 2027 07:20:31.524,396.036
12,2 Jun 2027 17:13:14.586,2 Jun 2027 17:25:15.037,720.451
13,2 Jun 2027 18:48:56.007,2 Jun 2027 19:01:27.570,751.563
14,2 Jun 2027 20:25:41.390,2 Jun 2027 20:34:07.495,506.105
15,3 Jun 2027 02:38:08.588,3 Jun 2027 02:45:45.891,457.303
16,3 Jun 2027 04:10:22.511,3 Jun 2027 04:22:40.943,738.432
17,3 Jun 2027 05:46:11.035,3 Jun 2027 05:58:29.947,738.912
18,3 Jun 2027 07:27:19.869,3 Jun 2027 07:31:37.959,258.090
19,3 Jun 2027 15:51:53.418,3 Jun 2027 15:56:33.300,279.882
20,3 Jun 2027 17:25:09.822,3 Jun 2027 17:37:30.994,741.172
21,3 Jun 2027 19:00:59.855,3 Jun 2027 19:13:16.171,736.316
22,3 Jun 2027 20:37:56.432,3 Jun 2027 20:45:26.241,449.809
23,4 Jun 2027 02:49:28.003,4 Jun 2027 02:58:00.547,512.544
24,4 Jun 2027 04:22:11.504,4 Jun 2027 04:34:44.683,753.179
25,4 Jun 2027 05:58:27.512,4 Jun 2027 06:10:24.969,717.457
26,4 Jun 2027 16:03:03.973,4 Jun 2027 16:09:53.163,409.190
27,4 Jun 2027 17:37:06.600,4 Jun 2027 17:49:42.979,756.379
28,4 Jun 2027 19:13:04.562,4 Jun 2027 19:25:01.593,717.031
29,4 Jun 2027 20:50:15.421,4 Jun 2027 20:56:38.725,383.305
30,5 Jun 2027 03:00:52.305,5 Jun 2027 03:10:12.659,560.353
31,5 Jun 2027 04:34:03.660,5 Jun 2027 04:46:47.576,763.916
32,5 Jun 2027 06:10:48.379,5 Jun 2027 06:22:18.101,689.723
33,5 Jun 2027 16:14:33.461,5 Jun 2027 16:22:50.996,497.536
34,5 Jun 2027 17:49:04.709,5 Jun 2027 18:01:51.248,766.539
35,5 Jun 2027 19:25:10.164,5 Jun 2027 19:36:43.790,693.626
36,5 Jun 2027 21:02:41.207,5 Jun 2027 21:07:42.146,300.938
37,6 Jun 2027 03:12:20.833,6 Jun 2027 03:22:22.885,602.053
38,6 Jun 2027 04:45:58.985,6 Jun 2027 04:58:49.607,770.621
39,6 Jun 2027 06:23:14.157,6 Jun 2027 06:34:08.877,654.720
40,6 Jun 2027 16:26:12.102,6 Jun 2027 16:35:36.732,564.630
41,6 Jun 2027 18:01:03.973,6 Jun 2027 18:13:55.994,772.021
42,6 Jun 2027 19:37:16.745,6 Jun 2027 19:48:22.681,665.936
43,6 Jun 2027 21:15:23.045,6 Jun 2027 21:18:27.266,184.220
44,7 Jun 2027 03:23:53.194,7 Jun 2027 03:34:31.621,638.427
45,7 Jun 2027 04:57:57.533,7 Jun 2027 05:10:50.734,773.201
46,7 Jun 2027 06:35:45.602,7 Jun 2027 06:45:56.622,611.019
47,7 Jun 2027 16:37:56.393,7 Jun 2027 16:48:13.980,617.586
48,7 Jun 2027 18:13:04.272,7 Jun 2027 18:25:57.372,773.100
49,7 Jun 2027 19:49:24.404,7 Jun 2027 19:59:58.143,633.739
50,8 Jun 2027 02:05:15.348,8 Jun 2027 02:08:39.506,204.157
51,8 Jun 2027 03:35:29.142,8 Jun 2027 03:46:39.128,669.987
52,8 Jun 2027 05:09:59.359,8 Jun 2027 05:22:50.898,771.539
53,8 Jun 2027 06:48:23.884,8 Jun 2027 06:57:40.269,556.385
54,8 Jun 2027 16:49:44.611,8 Jun 2027 17:00:44.594,659.983
55,8 Jun 2027 18:25:05.527,8 Jun 2027 18:37:55.472,769.945
56,8 Jun 2027 20:01:33.329,8 Jun 2027 20:11:30.002,596.673
57,9 Jun 2027 02:16:04.283,9 Jun 2027 02:21:17.834,313.551
58,9 Jun 2027 03:47:08.491,9 Jun 2027 03:58:45.567,697.075
59,9 Jun 2027 05:22:04.581,9 Jun 2027 05:34:50.011,765.430
60,9 Jun 2027 07:01:10.998,9 Jun 2027 07:09:17.927,486.929
61,9 Jun 2027 17:01:35.743,9 Jun 2027 17:13:09.661,693.918
62,9 Jun 2027 18:37:07.681,9 Jun 2027 18:49:50.364,762.683
63,9 Jun 2027 20:13:43.785,9 Jun 2027 20:22:57.978,554.193
64,10 Jun 2027 02:27:09.230,10 Jun 2027 02:33:42.396,393.165
65,10 Jun 2027 03:58:51.130,10 Jun 2027 04:10:51.046,719.916
66,10 Jun 2027 05:34:13.349,10 Jun 2027 05:46:47.945,754.596
67,10 Jun 2027 07:14:10.988,10 Jun 2027 07:20:45.672,394.684
68,10 Jun 2027 17:13:29.154,10 Jun 2027 17:25:29.903,720.749
69,10 Jun 2027 18:49:10.689,10 Jun 2027 19:01:42.086,751.397
70,10 Jun 2027 20:25:56.201,10 Jun 2027 20:34:21.649,505.448
71,11 Jun 2027 02:38:22.686,11 Jun 2027 02:46:00.731,458.046
72,11 Jun 2027 04:10:36.993,11 Jun 2027 04:22:55.634,738.641
73,11 Jun 2027 05:46:25.855,11 Jun 2027 05:58:44.535,738.680
74,11 Jun 2027 07:27:35.865,11 Jun 2027 07:31:51.650,255.785
75,11 Jun 2027 15:52:07.211,11 Jun 2027 15:56:49.185,281.974
76,11 Jun 2027 17:25:24.411,11 Jun 2027 17:37:45.808,741.397
77,11 Jun 2027 19:01:14.548,11 Jun 2027 19:13:30.647,736.099
78,11 Jun 2027 20:38:11.282,11 Jun 2027 20:45:40.326,449.044
79,12 Jun 2027 02:49:42.167,12 Jun 2027 02:58:15.352,513.184
80,12 Jun 2027 04:22:26.026,12 Jun 2027 04:34:59.364,753.338
81,12 Jun 2027 05:58:42.384,12 Jun 2027 06:10:39.534,717.150
82,12 Jun 2027 16:03:18.147,12 Jun 2027 16:10:08.629,410.481
83,12 Jun 2027 17:37:21.208,12 Jun 2027 17:49:57.744,756.537
84,12 Jun 2027 19:13:19.266,12 Jun 2027 19:25:16.029,716.763
85,12 Jun 2027 20:50:30.331,12 Jun 2027 20:56:52.721,382.390
86,13 Jun 2027 03:01:06.524,13 Jun 2027 03:10:27.437,560.912
87,13 Jun 2027 04:34:18.221,13 Jun 2027 04:47:02.246,764.025
88,13 Jun 2027 06:11:03.309,13 Jun 2027 06:22:32.640,689.331
89,13 Jun 2027 16:14:47.788,13 Jun 2027 16:23:06.272,498.484
90,13 Jun 2027 17:49:19.332,13 Jun 2027 18:02:05.967,766.635
91,13 Jun 2027 19:25:24.879,13 Jun 2027 19:36:58.186,693.307
92,13 Jun 2027 21:02:56.233,13 Jun 2027 21:07:55.998,299.764
