Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:44:30.125,1 Jun 2027 00:57:14.673,764.548
2,1 Jun 2027 02:21:06.009,1 Jun 2027 02:30:28.028,562.019
3,1 Jun 2027 08:34:49.395,1 Jun 2027 08:40:55.243,365.847
4,1 Jun 2027 10:06:18.959,1 Jun 2027 10:18:11.773,712.814
5,1 Jun 2027 11:41:33.509,1 Jun 2027 11:54:12.306,758.797
6,1 Jun 2027 13:21:14.259,1 Jun 2027 13:28:22.389,428.131
7,1 Jun 2027 23:20:52.587,1 Jun 2027 23:32:48.817,716.230
8,2 Jun 2027 00:56:33.456,2 Jun 2027 01:09:07.378,753.922
9,2 Jun 2027 02:33:18.716,2 Jun 2027 02:41:52.511,513.794
10,2 Jun 2027 08:45:59.985,2 Jun 2027 08:53:16.289,436.305
11,2 Jun 2027 10:18:04.061,2 Jun 2027 10:30:17.169,733.109
12,2 Jun 2027 11:53:45.338,2 Jun 2027 12:06:09.778,744.439
13,2 Jun 2027 13:34:29.555,2 Jun 2027 13:39:38.133,308.578
14,2 Jun 2027 21:59:41.988,2 Jun 2027 22:03:51.719,249.731
15,2 Jun 2027 23:32:47.944,2 Jun 2027 23:45:06.102,738.158
16,3 Jun 2027 01:08:37.656,3 Jun 2027 01:20:56.856,739.201
17,3 Jun 2027 02:45:34.041,3 Jun 2027 02:53:12.002,457.961
18,3 Jun 2027 08:57:17.482,3 Jun 2027 09:05:32.781,495.299
19,3 Jun 2027 10:29:52.412,3 Jun 2027 10:42:21.673,749.260
20,3 Jun 2027 12:06:01.163,3 Jun 2027 12:18:05.718,724.556
21,3 Jun 2027 22:10:46.970,3 Jun 2027 22:17:18.913,391.944
22,3 Jun 2027 23:44:44.907,3 Jun 2027 23:57:19.295,754.387
23,4 Jun 2027 01:20:42.731,4 Jun 2027 01:32:43.098,720.367
24,4 Jun 2027 02:57:53.217,4 Jun 2027 03:04:25.271,392.054
25,4 Jun 2027 09:08:40.312,4 Jun 2027 09:17:46.317,546.005
26,4 Jun 2027 10:41:43.994,4 Jun 2027 10:54:25.303,761.309
27,4 Jun 2027 12:18:21.330,4 Jun 2027 12:29:59.844,698.514
28,4 Jun 2027 22:22:14.672,4 Jun 2027 22:30:20.202,485.530
29,4 Jun 2027 23:56:43.249,5 Jun 2027 00:09:28.670,765.421
30,5 Jun 2027 01:32:48.716,5 Jun 2027 01:44:26.057,697.341
31,5 Jun 2027 03:10:18.932,5 Jun 2027 03:15:29.678,310.747
32,5 Jun 2027 09:20:07.669,5 Jun 2027 09:29:57.710,590.041
33,5 Jun 2027 10:53:38.795,5 Jun 2027 11:06:28.063,769.268
34,5 Jun 2027 12:30:46.309,5 Jun 2027 12:41:51.736,665.428
35,5 Jun 2027 22:33:52.535,5 Jun 2027 22:43:08.310,555.774
36,6 Jun 2027 00:08:42.794,6 Jun 2027 00:21:34.434,771.640
37,6 Jun 2027 01:44:55.694,6 Jun 2027 01:56:05.655,669.961
38,6 Jun 2027 03:22:59.469,6 Jun 2027 03:26:16.962,197.493
39,6 Jun 2027 09:31:39.060,6 Jun 2027 09:42:07.461,628.401
40,6 Jun 2027 11:05:36.864,6 Jun 2027 11:18:29.910,773.046
41,6 Jun 2027 12:43:16.804,6 Jun 2027 12:53:40.774,623.970
42,6 Jun 2027 22:45:36.494,6 Jun 2027 22:55:47.415,610.921
43,7 Jun 2027 00:20:43.403,7 Jun 2027 00:33:36.752,773.349
44,7 Jun 2027 01:57:03.766,7 Jun 2027 02:07:41.765,637.999
45,7 Jun 2027 08:13:23.753,7 Jun 2027 08:15:56.334,152.581
46,7 Jun 2027 09:43:14.192,7 Jun 2027 09:54:15.875,661.683
47,7 Jun 2027 11:17:38.249,7 Jun 2027 11:30:30.797,772.548
48,7 Jun 2027 12:55:53.866,7 Jun 2027 13:05:26.009,572.143
49,7 Jun 2027 22:57:24.614,7 Jun 2027 23:08:19.581,654.967
