Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:16:50.681,1 Jun 2027 05:26:09.137,558.456
2,1 Jun 2027 06:50:00.947,1 Jun 2027 07:02:44.507,763.561
3,1 Jun 2027 08:26:44.548,1 Jun 2027 08:38:15.531,690.983
4,1 Jun 2027 18:30:31.198,1 Jun 2027 18:38:46.351,495.153
5,1 Jun 2027 20:05:01.773,1 Jun 2027 20:17:48.080,766.307
6,1 Jun 2027 21:41:07.082,1 Jun 2027 21:52:41.489,694.407
7,1 Jun 2027 23:18:37.560,1 Jun 2027 23:23:41.098,303.538
8,2 Jun 2027 05:28:19.046,2 Jun 2027 05:38:19.482,600.437
9,2 Jun 2027 07:01:56.173,2 Jun 2027 07:14:46.613,770.440
10,2 Jun 2027 08:39:10.164,2 Jun 2027 08:50:06.443,656.279
11,2 Jun 2027 18:42:09.649,2 Jun 2027 18:51:32.454,562.805
12,2 Jun 2027 20:17:01.040,2 Jun 2027 20:29:52.970,771.929
13,2 Jun 2027 21:53:13.671,2 Jun 2027 22:04:20.500,666.829
14,2 Jun 2027 23:31:18.727,2 Jun 2027 23:34:26.996,188.269
15,3 Jun 2027 05:39:51.266,3 Jun 2027 05:50:28.319,637.053
16,3 Jun 2027 07:13:54.624,3 Jun 2027 07:26:47.812,773.188
17,3 Jun 2027 08:51:41.423,3 Jun 2027 09:01:54.350,612.927
18,3 Jun 2027 18:53:53.827,3 Jun 2027 19:04:09.985,616.158
19,3 Jun 2027 20:29:01.344,3 Jun 2027 20:41:54.484,773.140
20,3 Jun 2027 22:05:21.338,3 Jun 2027 22:15:56.079,634.741
21,4 Jun 2027 04:21:16.016,4 Jun 2027 04:24:34.184,198.169
22,4 Jun 2027 05:51:27.088,4 Jun 2027 06:02:35.917,668.829
23,4 Jun 2027 07:25:56.355,4 Jun 2027 07:38:48.054,771.699
24,4 Jun 2027 09:04:19.469,4 Jun 2027 09:13:38.207,558.739
25,4 Jun 2027 19:05:41.970,4 Jun 2027 19:16:40.833,658.864
26,4 Jun 2027 20:41:02.608,4 Jun 2027 20:53:52.713,770.106
27,4 Jun 2027 22:17:30.266,4 Jun 2027 22:27:28.059,597.793
28,5 Jun 2027 04:32:03.807,5 Jun 2027 04:37:13.614,309.807
29,5 Jun 2027 06:03:06.324,5 Jun 2027 06:14:42.437,696.112
30,5 Jun 2027 07:38:01.483,5 Jun 2027 07:50:47.238,765.756
31,5 Jun 2027 09:17:06.255,5 Jun 2027 09:25:16.166,489.911
32,5 Jun 2027 19:17:33.061,5 Jun 2027 19:29:06.106,693.044
33,5 Jun 2027 20:53:04.771,5 Jun 2027 21:05:47.725,762.954
34,5 Jun 2027 22:29:40.722,5 Jun 2027 22:38:56.153,555.432
35,6 Jun 2027 04:43:08.286,6 Jun 2027 04:49:38.600,390.314
36,6 Jun 2027 06:14:48.858,6 Jun 2027 06:26:47.989,719.131
37,6 Jun 2027 07:50:10.155,6 Jun 2027 08:02:45.256,755.101
38,6 Jun 2027 09:30:05.712,6 Jun 2027 09:36:44.421,398.710
39,6 Jun 2027 19:29:26.444,6 Jun 2027 19:41:26.523,720.079
40,6 Jun 2027 21:05:07.788,6 Jun 2027 21:17:39.568,751.781
41,6 Jun 2027 22:41:53.122,6 Jun 2027 22:50:19.956,506.834
42,7 Jun 2027 04:54:21.456,7 Jun 2027 05:01:57.178,455.722
43,7 Jun 2027 06:26:34.621,7 Jun 2027 06:38:52.645,738.024
44,7 Jun 2027 08:02:22.564,7 Jun 2027 08:14:41.923,739.359
45,7 Jun 2027 09:43:29.235,7 Jun 2027 09:47:51.723,262.488
46,7 Jun 2027 18:08:06.188,7 Jun 2027 18:12:43.490,277.302
47,7 Jun 2027 19:41:21.686,7 Jun 2027 19:53:42.589,740.903
48,7 Jun 2027 21:17:11.662,7 Jun 2027 21:29:28.242,736.580
49,7 Jun 2027 22:54:08.172,7 Jun 2027 23:01:38.776,450.604
50,8 Jun 2027 05:05:40.729,8 Jun 2027 05:14:11.969,511.240
51,8 Jun 2027 06:38:23.566,8 Jun 2027 06:50:56.448,752.882
52,8 Jun 2027 08:14:38.982,8 Jun 2027 08:26:37.016,718.034
53,8 Jun 2027 18:19:16.292,8 Jun 2027 18:26:03.943,407.651
54,8 Jun 2027 19:53:18.474,8 Jun 2027 20:05:54.673,756.199
55,8 Jun 2027 21:29:16.392,8 Jun 2027 21:41:13.734,717.342
56,8 Jun 2027 23:06:27.150,8 Jun 2027 23:12:51.347,384.196
57,9 Jun 2027 05:17:04.919,9 Jun 2027 05:26:24.189,559.270
58,9 Jun 2027 06:50:15.674,9 Jun 2027 07:02:59.396,763.722
59,9 Jun 2027 08:26:59.790,9 Jun 2027 08:38:30.224,690.434
60,9 Jun 2027 18:30:45.623,9 Jun 2027 18:39:02.065,496.442
61,9 Jun 2027 20:05:16.597,9 Jun 2027 20:18:03.032,766.435
62,9 Jun 2027 21:41:22.018,9 Jun 2027 21:52:55.996,693.979
63,9 Jun 2027 23:18:52.889,9 Jun 2027 23:23:54.886,301.997
64,10 Jun 2027 05:28:33.357,10 Jun 2027 05:38:34.503,601.146
65,10 Jun 2027 07:02:10.956,10 Jun 2027 07:15:01.481,770.525
66,10 Jun 2027 08:39:25.502,10 Jun 2027 08:50:21.084,655.581
67,10 Jun 2027 18:42:24.191,10 Jun 2027 18:51:48.000,563.809
68,10 Jun 2027 20:17:15.878,10 Jun 2027 20:30:07.862,771.985
69,10 Jun 2027 21:53:28.621,10 Jun 2027 22:04:34.950,666.329
70,10 Jun 2027 23:31:34.504,10 Jun 2027 23:34:40.297,185.793
71,11 Jun 2027 05:40:05.643,11 Jun 2027 05:50:43.313,637.670
72,11 Jun 2027 07:14:09.463,11 Jun 2027 07:27:02.661,773.198
73,11 Jun 2027 08:51:56.869,11 Jun 2027 09:02:08.926,612.057
74,11 Jun 2027 18:54:08.446,11 Jun 2027 19:04:25.404,616.958
75,11 Jun 2027 20:29:16.196,11 Jun 2027 20:42:09.319,773.123
76,11 Jun 2027 22:05:36.305,11 Jun 2027 22:16:10.472,634.167
77,12 Jun 2027 04:21:29.248,12 Jun 2027 04:24:50.045,200.797
78,12 Jun 2027 05:51:41.527,12 Jun 2027 06:02:50.888,669.362
79,12 Jun 2027 07:26:11.253,12 Jun 2027 07:39:02.883,771.631
80,12 Jun 2027 09:04:35.050,12 Jun 2027 09:13:52.694,557.644
81,12 Jun 2027 19:05:56.644,12 Jun 2027 19:16:56.148,659.504
82,12 Jun 2027 20:41:17.473,12 Jun 2027 20:54:07.491,770.018
83,12 Jun 2027 22:17:45.252,12 Jun 2027 22:27:42.387,597.135
84,13 Jun 2027 04:32:17.530,13 Jun 2027 04:37:29.020,311.490
85,13 Jun 2027 06:03:20.821,13 Jun 2027 06:14:57.388,696.566
86,13 Jun 2027 07:38:16.440,13 Jun 2027 07:51:02.045,765.605
87,13 Jun 2027 09:17:22.021,13 Jun 2027 09:25:30.519,488.498
88,13 Jun 2027 19:17:47.777,13 Jun 2027 19:29:21.328,693.551
89,13 Jun 2027 20:53:19.650,13 Jun 2027 21:06:02.452,762.802
90,13 Jun 2027 22:29:55.731,13 Jun 2027 22:39:10.418,554.687
