Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:58:44.277,1 Jun 2027 03:04:43.087,358.810
2,1 Jun 2027 04:30:09.702,1 Jun 2027 04:41:59.600,709.898
3,1 Jun 2027 06:05:19.814,1 Jun 2027 06:18:00.012,760.198
4,1 Jun 2027 07:44:52.237,1 Jun 2027 07:52:13.140,440.902
5,1 Jun 2027 17:44:42.918,1 Jun 2027 17:56:32.073,709.155
6,1 Jun 2027 19:20:20.148,1 Jun 2027 19:32:57.269,757.120
7,1 Jun 2027 20:57:01.121,1 Jun 2027 21:05:49.988,528.867
8,2 Jun 2027 03:09:54.268,2 Jun 2027 03:17:03.824,429.556
9,2 Jun 2027 04:41:54.085,2 Jun 2027 04:54:04.587,730.503
10,2 Jun 2027 06:17:30.558,2 Jun 2027 06:29:57.245,746.687
11,2 Jun 2027 07:58:02.888,2 Jun 2027 08:03:31.875,328.987
12,2 Jun 2027 16:23:57.748,2 Jun 2027 16:27:05.462,187.714
13,2 Jun 2027 17:56:37.365,2 Jun 2027 18:08:49.924,732.559
14,2 Jun 2027 19:32:23.613,2 Jun 2027 19:44:47.286,743.673
15,2 Jun 2027 21:09:14.842,2 Jun 2027 21:17:11.095,476.254
16,3 Jun 2027 03:21:11.164,3 Jun 2027 03:29:19.952,488.788
17,3 Jun 2027 04:53:41.652,3 Jun 2027 05:06:08.710,747.058
18,3 Jun 2027 06:29:45.188,3 Jun 2027 06:41:53.005,727.817
19,3 Jun 2027 08:12:06.721,3 Jun 2027 08:14:00.631,113.909
20,3 Jun 2027 16:34:48.340,3 Jun 2027 16:40:46.720,358.380
21,3 Jun 2027 18:08:33.477,3 Jun 2027 18:21:03.658,750.181
22,3 Jun 2027 19:44:27.921,3 Jun 2027 19:56:34.145,726.224
23,3 Jun 2027 21:21:31.826,3 Jun 2027 21:28:26.622,414.795
24,4 Jun 2027 03:32:33.375,4 Jun 2027 03:41:33.100,539.725
25,4 Jun 2027 05:05:32.385,4 Jun 2027 05:18:11.976,759.591
26,4 Jun 2027 06:42:04.025,4 Jun 2027 06:53:47.031,703.006
27,4 Jun 2027 16:46:11.348,4 Jun 2027 16:53:52.398,461.049
28,4 Jun 2027 18:20:31.010,4 Jun 2027 18:33:13.567,762.558
29,4 Jun 2027 19:56:33.111,4 Jun 2027 20:08:17.800,704.690
30,4 Jun 2027 21:33:53.994,4 Jun 2027 21:39:34.661,340.668
31,5 Jun 2027 03:44:00.069,5 Jun 2027 03:53:44.102,584.033
32,5 Jun 2027 05:17:26.282,5 Jun 2027 05:30:14.394,768.112
33,5 Jun 2027 06:54:27.516,5 Jun 2027 07:05:38.927,671.411
34,5 Jun 2027 16:57:46.488,5 Jun 2027 17:06:42.938,536.450
35,5 Jun 2027 18:32:29.764,5 Jun 2027 18:45:19.873,770.108
36,5 Jun 2027 20:08:39.234,5 Jun 2027 20:19:58.191,678.957
37,5 Jun 2027 21:46:26.372,5 Jun 2027 21:50:30.245,243.873
38,6 Jun 2027 03:55:30.744,6 Jun 2027 04:05:53.464,622.720
39,6 Jun 2027 05:29:23.375,6 Jun 2027 05:42:15.930,772.555
40,6 Jun 2027 07:06:56.296,6 Jun 2027 07:17:28.131,631.834
41,6 Jun 2027 17:09:28.514,6 Jun 2027 17:19:23.706,595.193
42,6 Jun 2027 18:44:29.604,6 Jun 2027 18:57:22.753,773.149
43,6 Jun 2027 20:20:46.384,6 Jun 2027 20:31:35.217,648.833
44,6 Jun 2027 21:59:43.753,6 Jun 2027 22:00:38.623,54.871
45,7 Jun 2027 02:37:26.784,7 Jun 2027 02:39:34.691,127.906
46,7 Jun 2027 04:07:05.104,7 Jun 2027 04:18:01.497,656.393
47,7 Jun 2027 05:41:23.711,7 Jun 2027 05:54:16.536,772.825
48,7 Jun 2027 07:19:31.323,7 Jun 2027 07:29:13.786,582.463
49,7 Jun 2027 17:21:15.108,7 Jun 2027 17:31:57.139,642.031
50,7 Jun 2027 18:56:30.435,7 Jun 2027 19:09:22.314,771.879
51,7 Jun 2027 20:32:54.706,7 Jun 2027 20:43:08.721,614.015
52,8 Jun 2027 02:47:58.856,8 Jun 2027 02:52:28.891,270.036
53,8 Jun 2027 04:18:42.940,8 Jun 2027 04:30:08.391,685.451
54,8 Jun 2027 05:53:27.392,8 Jun 2027 06:06:16.127,768.734
55,8 Jun 2027 07:32:14.124,8 Jun 2027 07:40:54.445,520.321
56,8 Jun 2027 17:33:05.016,8 Jun 2027 17:44:24.588,679.572
57,8 Jun 2027 19:08:32.184,8 Jun 2027 19:21:18.637,766.454
58,8 Jun 2027 20:45:04.427,8 Jun 2027 20:54:38.489,574.062
59,9 Jun 2027 02:58:58.241,9 Jun 2027 03:04:57.994,359.753
60,9 Jun 2027 04:30:24.112,9 Jun 2027 04:42:14.287,710.175
61,9 Jun 2027 06:05:34.535,9 Jun 2027 06:18:14.608,760.073
62,9 Jun 2027 07:45:07.582,9 Jun 2027 07:52:27.362,439.780
63,9 Jun 2027 17:44:57.464,9 Jun 2027 17:56:46.930,709.466
64,9 Jun 2027 19:20:34.802,9 Jun 2027 19:33:11.786,756.984
65,9 Jun 2027 20:57:15.883,9 Jun 2027 21:06:04.170,528.287
66,10 Jun 2027 03:10:08.322,10 Jun 2027 03:17:18.668,430.346
67,10 Jun 2027 04:42:08.530,10 Jun 2027 04:54:19.265,730.734
68,10 Jun 2027 06:17:45.328,10 Jun 2027 06:30:11.819,746.491
69,10 Jun 2027 07:58:18.525,10 Jun 2027 08:03:45.839,327.314
70,10 Jun 2027 16:24:11.034,10 Jun 2027 16:27:21.814,190.781
71,10 Jun 2027 17:56:51.929,10 Jun 2027 18:09:04.730,732.801
72,10 Jun 2027 19:32:38.276,10 Jun 2027 19:45:01.769,743.493
73,10 Jun 2027 21:09:29.637,10 Jun 2027 21:17:25.219,475.582
74,11 Jun 2027 03:21:25.294,11 Jun 2027 03:29:34.749,489.455
75,11 Jun 2027 04:53:56.139,11 Jun 2027 05:06:23.373,747.234
76,11 Jun 2027 06:30:00.006,11 Jun 2027 06:42:07.559,727.553
77,11 Jun 2027 08:12:24.266,11 Jun 2027 08:14:12.726,108.460
78,11 Jun 2027 16:35:02.409,11 Jun 2027 16:41:02.251,359.842
79,11 Jun 2027 18:08:48.058,11 Jun 2027 18:21:18.416,750.358
80,11 Jun 2027 19:44:42.593,11 Jun 2027 19:56:48.586,725.993
81,11 Jun 2027 21:21:46.664,11 Jun 2027 21:28:40.672,414.008
82,12 Jun 2027 03:32:47.563,12 Jun 2027 03:41:47.866,540.302
83,12 Jun 2027 05:05:46.909,12 Jun 2027 05:18:26.631,759.722
84,12 Jun 2027 06:42:18.896,12 Jun 2027 06:54:01.561,702.665
85,12 Jun 2027 16:46:25.623,12 Jun 2027 16:54:07.688,462.065
86,12 Jun 2027 18:20:45.602,12 Jun 2027 18:33:28.280,762.678
