Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:39:47.358,1 Jun 2027 05:46:06.935,379.577
2,1 Jun 2027 07:11:22.868,1 Jun 2027 07:23:18.985,716.117
3,1 Jun 2027 08:46:40.581,1 Jun 2027 08:59:17.500,756.919
4,1 Jun 2027 10:26:28.336,1 Jun 2027 10:33:21.809,413.473
5,1 Jun 2027 20:25:58.854,1 Jun 2027 20:37:56.009,717.154
6,1 Jun 2027 22:01:39.244,1 Jun 2027 22:14:12.606,753.362
7,1 Jun 2027 23:38:23.604,1 Jun 2027 23:46:56.496,512.892
8,2 Jun 2027 05:50:59.444,2 Jun 2027 05:58:26.360,446.916
9,2 Jun 2027 07:23:08.220,2 Jun 2027 07:35:23.847,735.626
10,2 Jun 2027 08:58:52.526,2 Jun 2027 09:11:14.436,741.910
11,2 Jun 2027 10:39:47.104,2 Jun 2027 10:44:33.594,286.490
12,2 Jun 2027 19:04:46.490,2 Jun 2027 19:09:02.506,256.016
13,2 Jun 2027 20:37:53.950,2 Jun 2027 20:50:12.664,738.714
14,2 Jun 2027 22:13:43.087,2 Jun 2027 22:26:01.711,738.624
15,2 Jun 2027 23:50:38.397,2 Jun 2027 23:58:15.945,457.548
16,3 Jun 2027 06:02:17.924,3 Jun 2027 06:10:41.710,503.786
17,3 Jun 2027 07:34:56.769,3 Jun 2027 07:47:27.837,751.068
18,3 Jun 2027 09:11:08.456,3 Jun 2027 09:23:09.823,721.368
19,3 Jun 2027 19:15:52.566,3 Jun 2027 19:22:27.548,394.983
20,3 Jun 2027 20:49:50.627,3 Jun 2027 21:02:25.293,754.666
21,3 Jun 2027 22:25:47.788,3 Jun 2027 22:37:47.628,719.840
22,4 Jun 2027 00:02:56.944,4 Jun 2027 00:09:29.309,392.365
23,4 Jun 2027 06:13:41.468,4 Jun 2027 06:22:54.341,552.873
24,4 Jun 2027 07:46:48.488,4 Jun 2027 07:59:30.970,762.481
25,4 Jun 2027 09:23:28.723,4 Jun 2027 09:35:03.374,694.651
26,4 Jun 2027 19:27:20.413,4 Jun 2027 19:35:27.685,487.272
27,4 Jun 2027 21:01:48.661,4 Jun 2027 21:14:34.160,765.499
28,4 Jun 2027 22:37:53.380,4 Jun 2027 22:49:30.313,696.933
29,5 Jun 2027 00:15:21.819,5 Jun 2027 00:20:34.060,312.241
30,5 Jun 2027 06:25:09.350,5 Jun 2027 06:35:04.985,595.635
31,5 Jun 2027 07:58:43.392,5 Jun 2027 08:11:33.247,769.855
32,5 Jun 2027 09:35:53.822,5 Jun 2027 09:46:54.645,660.823
33,5 Jun 2027 19:38:58.179,5 Jun 2027 19:48:14.929,556.750
34,5 Jun 2027 21:13:47.881,5 Jun 2027 21:26:39.469,771.588
35,5 Jun 2027 22:49:59.944,5 Jun 2027 23:01:09.691,669.748
36,6 Jun 2027 00:28:00.785,6 Jun 2027 00:31:22.457,201.673
37,6 Jun 2027 06:36:41.141,6 Jun 2027 06:47:14.074,632.933
