Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:09:19.799,558.799
2,1 Jun 2027 01:32:39.899,1 Jun 2027 01:44:18.164,698.265
3,1 Jun 2027 03:10:09.253,1 Jun 2027 03:15:23.353,314.100
4,1 Jun 2027 09:20:00.243,1 Jun 2027 09:29:48.715,588.472
5,1 Jun 2027 10:53:30.347,1 Jun 2027 11:06:19.391,769.043
6,1 Jun 2027 12:30:36.690,1 Jun 2027 12:41:43.516,666.826
7,1 Jun 2027 22:33:44.631,1 Jun 2027 22:42:58.115,553.483
8,2 Jun 2027 00:08:34.204,2 Jun 2027 00:21:25.698,771.494
9,2 Jun 2027 01:44:46.840,2 Jun 2027 01:55:57.888,671.048
10,2 Jun 2027 03:22:48.894,2 Jun 2027 03:26:11.617,202.723
11,2 Jun 2027 09:31:31.491,2 Jun 2027 09:41:58.524,627.033
12,2 Jun 2027 11:05:28.293,2 Jun 2027 11:18:21.274,772.980
13,2 Jun 2027 12:43:06.961,2 Jun 2027 12:53:32.677,625.715
14,2 Jun 2027 22:45:28.409,2 Jun 2027 22:55:37.512,609.103
15,3 Jun 2027 00:20:34.777,3 Jun 2027 00:33:28.142,773.365
16,3 Jun 2027 01:56:54.871,3 Jun 2027 02:07:34.130,639.259
17,3 Jun 2027 08:13:19.502,3 Jun 2027 08:15:44.681,145.180
18,3 Jun 2027 09:43:06.481,3 Jun 2027 09:54:06.987,660.506
19,3 Jun 2027 11:17:29.552,3 Jun 2027 11:30:22.205,772.653
20,3 Jun 2027 12:55:43.751,3 Jun 2027 13:05:18.081,574.330
21,3 Jun 2027 22:57:16.399,3 Jun 2027 23:08:09.909,653.510
22,4 Jun 2027 00:32:36.337,4 Jun 2027 00:45:27.233,770.896
23,4 Jun 2027 02:09:04.172,4 Jun 2027 02:19:06.720,602.548
24,4 Jun 2027 08:23:55.427,4 Jun 2027 08:28:35.881,280.454
25,4 Jun 2027 09:54:45.006,4 Jun 2027 10:06:14.294,689.288
26,4 Jun 2027 11:29:34.235,4 Jun 2027 11:42:22.090,767.855
27,4 Jun 2027 13:08:28.751,4 Jun 2027 13:16:58.122,509.371
28,4 Jun 2027 23:09:07.488,4 Jun 2027 23:20:36.519,689.031
29,5 Jun 2027 00:44:38.816,5 Jun 2027 00:57:23.044,764.228
30,5 Jun 2027 02:21:15.011,5 Jun 2027 02:30:35.379,560.368
31,5 Jun 2027 08:34:55.945,5 Jun 2027 08:41:04.764,368.819
32,5 Jun 2027 10:06:26.922,5 Jun 2027 10:18:20.583,713.661
33,5 Jun 2027 11:41:42.469,5 Jun 2027 11:54:20.815,758.346
34,5 Jun 2027 13:21:25.250,5 Jun 2027 13:28:29.658,424.408
35,5 Jun 2027 23:21:00.975,5 Jun 2027 23:32:58.121,717.146
36,6 Jun 2027 00:56:42.179,6 Jun 2027 01:09:15.629,753.450
37,6 Jun 2027 02:33:27.799,6 Jun 2027 02:41:59.692,511.894
38,6 Jun 2027 08:46:06.846,6 Jun 2027 08:53:25.587,438.741
39,6 Jun 2027 10:18:12.147,6 Jun 2027 10:30:25.943,733.796
40,6 Jun 2027 11:53:54.443,6 Jun 2027 12:06:18.232,743.789
41,6 Jun 2027 13:34:41.624,6 Jun 2027 13:39:44.443,302.820
42,6 Jun 2027 21:59:47.728,6 Jun 2027 22:04:04.421,256.694
43,6 Jun 2027 23:32:56.396,6 Jun 2027 23:45:15.249,738.853
44,7 Jun 2027 01:08:46.408,7 Jun 2027 01:21:04.988,738.580
45,7 Jun 2027 02:45:43.236,7 Jun 2027 02:53:18.983,455.747
46,7 Jun 2027 08:57:24.564,7 Jun 2027 09:05:41.942,497.377
47,7 Jun 2027 10:30:00.621,7 Jun 2027 10:42:30.412,749.791
48,7 Jun 2027 12:06:10.423,7 Jun 2027 12:18:14.107,723.684
49,7 Jun 2027 22:10:54.106,7 Jun 2027 22:17:30.096,395.990
50,7 Jun 2027 23:44:53.412,7 Jun 2027 23:57:28.295,754.884
51,8 Jun 2027 01:20:51.515,8 Jun 2027 01:32:51.105,719.590
52,8 Jun 2027 02:58:02.587,8 Jun 2027 03:04:31.988,389.401
53,8 Jun 2027 09:08:47.584,8 Jun 2027 09:17:55.380,547.796
54,8 Jun 2027 10:41:52.323,8 Jun 2027 10:54:34.006,761.683
55,8 Jun 2027 12:18:30.762,8 Jun 2027 12:30:08.157,697.395
56,8 Jun 2027 22:22:22.307,8 Jun 2027 22:30:30.770,488.464
57,8 Jun 2027 23:56:51.799,9 Jun 2027 00:09:37.528,765.729
58,9 Jun 2027 01:32:57.533,9 Jun 2027 01:44:33.945,696.412
59,9 Jun 2027 03:10:28.629,9 Jun 2027 03:15:35.981,307.352
60,9 Jun 2027 09:20:15.102,9 Jun 2027 09:30:06.701,591.599
61,9 Jun 2027 10:53:47.245,9 Jun 2027 11:06:36.732,769.487
