Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:00:22.931,21.931
2,1 Jun 2027 01:24:47.704,1 Jun 2027 01:37:38.292,770.588
3,1 Jun 2027 03:01:16.390,1 Jun 2027 03:11:16.028,599.638
4,1 Jun 2027 09:16:04.157,1 Jun 2027 09:20:47.752,283.595
5,1 Jun 2027 10:46:55.334,1 Jun 2027 10:58:25.685,690.351
6,1 Jun 2027 12:21:45.838,1 Jun 2027 12:34:33.420,767.582
7,1 Jun 2027 14:00:42.447,1 Jun 2027 14:09:08.740,506.292
8,2 Jun 2027 00:01:18.038,2 Jun 2027 00:12:49.310,691.272
9,2 Jun 2027 01:36:50.342,2 Jun 2027 01:49:33.962,763.620
10,2 Jun 2027 03:13:27.492,2 Jun 2027 03:22:44.402,556.910
11,2 Jun 2027 09:27:05.039,2 Jun 2027 09:33:16.485,371.446
12,2 Jun 2027 10:58:37.451,2 Jun 2027 11:10:32.046,714.596
13,2 Jun 2027 12:33:54.338,2 Jun 2027 12:46:32.188,757.850
14,2 Jun 2027 14:13:39.751,2 Jun 2027 14:20:39.852,420.101
15,3 Jun 2027 00:13:11.762,3 Jun 2027 00:25:10.710,718.948
16,3 Jun 2027 01:48:53.871,3 Jun 2027 02:01:26.392,752.521
17,3 Jun 2027 03:25:40.599,3 Jun 2027 03:34:08.360,507.761
18,3 Jun 2027 09:38:16.191,3 Jun 2027 09:45:37.284,441.093
19,3 Jun 2027 11:10:22.878,3 Jun 2027 11:22:37.473,734.594
20,3 Jun 2027 12:46:06.604,3 Jun 2027 12:58:29.629,743.025
21,3 Jun 2027 14:26:57.661,3 Jun 2027 14:31:53.505,295.845
22,3 Jun 2027 22:51:53.261,3 Jun 2027 22:56:23.418,270.157
23,4 Jun 2027 00:25:07.397,4 Jun 2027 00:37:27.654,740.257
24,4 Jun 2027 02:00:58.271,4 Jun 2027 02:13:15.582,737.311
25,4 Jun 2027 03:37:56.448,4 Jun 2027 03:45:27.190,450.742
26,4 Jun 2027 09:49:34.123,4 Jun 2027 09:57:53.666,499.543
27,4 Jun 2027 11:22:11.563,4 Jun 2027 11:34:42.012,750.449
28,4 Jun 2027 12:58:22.899,4 Jun 2027 13:10:25.521,722.621
29,4 Jun 2027 23:03:02.294,4 Jun 2027 23:09:46.455,404.161
30,5 Jun 2027 00:37:04.614,5 Jun 2027 00:49:40.524,755.910
31,5 Jun 2027 02:13:03.554,5 Jun 2027 02:25:01.518,717.964
32,5 Jun 2027 03:50:16.396,5 Jun 2027 03:56:39.548,383.152
33,5 Jun 2027 10:00:57.343,5 Jun 2027 10:10:07.150,549.808
34,5 Jun 2027 11:34:03.493,5 Jun 2027 11:46:45.670,762.177
35,5 Jun 2027 13:10:43.590,5 Jun 2027 13:22:19.558,695.968
