Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:50:40.715,1 Jun 2027 00:59:36.217,535.501
2,1 Jun 2027 07:03:45.165,1 Jun 2027 07:10:38.980,413.815
3,1 Jun 2027 08:35:37.602,1 Jun 2027 08:47:43.922,726.320
4,1 Jun 2027 10:11:08.759,1 Jun 2027 10:23:38.906,750.147
5,1 Jun 2027 11:51:26.766,1 Jun 2027 11:57:24.401,357.636
6,1 Jun 2027 20:17:56.593,1 Jun 2027 20:20:20.962,144.369
7,1 Jun 2027 21:50:18.364,1 Jun 2027 22:02:27.913,729.549
8,1 Jun 2027 23:26:03.917,1 Jun 2027 23:38:29.839,745.921
9,2 Jun 2027 01:02:54.461,2 Jun 2027 01:10:57.990,483.529
10,2 Jun 2027 07:15:00.567,2 Jun 2027 07:22:56.424,475.858
11,2 Jun 2027 08:47:24.647,2 Jun 2027 08:59:48.501,743.854
12,2 Jun 2027 10:23:22.833,2 Jun 2027 10:35:35.228,732.394
13,2 Jun 2027 12:05:09.311,2 Jun 2027 12:08:14.398,185.086
14,2 Jun 2027 20:28:35.191,2 Jun 2027 20:34:15.354,340.163
15,2 Jun 2027 22:02:14.475,2 Jun 2027 22:14:42.535,748.059
16,2 Jun 2027 23:38:08.371,2 Jun 2027 23:50:17.313,728.941
17,3 Jun 2027 01:15:11.361,3 Jun 2027 01:22:14.254,422.893
18,3 Jun 2027 07:26:21.649,3 Jun 2027 07:35:10.544,528.895
19,3 Jun 2027 08:59:14.889,3 Jun 2027 09:11:52.212,757.323
20,3 Jun 2027 10:35:41.070,3 Jun 2027 10:47:29.865,708.794
21,3 Jun 2027 20:39:55.752,3 Jun 2027 20:47:24.565,448.813
22,3 Jun 2027 22:14:12.048,3 Jun 2027 22:26:53.259,761.210
23,3 Jun 2027 23:50:13.713,4 Jun 2027 00:02:01.569,707.855
24,4 Jun 2027 01:27:33.217,4 Jun 2027 01:33:23.239,350.023
25,4 Jun 2027 07:37:47.434,4 Jun 2027 07:47:22.321,574.887
26,4 Jun 2027 09:11:08.325,4 Jun 2027 09:23:55.070,766.745
27,4 Jun 2027 10:48:03.898,4 Jun 2027 10:59:22.453,678.555
28,4 Jun 2027 20:51:29.806,4 Jun 2027 21:00:17.218,527.412
29,4 Jun 2027 22:26:10.881,4 Jun 2027 22:39:00.319,769.438
30,5 Jun 2027 00:02:19.993,5 Jun 2027 00:13:42.530,682.537
31,5 Jun 2027 01:40:04.544,5 Jun 2027 01:44:20.466,255.922
32,5 Jun 2027 07:49:17.350,5 Jun 2027 07:59:32.334,614.984
33,5 Jun 2027 09:23:04.977,5 Jun 2027 09:35:57.039,772.062
34,5 Jun 2027 11:00:31.911,5 Jun 2027 11:11:12.463,640.552
35,5 Jun 2027 21:03:11.263,5 Jun 2027 21:12:59.542,588.279
36,5 Jun 2027 22:38:10.826,5 Jun 2027 22:51:03.903,773.077
37,6 Jun 2027 00:14:27.301,6 Jun 2027 00:25:20.103,652.803
38,6 Jun 2027 01:53:09.635,6 Jun 2027 01:54:41.701,92.066
39,6 Jun 2027 06:31:45.919,6 Jun 2027 06:32:43.806,57.887
40,6 Jun 2027 08:00:51.047,6 Jun 2027 08:11:40.937,649.890
41,6 Jun 2027 09:35:04.895,6 Jun 2027 09:47:58.081,773.186
42,6 Jun 2027 11:13:05.995,6 Jun 2027 11:22:59.101,593.106
43,6 Jun 2027 21:14:57.547,6 Jun 2027 21:25:34.226,636.678
44,6 Jun 2027 22:50:11.780,6 Jun 2027 23:03:04.122,772.343
45,7 Jun 2027 00:26:35.779,7 Jun 2027 00:36:54.135,618.356
46,7 Jun 2027 06:41:55.087,7 Jun 2027 06:46:00.766,245.679
47,7 Jun 2027 08:12:28.305,7 Jun 2027 08:23:48.346,680.041
