Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:09:28.681,1 Jun 2027 01:22:13.353,764.672
2,1 Jun 2027 02:46:04.614,1 Jun 2027 02:55:27.107,562.493
3,1 Jun 2027 08:59:49.504,1 Jun 2027 09:05:52.851,363.347
4,1 Jun 2027 10:31:17.963,1 Jun 2027 10:43:10.156,712.192
5,1 Jun 2027 12:06:31.893,1 Jun 2027 12:19:11.023,759.129
6,1 Jun 2027 13:46:11.332,1 Jun 2027 13:53:22.101,430.769
7,1 Jun 2027 23:45:51.181,1 Jun 2027 23:57:47.114,715.932
8,2 Jun 2027 01:21:32.055,2 Jun 2027 01:34:06.139,754.083
9,2 Jun 2027 02:58:17.374,2 Jun 2027 03:06:51.640,514.265
10,2 Jun 2027 09:10:59.817,2 Jun 2027 09:18:14.176,434.359
11,2 Jun 2027 10:43:03.006,2 Jun 2027 10:55:15.633,732.627
12,2 Jun 2027 12:18:43.681,2 Jun 2027 12:31:08.578,744.897
13,2 Jun 2027 13:59:26.007,2 Jun 2027 14:04:38.515,312.508
14,2 Jun 2027 22:24:41.326,2 Jun 2027 22:28:48.884,247.559
15,2 Jun 2027 23:57:46.564,3 Jun 2027 00:10:04.516,737.953
16,3 Jun 2027 01:33:36.299,3 Jun 2027 01:45:55.691,739.392
17,3 Jun 2027 03:10:32.753,3 Jun 2027 03:18:11.173,458.420
18,3 Jun 2027 09:22:17.130,3 Jun 2027 09:30:30.857,493.727
19,3 Jun 2027 10:54:51.309,3 Jun 2027 11:07:20.212,748.903
20,3 Jun 2027 12:30:59.463,3 Jun 2027 12:43:04.607,725.144
21,3 Jun 2027 14:14:07.923,3 Jun 2027 14:14:30.980,23.058
22,3 Jun 2027 22:35:45.886,3 Jun 2027 22:42:16.670,390.784
23,4 Jun 2027 00:09:43.556,4 Jun 2027 00:22:17.814,754.258
24,4 Jun 2027 01:45:41.421,4 Jun 2027 01:57:42.000,720.579
25,4 Jun 2027 03:22:51.986,4 Jun 2027 03:29:24.476,392.489
26,4 Jun 2027 09:33:39.823,4 Jun 2027 09:42:44.538,544.715
27,4 Jun 2027 11:06:42.848,4 Jun 2027 11:19:23.920,761.072
28,4 Jun 2027 12:43:19.586,4 Jun 2027 12:54:58.827,699.241
29,4 Jun 2027 22:47:13.475,4 Jun 2027 22:55:18.236,484.761
30,5 Jun 2027 00:21:41.932,5 Jun 2027 00:34:27.286,765.353
31,5 Jun 2027 01:57:47.455,5 Jun 2027 02:09:25.020,697.565
32,5 Jun 2027 03:35:17.760,5 Jun 2027 03:40:28.908,311.148
33,5 Jun 2027 09:45:07.078,5 Jun 2027 09:54:56.055,588.977
34,5 Jun 2027 11:18:37.613,5 Jun 2027 11:31:26.750,769.138
35,5 Jun 2027 12:55:44.514,5 Jun 2027 13:06:50.822,666.308
36,5 Jun 2027 22:58:51.302,5 Jun 2027 23:08:06.533,555.231
37,6 Jun 2027 00:33:41.516,6 Jun 2027 00:46:33.137,771.621
38,6 Jun 2027 02:09:54.485,6 Jun 2027 02:21:04.671,670.186
39,6 Jun 2027 03:47:58.354,6 Jun 2027 03:51:16.214,197.860
40,6 Jun 2027 09:56:38.390,6 Jun 2027 10:07:05.905,627.515
41,6 Jun 2027 11:30:35.652,6 Jun 2027 11:43:28.674,773.022
42,6 Jun 2027 13:08:14.950,6 Jun 2027 13:18:39.976,625.026
43,6 Jun 2027 23:10:35.256,6 Jun 2027 23:20:45.790,610.533
44,7 Jun 2027 00:45:42.166,7 Jun 2027 00:58:35.534,773.368
45,7 Jun 2027 02:22:02.611,7 Jun 2027 02:32:40.827,638.216
46,7 Jun 2027 08:38:25.513,7 Jun 2027 08:40:52.616,147.103
47,7 Jun 2027 10:08:13.450,7 Jun 2027 10:19:14.412,660.962
48,7 Jun 2027 11:42:37.012,7 Jun 2027 11:55:29.638,772.626
49,7 Jun 2027 13:20:51.934,7 Jun 2027 13:30:25.349,573.415
50,7 Jun 2027 23:22:23.390,7 Jun 2027 23:33:18.083,654.693
51,8 Jun 2027 00:57:43.803,8 Jun 2027 01:10:34.575,770.771
52,8 Jun 2027 02:34:12.019,8 Jun 2027 02:44:13.315,601.296
53,8 Jun 2027 08:49:01.853,8 Jun 2027 08:53:43.493,281.639
54,8 Jun 2027 10:19:52.051,8 Jun 2027 10:31:21.762,689.710
55,8 Jun 2027 11:54:41.803,8 Jun 2027 12:07:29.554,767.750
56,8 Jun 2027 13:33:37.179,8 Jun 2027 13:42:05.316,508.137
57,8 Jun 2027 23:34:14.600,8 Jun 2027 23:45:44.604,690.004
58,9 Jun 2027 01:09:46.360,9 Jun 2027 01:22:30.330,763.969
59,9 Jun 2027 02:46:22.980,9 Jun 2027 02:55:41.850,558.870
60,9 Jun 2027 09:00:02.503,9 Jun 2027 09:06:12.342,369.838
61,9 Jun 2027 10:31:34.054,9 Jun 2027 10:43:28.091,714.037
62,9 Jun 2027 12:06:50.156,9 Jun 2027 12:19:28.304,758.148
63,9 Jun 2027 13:46:34.021,9 Jun 2027 13:53:36.687,422.666
64,9 Jun 2027 23:46:08.195,9 Jun 2027 23:58:06.128,717.933
65,10 Jun 2027 01:21:49.803,10 Jun 2027 01:34:22.852,753.049
66,10 Jun 2027 02:58:35.916,10 Jun 2027 03:07:06.009,510.094
67,10 Jun 2027 09:11:13.497,10 Jun 2027 09:18:33.171,439.674
68,10 Jun 2027 10:43:19.363,10 Jun 2027 10:55:33.486,734.124
69,10 Jun 2027 12:19:02.264,10 Jun 2027 12:31:25.737,743.473
70,10 Jun 2027 13:59:51.037,10 Jun 2027 14:04:51.022,299.985
71,10 Jun 2027 22:24:52.607,10 Jun 2027 22:29:15.267,262.660
72,10 Jun 2027 23:58:03.714,11 Jun 2027 00:10:23.184,739.470
73,11 Jun 2027 01:33:54.113,11 Jun 2027 01:46:12.142,738.030
74,11 Jun 2027 03:10:51.541,11 Jun 2027 03:18:25.097,453.556
75,11 Jun 2027 09:22:31.304,11 Jun 2027 09:30:49.554,498.249
76,11 Jun 2027 10:55:07.930,11 Jun 2027 11:07:37.996,750.065
77,11 Jun 2027 12:31:18.382,11 Jun 2027 12:43:21.629,723.247
78,11 Jun 2027 22:36:00.178,11 Jun 2027 22:42:39.773,399.595
79,12 Jun 2027 00:10:00.824,12 Jun 2027 00:22:36.162,755.338
80,12 Jun 2027 01:45:59.303,12 Jun 2027 01:57:58.186,718.883
81,12 Jun 2027 03:23:11.163,12 Jun 2027 03:29:37.818,386.655
82,12 Jun 2027 09:33:54.402,12 Jun 2027 09:43:03.024,548.622
83,12 Jun 2027 11:06:59.733,12 Jun 2027 11:19:41.625,761.891
84,12 Jun 2027 12:43:38.878,12 Jun 2027 12:55:15.680,696.802
85,12 Jun 2027 22:47:28.849,12 Jun 2027 22:55:39.998,491.149
86,13 Jun 2027 00:21:59.300,13 Jun 2027 00:34:45.327,766.027
87,13 Jun 2027 01:58:05.410,13 Jun 2027 02:09:40.936,695.526
88,13 Jun 2027 03:35:37.665,13 Jun 2027 03:40:41.334,303.669
89,13 Jun 2027 09:45:22.006,13 Jun 2027 09:55:14.379,592.373
90,13 Jun 2027 11:18:54.764,13 Jun 2027 11:31:44.384,769.620
91,13 Jun 2027 12:56:04.228,13 Jun 2027 13:07:07.464,663.236
92,13 Jun 2027 22:59:07.274,13 Jun 2027 23:08:27.451,560.177
