Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:04:55.313,1 Jun 2027 00:15:08.938,613.625
2,1 Jun 2027 01:40:03.371,1 Jun 2027 01:52:56.722,773.352
3,1 Jun 2027 03:16:24.552,1 Jun 2027 03:27:00.482,635.929
4,1 Jun 2027 09:32:43.301,1 Jun 2027 09:35:15.355,152.054
5,1 Jun 2027 11:02:33.663,1 Jun 2027 11:13:35.721,662.058
6,1 Jun 2027 12:36:58.358,1 Jun 2027 12:49:50.913,772.555
7,1 Jun 2027 14:15:14.946,1 Jun 2027 14:24:46.182,571.236
8,2 Jun 2027 00:16:43.738,2 Jun 2027 00:27:40.970,657.232
9,2 Jun 2027 01:52:05.154,2 Jun 2027 02:04:55.638,770.484
10,2 Jun 2027 03:28:34.166,2 Jun 2027 03:38:32.741,598.575
11,2 Jun 2027 09:43:20.729,2 Jun 2027 09:48:05.325,284.595
12,2 Jun 2027 11:14:12.432,2 Jun 2027 11:25:43.140,690.708
13,2 Jun 2027 12:49:03.375,2 Jun 2027 13:01:50.868,767.494
14,2 Jun 2027 14:28:00.719,2 Jun 2027 14:36:25.953,505.233
15,3 Jun 2027 00:28:35.197,3 Jun 2027 00:40:07.275,692.078
16,3 Jun 2027 02:04:07.861,3 Jun 2027 02:16:51.256,763.395
17,3 Jun 2027 03:40:45.370,3 Jun 2027 03:50:01.006,555.635
18,3 Jun 2027 09:54:21.723,3 Jun 2027 10:00:34.034,372.310
19,3 Jun 2027 11:25:54.613,3 Jun 2027 11:37:49.534,714.921
20,3 Jun 2027 13:01:11.978,3 Jun 2027 13:13:49.657,757.679
21,3 Jun 2027 14:40:58.317,3 Jun 2027 14:47:56.922,418.605
22,4 Jun 2027 00:40:29.011,4 Jun 2027 00:52:28.609,719.598
23,4 Jun 2027 02:16:11.457,4 Jun 2027 02:28:43.633,752.176
24,4 Jun 2027 03:52:58.604,4 Jun 2027 04:01:24.832,506.228
25,4 Jun 2027 10:05:32.954,4 Jun 2027 10:12:54.840,441.886
26,4 Jun 2027 11:37:40.117,4 Jun 2027 11:49:54.992,734.874
27,4 Jun 2027 13:13:24.353,4 Jun 2027 13:25:47.114,742.761
28,4 Jun 2027 14:54:16.790,4 Jun 2027 14:59:10.170,293.380
29,4 Jun 2027 23:19:08.671,4 Jun 2027 23:23:43.573,274.903
30,5 Jun 2027 00:52:24.729,5 Jun 2027 01:04:45.491,740.762
31,5 Jun 2027 02:28:15.923,5 Jun 2027 02:40:32.764,736.840
32,5 Jun 2027 04:05:14.616,5 Jun 2027 04:12:43.490,448.874
33,5 Jun 2027 10:16:50.959,5 Jun 2027 10:25:11.242,500.283
34,5 Jun 2027 11:49:28.883,5 Jun 2027 12:01:59.561,750.678
35,5 Jun 2027 13:25:40.768,5 Jun 2027 13:37:43.015,722.247
36,5 Jun 2027 23:30:18.611,5 Jun 2027 23:37:05.721,407.109
37,6 Jun 2027 01:04:22.023,6 Jun 2027 01:16:58.306,756.283
38,6 Jun 2027 02:40:21.277,6 Jun 2027 02:52:18.634,717.357
39,6 Jun 2027 04:17:34.798,6 Jun 2027 04:23:55.600,380.802
40,6 Jun 2027 10:28:14.252,6 Jun 2027 10:37:24.752,550.500
41,6 Jun 2027 12:01:20.897,6 Jun 2027 12:14:03.247,762.350
42,6 Jun 2027 13:38:01.591,6 Jun 2027 13:49:37.053,695.462
43,6 Jun 2027 23:41:48.244,6 Jun 2027 23:50:04.993,496.749
44,7 Jun 2027 01:16:20.674,7 Jun 2027 01:29:07.310,766.637
45,7 Jun 2027 02:52:27.557,7 Jun 2027 03:04:01.193,693.635
46,7 Jun 2027 04:30:02.284,7 Jun 2027 04:34:58.078,295.793
47,7 Jun 2027 10:39:42.041,7 Jun 2027 10:49:36.156,594.115
48,7 Jun 2027 12:13:16.158,7 Jun 2027 12:26:06.053,769.896
49,7 Jun 2027 13:50:27.314,7 Jun 2027 14:01:28.797,661.483
50,7 Jun 2027 23:53:27.254,8 Jun 2027 00:02:51.871,564.617
51,8 Jun 2027 01:28:20.512,8 Jun 2027 01:41:12.718,772.206
52,8 Jun 2027 03:04:34.852,8 Jun 2027 03:15:40.352,665.500
53,8 Jun 2027 04:42:47.920,8 Jun 2027 04:45:40.092,172.172
54,8 Jun 2027 10:51:13.873,8 Jun 2027 11:01:45.936,632.063
55,8 Jun 2027 12:25:14.701,8 Jun 2027 12:38:07.942,773.241
56,8 Jun 2027 14:02:58.664,8 Jun 2027 14:13:17.591,618.928
57,9 Jun 2027 00:05:12.018,9 Jun 2027 00:15:30.091,618.073
58,9 Jun 2027 01:40:21.406,9 Jun 2027 01:53:14.677,773.271
59,9 Jun 2027 03:16:43.274,9 Jun 2027 03:27:15.977,632.703
60,9 Jun 2027 09:32:51.082,9 Jun 2027 09:35:40.264,169.183
61,9 Jun 2027 11:02:49.433,9 Jun 2027 11:13:54.391,664.958
62,9 Jun 2027 12:37:16.591,9 Jun 2027 12:50:08.862,772.271
63,9 Jun 2027 14:15:36.757,9 Jun 2027 14:25:02.433,565.675
64,10 Jun 2027 00:17:00.761,10 Jun 2027 00:28:01.554,660.794
65,10 Jun 2027 01:52:23.280,10 Jun 2027 02:05:13.280,769.999
66,10 Jun 2027 03:28:53.021,10 Jun 2027 03:38:47.882,594.862
67,10 Jun 2027 09:43:32.428,10 Jun 2027 09:48:26.528,294.100
68,10 Jun 2027 11:14:28.524,10 Jun 2027 11:26:01.705,693.182
69,10 Jun 2027 12:49:21.936,10 Jun 2027 13:02:08.710,766.774
70,10 Jun 2027 14:28:23.464,10 Jun 2027 14:36:41.556,498.092
71,11 Jun 2027 00:28:52.458,11 Jun 2027 00:40:27.367,694.909
72,11 Jun 2027 02:04:26.069,11 Jun 2027 02:17:08.598,762.529
73,11 Jun 2027 03:41:04.384,11 Jun 2027 03:50:15.760,551.375
74,11 Jun 2027 09:54:34.673,11 Jun 2027 10:00:54.204,379.531
75,11 Jun 2027 11:26:11.020,11 Jun 2027 11:38:08.005,716.985
76,11 Jun 2027 13:01:30.884,11 Jun 2027 13:14:07.378,756.494
77,11 Jun 2027 14:41:22.475,11 Jun 2027 14:48:11.389,408.914
78,12 Jun 2027 00:40:46.466,12 Jun 2027 00:52:48.267,721.801
79,12 Jun 2027 02:16:29.738,12 Jun 2027 02:29:00.669,750.930
80,12 Jun 2027 03:53:17.835,12 Jun 2027 04:01:39.145,501.310
81,12 Jun 2027 10:05:46.641,12 Jun 2027 10:13:14.484,447.843
82,12 Jun 2027 11:37:56.830,12 Jun 2027 11:50:13.374,736.544
83,12 Jun 2027 13:13:43.624,12 Jun 2027 13:26:04.695,741.071
84,12 Jun 2027 14:54:44.033,12 Jun 2027 14:59:21.851,277.818
85,12 Jun 2027 23:19:20.440,12 Jun 2027 23:24:10.777,290.337
86,13 Jun 2027 00:52:42.334,13 Jun 2027 01:05:04.761,742.426
87,13 Jun 2027 02:28:34.284,13 Jun 2027 02:40:49.497,735.213
88,13 Jun 2027 04:05:34.154,13 Jun 2027 04:12:57.271,443.117
89,13 Jun 2027 10:17:05.195,13 Jun 2027 10:25:30.562,505.367
90,13 Jun 2027 11:49:45.903,13 Jun 2027 12:02:17.857,751.954
91,13 Jun 2027 13:26:00.433,13 Jun 2027 13:38:00.433,720.000
92,13 Jun 2027 23:30:33.166,13 Jun 2027 23:37:29.829,416.663
