Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:32:57.464,1 Jun 2027 00:44:56.442,718.978
2,1 Jun 2027 02:10:08.527,1 Jun 2027 02:16:36.407,387.880
3,1 Jun 2027 08:20:51.541,1 Jun 2027 08:30:02.325,550.784
4,1 Jun 2027 09:53:57.845,1 Jun 2027 10:06:40.084,762.239
5,1 Jun 2027 11:30:37.758,1 Jun 2027 11:42:13.397,695.639
6,1 Jun 2027 21:34:27.767,1 Jun 2027 21:42:38.451,490.683
7,1 Jun 2027 23:08:57.706,1 Jun 2027 23:21:43.639,765.933
8,2 Jun 2027 00:45:03.391,2 Jun 2027 00:56:39.129,695.738
9,2 Jun 2027 02:22:34.515,2 Jun 2027 02:27:40.252,305.737
10,2 Jun 2027 08:32:19.302,2 Jun 2027 08:42:13.390,594.088
11,2 Jun 2027 10:05:52.868,2 Jun 2027 10:18:42.645,769.777
12,2 Jun 2027 11:43:03.074,2 Jun 2027 11:54:04.954,661.880
13,2 Jun 2027 21:46:06.037,2 Jun 2027 21:55:25.687,559.650
14,2 Jun 2027 23:20:57.216,2 Jun 2027 23:33:49.069,771.854
15,3 Jun 2027 00:57:10.307,3 Jun 2027 01:08:18.462,668.155
16,3 Jun 2027 02:35:16.116,3 Jun 2027 02:38:26.207,190.090
17,3 Jun 2027 08:43:51.036,3 Jun 2027 08:54:22.860,631.824
18,3 Jun 2027 10:17:51.144,3 Jun 2027 10:30:44.299,773.155
19,3 Jun 2027 11:55:33.963,3 Jun 2027 12:05:53.596,619.633
20,3 Jun 2027 21:57:50.224,3 Jun 2027 22:08:04.133,613.909
21,3 Jun 2027 23:32:57.786,3 Jun 2027 23:45:51.064,773.278
22,4 Jun 2027 01:09:18.314,4 Jun 2027 01:19:54.317,636.003
23,4 Jun 2027 07:25:27.509,4 Jun 2027 07:28:18.651,171.142
24,4 Jun 2027 08:55:26.467,4 Jun 2027 09:06:31.022,664.555
25,4 Jun 2027 10:29:52.734,4 Jun 2027 10:42:44.989,772.255
26,4 Jun 2027 12:08:11.514,4 Jun 2027 12:17:38.334,566.820
27,4 Jun 2027 22:09:38.465,4 Jun 2027 22:20:35.752,657.286
28,4 Jun 2027 23:44:59.328,4 Jun 2027 23:57:49.732,770.404
29,5 Jun 2027 01:21:27.605,5 Jun 2027 01:31:26.519,598.915
30,5 Jun 2027 07:36:09.540,5 Jun 2027 07:41:03.906,294.365
31,5 Jun 2027 09:07:05.386,5 Jun 2027 09:18:38.062,692.676
32,5 Jun 2027 10:41:57.742,5 Jun 2027 10:54:44.625,766.882
33,5 Jun 2027 12:20:57.559,5 Jun 2027 12:29:17.442,499.883
34,5 Jun 2027 22:21:29.722,5 Jun 2027 22:33:01.689,691.967
35,5 Jun 2027 23:57:01.784,6 Jun 2027 00:09:45.144,763.360
36,6 Jun 2027 01:33:38.447,6 Jun 2027 01:42:54.784,556.337
37,6 Jun 2027 07:47:11.948,6 Jun 2027 07:53:31.064,379.117
38,6 Jun 2027 09:18:47.672,6 Jun 2027 09:30:44.102,716.430
39,6 Jun 2027 10:54:06.316,6 Jun 2027 11:06:43.094,756.778
40,6 Jun 2027 12:33:55.685,6 Jun 2027 12:40:47.452,411.767
41,6 Jun 2027 22:33:23.311,6 Jun 2027 22:45:22.703,719.391
42,7 Jun 2027 00:09:05.111,7 Jun 2027 00:21:37.338,752.227
