Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:32:46.849,1 Jun 2027 03:38:38.798,351.950
2,1 Jun 2027 05:04:09.033,1 Jun 2027 05:15:56.964,707.932
3,1 Jun 2027 06:39:16.899,1 Jun 2027 06:51:58.032,761.133
4,1 Jun 2027 08:18:44.961,1 Jun 2027 08:26:13.733,448.772
5,1 Jun 2027 18:18:41.315,1 Jun 2027 18:30:28.186,706.871
6,1 Jun 2027 19:54:17.735,1 Jun 2027 20:06:55.814,758.078
7,1 Jun 2027 21:30:57.924,1 Jun 2027 21:39:50.916,532.993
8,2 Jun 2027 03:43:56.109,2 Jun 2027 03:51:00.074,423.965
9,2 Jun 2027 05:15:53.141,2 Jun 2027 05:28:02.031,728.890
10,2 Jun 2027 06:51:27.330,2 Jun 2027 07:03:55.385,748.054
11,2 Jun 2027 08:31:53.618,2 Jun 2027 08:37:34.208,340.590
12,2 Jun 2027 16:58:05.997,2 Jun 2027 17:00:50.006,164.009
13,2 Jun 2027 18:30:35.603,2 Jun 2027 18:42:46.414,730.811
14,2 Jun 2027 20:06:21.133,2 Jun 2027 20:18:46.107,744.975
15,2 Jun 2027 21:43:11.432,2 Jun 2027 21:51:12.445,481.013
16,3 Jun 2027 03:55:12.487,3 Jun 2027 04:03:16.528,484.041
17,3 Jun 2027 05:27:40.442,3 Jun 2027 05:40:06.233,745.791
18,3 Jun 2027 07:03:41.621,3 Jun 2027 07:15:51.285,729.664
19,3 Jun 2027 08:45:46.718,3 Jun 2027 08:48:13.428,146.710
20,3 Jun 2027 17:08:50.235,3 Jun 2027 17:14:37.913,347.678
21,3 Jun 2027 18:42:31.591,3 Jun 2027 18:55:00.488,748.897
22,3 Jun 2027 20:18:25.372,3 Jun 2027 20:30:33.231,727.859
23,3 Jun 2027 21:55:28.088,3 Jun 2027 22:02:28.493,420.405
24,4 Jun 2027 04:06:34.280,4 Jun 2027 04:15:29.901,535.621
25,4 Jun 2027 05:39:30.908,4 Jun 2027 05:52:09.575,758.668
26,4 Jun 2027 07:16:00.090,4 Jun 2027 07:27:45.474,705.384
27,4 Jun 2027 17:20:11.740,4 Jun 2027 17:27:45.368,453.629
28,4 Jun 2027 18:54:29.016,4 Jun 2027 19:07:10.717,761.701
29,4 Jun 2027 20:30:30.490,4 Jun 2027 20:42:17.166,706.676
30,4 Jun 2027 22:07:49.701,4 Jun 2027 22:13:37.289,347.587
31,5 Jun 2027 04:18:00.612,5 Jun 2027 04:27:41.073,580.462
32,5 Jun 2027 05:51:24.536,5 Jun 2027 06:04:12.074,767.538
33,5 Jun 2027 07:28:23.166,5 Jun 2027 07:39:37.574,674.408
34,5 Jun 2027 17:31:46.126,5 Jun 2027 17:40:36.923,530.798
35,5 Jun 2027 19:06:27.677,5 Jun 2027 19:19:17.325,769.648
36,5 Jun 2027 20:42:36.536,5 Jun 2027 20:53:57.840,681.304
37,5 Jun 2027 22:20:20.832,5 Jun 2027 22:24:34.314,253.482
38,6 Jun 2027 04:29:30.958,6 Jun 2027 04:39:50.567,619.609
39,6 Jun 2027 06:03:21.351,6 Jun 2027 06:16:13.692,772.341
40,6 Jun 2027 07:40:51.467,6 Jun 2027 07:51:27.044,635.577
41,6 Jun 2027 17:43:27.684,6 Jun 2027 17:53:18.412,590.728
42,6 Jun 2027 19:18:27.433,6 Jun 2027 19:31:20.496,773.063
43,6 Jun 2027 20:54:43.599,6 Jun 2027 21:05:35.158,651.559
44,6 Jun 2027 22:33:26.540,6 Jun 2027 22:34:54.555,88.015
45,7 Jun 2027 03:11:36.412,7 Jun 2027 03:13:23.741,107.329
46,7 Jun 2027 04:41:05.014,7 Jun 2027 04:51:58.705,653.692
47,7 Jun 2027 06:15:21.412,7 Jun 2027 06:28:14.383,772.970
48,7 Jun 2027 07:53:25.918,7 Jun 2027 08:03:13.045,587.127
49,7 Jun 2027 17:55:13.953,7 Jun 2027 18:05:52.408,638.455
50,7 Jun 2027 19:30:28.188,7 Jun 2027 19:43:20.338,772.150
51,7 Jun 2027 21:06:51.820,7 Jun 2027 21:17:08.969,617.149
52,8 Jun 2027 03:22:02.685,8 Jun 2027 03:26:23.565,260.880
53,8 Jun 2027 04:52:42.560,8 Jun 2027 05:04:05.698,683.138
54,8 Jun 2027 06:27:24.808,8 Jun 2027 06:40:14.067,769.259
55,8 Jun 2027 08:06:07.977,8 Jun 2027 08:14:54.218,526.240
56,8 Jun 2027 18:07:03.620,8 Jun 2027 18:18:20.334,676.714
57,8 Jun 2027 19:42:29.865,8 Jun 2027 19:55:16.936,767.071
58,8 Jun 2027 21:19:01.417,8 Jun 2027 21:28:39.066,577.649
59,9 Jun 2027 03:33:00.779,9 Jun 2027 03:38:53.772,352.993
60,9 Jun 2027 05:04:23.453,9 Jun 2027 05:16:11.682,708.229
61,9 Jun 2027 06:39:31.653,9 Jun 2027 06:52:12.653,761.000
62,9 Jun 2027 08:19:00.359,9 Jun 2027 08:26:27.967,447.608
63,9 Jun 2027 18:18:55.880,9 Jun 2027 18:30:43.086,707.206
64,9 Jun 2027 19:54:32.416,9 Jun 2027 20:07:10.356,757.940
65,9 Jun 2027 21:31:12.712,9 Jun 2027 21:40:05.111,532.399
66,10 Jun 2027 03:44:10.149,10 Jun 2027 03:51:14.967,424.817
67,10 Jun 2027 05:16:07.601,10 Jun 2027 05:28:16.736,729.135
68,10 Jun 2027 06:51:42.132,10 Jun 2027 07:04:09.982,747.851
69,10 Jun 2027 08:32:09.309,10 Jun 2027 08:37:48.186,338.878
70,10 Jun 2027 16:58:19.021,10 Jun 2027 17:01:06.702,167.681
71,10 Jun 2027 18:30:50.190,10 Jun 2027 18:43:01.259,731.069
72,10 Jun 2027 20:06:35.822,10 Jun 2027 20:19:00.610,744.787
73,10 Jun 2027 21:43:26.250,10 Jun 2027 21:51:26.579,480.329
74,11 Jun 2027 03:55:26.605,11 Jun 2027 04:03:31.371,484.765
75,11 Jun 2027 05:27:54.943,11 Jun 2027 05:40:20.926,745.983
76,11 Jun 2027 07:03:56.473,11 Jun 2027 07:16:05.861,729.388
77,11 Jun 2027 08:46:03.793,11 Jun 2027 08:48:26.061,142.268
78,11 Jun 2027 17:09:04.283,11 Jun 2027 17:14:53.544,349.260
79,11 Jun 2027 18:42:46.197,11 Jun 2027 18:55:15.283,749.086
80,11 Jun 2027 20:18:40.071,11 Jun 2027 20:30:47.693,727.623
81,11 Jun 2027 21:55:42.951,11 Jun 2027 22:02:42.554,419.603
82,12 Jun 2027 04:06:48.463,12 Jun 2027 04:15:44.709,536.246
83,12 Jun 2027 05:39:45.444,12 Jun 2027 05:52:24.257,758.812
84,12 Jun 2027 07:16:14.996,12 Jun 2027 07:28:00.024,705.028
85,12 Jun 2027 17:20:26.014,12 Jun 2027 17:28:00.732,454.718
86,12 Jun 2027 18:54:43.637,12 Jun 2027 19:07:25.464,761.827
87,12 Jun 2027 20:30:45.198,12 Jun 2027 20:42:31.588,706.390
88,12 Jun 2027 22:08:04.638,12 Jun 2027 22:13:51.245,346.607
89,13 Jun 2027 04:18:14.846,13 Jun 2027 04:27:55.852,581.007
90,13 Jun 2027 05:51:39.113,13 Jun 2027 06:04:26.741,767.628
91,13 Jun 2027 07:28:38.134,13 Jun 2027 07:39:52.096,673.961
92,13 Jun 2027 17:32:00.512,13 Jun 2027 17:40:52.140,531.628
93,13 Jun 2027 19:06:42.312,13 Jun 2027 19:19:32.028,769.716
94,13 Jun 2027 20:42:51.258,13 Jun 2027 20:54:12.221,680.963
95,13 Jun 2027 22:20:35.935,13 Jun 2027 22:24:48.075,252.140
