Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:15:42.979,1 Jun 2027 00:28:36.108,773.129
2,1 Jun 2027 01:51:59.967,1 Jun 2027 02:02:52.981,653.015
3,1 Jun 2027 03:30:45.675,1 Jun 2027 03:32:12.160,86.485
4,1 Jun 2027 09:38:24.985,1 Jun 2027 09:49:12.186,647.202
5,1 Jun 2027 11:12:37.190,1 Jun 2027 11:25:30.506,773.316
6,1 Jun 2027 12:50:36.169,1 Jun 2027 13:00:33.250,597.080
7,1 Jun 2027 22:52:29.515,1 Jun 2027 23:03:05.797,636.282
8,2 Jun 2027 00:27:44.141,2 Jun 2027 00:40:36.577,772.436
9,2 Jun 2027 02:04:08.717,2 Jun 2027 02:14:27.112,618.396
10,2 Jun 2027 08:19:33.940,2 Jun 2027 08:23:27.868,233.928
11,2 Jun 2027 09:50:02.063,2 Jun 2027 10:01:19.955,677.892
12,2 Jun 2027 11:24:40.433,2 Jun 2027 11:37:30.839,770.406
13,2 Jun 2027 13:03:17.488,2 Jun 2027 13:12:15.775,538.287
14,2 Jun 2027 23:04:19.427,2 Jun 2027 23:15:34.693,675.266
15,3 Jun 2027 00:39:46.248,3 Jun 2027 00:52:33.745,767.497
16,3 Jun 2027 02:16:18.876,3 Jun 2027 02:25:57.441,578.564
17,3 Jun 2027 08:30:27.595,3 Jun 2027 08:36:02.663,335.068
18,3 Jun 2027 10:01:42.587,3 Jun 2027 10:13:26.657,704.069
19,3 Jun 2027 11:36:47.172,3 Jun 2027 11:49:30.060,762.889
20,3 Jun 2027 13:16:08.638,3 Jun 2027 13:23:51.405,462.767
21,3 Jun 2027 23:16:11.982,3 Jun 2027 23:27:58.295,706.313
22,4 Jun 2027 00:51:49.244,4 Jun 2027 01:04:27.664,758.420
23,4 Jun 2027 02:28:30.795,4 Jun 2027 02:37:23.625,532.831
24,4 Jun 2027 08:41:34.842,4 Jun 2027 08:48:26.175,411.332
25,4 Jun 2027 10:13:26.450,4 Jun 2027 10:25:32.394,725.944
26,4 Jun 2027 11:48:57.569,4 Jun 2027 12:01:28.046,750.477
27,4 Jun 2027 13:29:14.999,4 Jun 2027 13:35:14.889,359.890
28,4 Jun 2027 21:55:37.694,4 Jun 2027 21:58:17.308,159.613
29,4 Jun 2027 23:28:06.645,4 Jun 2027 23:40:17.226,730.580
30,5 Jun 2027 01:03:53.117,5 Jun 2027 01:16:18.360,745.244
31,5 Jun 2027 02:40:45.023,5 Jun 2027 02:48:45.108,480.085
32,5 Jun 2027 08:52:49.977,5 Jun 2027 09:00:44.129,474.152
33,5 Jun 2027 10:25:13.579,5 Jun 2027 10:37:37.228,743.649
34,5 Jun 2027 12:01:11.856,5 Jun 2027 12:13:24.591,732.735
35,5 Jun 2027 13:42:56.985,5 Jun 2027 13:46:05.975,188.990
36,5 Jun 2027 22:06:20.849,5 Jun 2027 22:12:07.573,346.723
37,5 Jun 2027 23:40:03.034,5 Jun 2027 23:52:31.926,748.892
38,6 Jun 2027 01:15:57.852,6 Jun 2027 01:28:05.828,727.976
39,6 Jun 2027 02:53:02.539,6 Jun 2027 03:00:00.925,418.386
40,6 Jun 2027 09:04:10.923,6 Jun 2027 09:12:58.655,527.732
41,6 Jun 2027 10:37:03.940,6 Jun 2027 10:49:41.188,757.248
42,6 Jun 2027 12:13:30.329,6 Jun 2027 12:25:19.443,709.114
43,6 Jun 2027 22:17:42.492,6 Jun 2027 22:25:16.109,453.616
44,6 Jun 2027 23:52:00.879,7 Jun 2027 00:04:42.714,761.835
45,7 Jun 2027 01:28:03.489,7 Jun 2027 01:39:50.035,706.546
46,7 Jun 2027 03:05:25.290,7 Jun 2027 03:11:09.168,343.878
47,7 Jun 2027 09:15:36.643,7 Jun 2027 09:25:10.784,574.141
48,7 Jun 2027 10:48:57.529,7 Jun 2027 11:01:44.277,766.748
49,7 Jun 2027 12:25:53.425,7 Jun 2027 12:37:12.237,678.813
50,7 Jun 2027 22:29:17.195,7 Jun 2027 22:38:08.498,531.303
51,8 Jun 2027 00:03:59.984,8 Jun 2027 00:16:49.819,769.835
52,8 Jun 2027 01:40:10.082,8 Jun 2027 01:51:30.914,680.832
