Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:24:00.579,1 Jun 2027 03:28:41.157,280.577
2,1 Jun 2027 04:54:49.526,1 Jun 2027 05:06:17.719,688.193
3,1 Jun 2027 06:29:36.647,1 Jun 2027 06:42:24.710,768.063
4,1 Jun 2027 08:08:27.769,1 Jun 2027 08:17:00.777,513.008
5,1 Jun 2027 18:09:12.795,1 Jun 2027 18:20:35.823,683.028
6,1 Jun 2027 19:44:41.101,1 Jun 2027 19:57:26.756,765.655
7,1 Jun 2027 21:21:14.231,1 Jun 2027 21:30:43.797,569.565
8,2 Jun 2027 03:35:01.385,2 Jun 2027 03:41:09.073,367.689
9,2 Jun 2027 05:06:31.039,2 Jun 2027 05:18:23.522,712.483
10,2 Jun 2027 06:41:44.165,2 Jun 2027 06:54:23.073,758.908
11,2 Jun 2027 08:21:22.601,2 Jun 2027 08:28:32.637,430.036
12,2 Jun 2027 18:21:05.479,2 Jun 2027 18:32:57.672,712.193
13,2 Jun 2027 19:56:43.815,2 Jun 2027 20:09:19.579,755.764
14,2 Jun 2027 21:33:25.905,2 Jun 2027 21:42:09.026,523.121
15,3 Jun 2027 03:46:12.291,3 Jun 2027 03:53:29.169,436.878
16,3 Jun 2027 05:18:15.791,3 Jun 2027 05:30:28.414,732.622
17,3 Jun 2027 06:53:55.353,3 Jun 2027 07:06:20.148,744.796
18,3 Jun 2027 08:34:36.195,3 Jun 2027 08:39:48.798,312.602
19,3 Jun 2027 17:00:08.963,3 Jun 2027 17:03:44.710,215.747
20,3 Jun 2027 18:33:00.137,3 Jun 2027 18:45:15.031,734.895
21,3 Jun 2027 20:08:47.383,3 Jun 2027 20:21:09.236,741.854
22,3 Jun 2027 21:45:39.952,3 Jun 2027 21:53:29.545,469.593
23,4 Jun 2027 03:57:29.862,4 Jun 2027 04:05:44.898,495.035
24,4 Jun 2027 05:30:03.731,4 Jun 2027 05:42:32.439,748.708
25,4 Jun 2027 07:06:10.455,4 Jun 2027 07:18:15.727,725.272
26,4 Jun 2027 08:49:10.295,4 Jun 2027 08:49:47.684,37.388
27,4 Jun 2027 17:11:06.373,4 Jun 2027 17:17:18.785,372.412
28,4 Jun 2027 18:44:56.429,4 Jun 2027 18:57:28.308,751.879
