Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:41:47.899,1 Jun 2027 05:50:46.434,538.535
2,1 Jun 2027 07:14:46.354,1 Jun 2027 07:27:25.728,759.374
3,1 Jun 2027 08:51:17.537,1 Jun 2027 09:03:01.142,703.605
4,1 Jun 2027 18:55:25.032,1 Jun 2027 19:03:05.929,460.898
5,1 Jun 2027 20:29:44.802,1 Jun 2027 20:42:27.364,762.563
6,1 Jun 2027 22:05:47.057,1 Jun 2027 22:17:31.767,704.710
7,1 Jun 2027 23:43:08.288,1 Jun 2027 23:48:48.545,340.256
8,2 Jun 2027 05:53:14.501,2 Jun 2027 06:02:57.582,583.081
9,2 Jun 2027 07:26:40.242,2 Jun 2027 07:39:28.234,767.992
10,2 Jun 2027 09:03:41.026,2 Jun 2027 09:14:53.141,672.115
11,2 Jun 2027 19:07:00.207,2 Jun 2027 19:15:56.611,536.404
12,2 Jun 2027 20:41:43.625,2 Jun 2027 20:54:33.750,770.125
13,2 Jun 2027 22:17:53.260,2 Jun 2027 22:29:12.195,678.935
14,2 Jun 2027 23:55:40.916,2 Jun 2027 23:59:43.957,243.041
15,3 Jun 2027 06:04:45.109,3 Jun 2027 06:15:07.066,621.957
16,3 Jun 2027 07:38:37.330,3 Jun 2027 07:51:29.858,772.528
17,3 Jun 2027 09:16:09.800,3 Jun 2027 09:26:42.462,632.662
18,3 Jun 2027 19:18:42.283,3 Jun 2027 19:28:37.501,595.217
19,3 Jun 2027 20:53:43.531,3 Jun 2027 21:06:36.701,773.170
20,3 Jun 2027 22:30:00.491,3 Jun 2027 22:40:49.247,648.756
21,4 Jun 2027 00:09:00.489,4 Jun 2027 00:09:50.214,49.724
22,4 Jun 2027 04:46:43.823,4 Jun 2027 04:48:45.794,121.970
23,4 Jun 2027 06:16:19.422,4 Jun 2027 06:27:15.209,655.787
24,4 Jun 2027 07:50:37.673,4 Jun 2027 08:03:30.551,772.878
25,4 Jun 2027 09:28:44.816,4 Jun 2027 09:38:28.241,583.425
26,4 Jun 2027 19:30:28.936,4 Jun 2027 19:41:11.037,642.100
27,4 Jun 2027 21:05:44.431,4 Jun 2027 21:18:36.324,771.893
28,4 Jun 2027 22:42:08.903,4 Jun 2027 22:52:22.766,613.863
29,5 Jun 2027 04:57:14.197,5 Jun 2027 05:01:41.737,267.540
30,5 Jun 2027 06:27:57.226,5 Jun 2027 06:39:22.205,684.979
31,5 Jun 2027 08:02:41.369,5 Jun 2027 08:15:30.225,768.856
32,5 Jun 2027 09:41:27.591,5 Jun 2027 09:50:09.047,521.456
33,5 Jun 2027 19:42:18.908,5 Jun 2027 19:53:38.578,679.669
34,5 Jun 2027 21:17:46.252,5 Jun 2027 21:30:32.701,766.450
35,5 Jun 2027 22:54:18.720,5 Jun 2027 23:03:52.533,573.813
36,6 Jun 2027 05:08:13.192,6 Jun 2027 05:14:11.279,358.087
37,6 Jun 2027 06:39:38.380,6 Jun 2027 06:51:28.198,709.818
38,6 Jun 2027 08:14:48.533,6 Jun 2027 08:27:28.789,760.257
39,6 Jun 2027 09:54:20.982,6 Jun 2027 10:01:42.156,441.174
40,6 Jun 2027 19:54:11.423,6 Jun 2027 20:06:01.000,709.577
41,6 Jun 2027 21:29:48.944,6 Jun 2027 21:42:25.895,756.951
42,6 Jun 2027 23:06:30.283,6 Jun 2027 23:15:18.196,527.913
