Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:01:56.257,1 Jun 2027 01:12:52.681,656.423
2,1 Jun 2027 02:40:28.001,1 Jun 2027 02:42:27.395,119.394
3,1 Jun 2027 08:48:24.258,1 Jun 2027 08:59:09.139,644.881
4,1 Jun 2027 10:22:34.380,1 Jun 2027 10:35:27.707,773.327
5,1 Jun 2027 12:00:30.467,1 Jun 2027 12:10:31.336,600.869
6,1 Jun 2027 22:02:28.336,1 Jun 2027 22:12:59.973,631.637
7,1 Jun 2027 23:37:41.290,1 Jun 2027 23:50:33.968,772.679
8,2 Jun 2027 01:14:04.734,2 Jun 2027 01:24:27.163,622.429
9,2 Jun 2027 07:29:36.636,2 Jun 2027 07:33:22.811,226.175
10,2 Jun 2027 09:00:01.037,2 Jun 2027 09:11:16.855,675.818
11,2 Jun 2027 10:34:37.266,2 Jun 2027 10:47:28.004,770.739
12,2 Jun 2027 12:13:10.982,2 Jun 2027 12:22:14.187,543.205
13,2 Jun 2027 22:14:17.830,2 Jun 2027 22:25:29.309,671.480
14,2 Jun 2027 23:49:43.186,3 Jun 2027 00:02:31.382,768.195
15,3 Jun 2027 01:26:14.582,3 Jun 2027 01:35:57.895,583.313
16,3 Jun 2027 07:40:29.111,3 Jun 2027 07:45:58.491,329.380
17,3 Jun 2027 09:11:41.256,3 Jun 2027 09:23:23.504,702.248
18,3 Jun 2027 10:46:43.611,3 Jun 2027 10:59:27.219,763.608
19,3 Jun 2027 12:26:01.050,3 Jun 2027 12:33:50.394,469.344
20,3 Jun 2027 22:26:10.040,3 Jun 2027 22:37:53.295,703.255
21,4 Jun 2027 00:01:45.976,4 Jun 2027 00:14:25.565,759.589
22,4 Jun 2027 01:38:26.120,4 Jun 2027 01:47:24.558,538.438
23,4 Jun 2027 07:51:35.750,4 Jun 2027 07:58:22.296,406.546
24,4 Jun 2027 09:23:24.801,4 Jun 2027 09:35:29.189,724.387
25,4 Jun 2027 10:58:53.589,4 Jun 2027 11:11:25.202,751.613
26,4 Jun 2027 12:39:05.642,4 Jun 2027 12:45:15.120,369.477
27,4 Jun 2027 21:05:53.170,4 Jun 2027 21:07:53.000,119.830
28,4 Jun 2027 22:38:04.402,4 Jun 2027 22:50:12.566,728.164
29,5 Jun 2027 00:13:49.638,5 Jun 2027 00:26:16.535,746.897
30,5 Jun 2027 01:50:39.877,5 Jun 2027 01:58:46.627,486.750
31,5 Jun 2027 08:02:50.439,5 Jun 2027 08:10:40.367,469.928
32,5 Jun 2027 09:35:11.604,5 Jun 2027 09:47:33.969,742.365
33,5 Jun 2027 11:11:07.420,5 Jun 2027 11:23:21.770,734.350
34,5 Jun 2027 12:52:42.242,5 Jun 2027 12:56:11.037,208.795
35,5 Jun 2027 21:16:24.020,5 Jun 2027 21:21:55.648,331.628
36,5 Jun 2027 22:50:00.510,5 Jun 2027 23:02:27.586,747.077
37,6 Jun 2027 00:25:54.155,6 Jun 2027 00:38:04.293,730.138
38,6 Jun 2027 02:02:56.742,6 Jun 2027 02:10:03.218,426.476
39,6 Jun 2027 08:14:10.996,6 Jun 2027 08:22:54.936,523.939
40,6 Jun 2027 09:47:01.626,6 Jun 2027 09:59:37.882,756.255
41,6 Jun 2027 11:23:25.397,6 Jun 2027 11:35:16.676,711.279
42,6 Jun 2027 21:27:43.365,6 Jun 2027 21:35:06.555,443.190
43,6 Jun 2027 23:01:58.099,6 Jun 2027 23:14:38.676,760.577
44,7 Jun 2027 00:37:59.564,7 Jun 2027 00:49:48.810,709.246
45,7 Jun 2027 02:15:18.470,7 Jun 2027 02:21:12.611,354.141
46,7 Jun 2027 08:25:36.362,7 Jun 2027 08:35:07.068,570.706
47,7 Jun 2027 09:58:54.855,7 Jun 2027 10:11:40.933,766.079
48,7 Jun 2027 11:35:47.929,7 Jun 2027 11:47:09.566,681.637
49,7 Jun 2027 21:39:16.900,7 Jun 2027 21:48:00.190,523.291
50,7 Jun 2027 23:13:56.963,7 Jun 2027 23:26:46.074,769.112
51,8 Jun 2027 00:50:05.914,8 Jun 2027 01:01:30.026,684.112
52,8 Jun 2027 02:27:49.372,8 Jun 2027 02:32:10.527,261.154
53,8 Jun 2027 08:37:05.928,8 Jun 2027 08:47:17.377,611.449
54,8 Jun 2027 10:10:51.309,8 Jun 2027 10:23:43.093,771.784
55,8 Jun 2027 11:48:15.605,8 Jun 2027 11:58:59.926,644.321
56,8 Jun 2027 21:50:58.086,8 Jun 2027 22:00:43.219,585.134
57,8 Jun 2027 23:25:56.951,8 Jun 2027 23:38:49.972,773.021
58,9 Jun 2027 01:02:13.289,9 Jun 2027 01:13:07.839,654.549
59,9 Jun 2027 02:40:50.954,9 Jun 2027 02:42:35.517,104.563
60,9 Jun 2027 08:48:39.324,9 Jun 2027 08:59:26.238,646.914
61,9 Jun 2027 10:22:51.040,9 Jun 2027 10:35:44.326,773.285
62,9 Jun 2027 12:00:49.279,9 Jun 2027 12:10:46.991,597.712
63,9 Jun 2027 22:02:44.222,9 Jun 2027 22:13:18.468,634.246
64,9 Jun 2027 23:37:57.957,9 Jun 2027 23:50:50.486,772.528
65,10 Jun 2027 01:14:21.836,10 Jun 2027 01:24:42.108,620.272
66,10 Jun 2027 07:29:48.367,10 Jun 2027 07:33:42.273,233.905
67,10 Jun 2027 09:00:16.317,10 Jun 2027 09:11:33.882,677.565
68,10 Jun 2027 10:34:54.125,10 Jun 2027 10:47:44.566,770.441
69,10 Jun 2027 12:13:30.295,10 Jun 2027 12:22:29.507,539.212
70,10 Jun 2027 22:14:33.899,10 Jun 2027 22:25:47.465,673.566
71,10 Jun 2027 23:49:59.908,11 Jun 2027 00:02:47.708,767.800
72,11 Jun 2027 01:26:31.767,11 Jun 2027 01:36:12.612,580.845
73,11 Jun 2027 07:40:42.106,11 Jun 2027 07:46:16.818,334.711
74,11 Jun 2027 09:11:56.740,11 Jun 2027 09:23:40.462,703.722
75,11 Jun 2027 10:47:00.687,11 Jun 2027 10:59:43.698,763.011
76,11 Jun 2027 12:26:21.060,11 Jun 2027 12:34:05.195,464.134
77,11 Jun 2027 22:26:26.242,11 Jun 2027 22:38:11.150,704.908
78,12 Jun 2027 00:02:02.743,12 Jun 2027 00:14:41.694,758.951
79,12 Jun 2027 01:38:43.418,12 Jun 2027 01:47:39.019,535.601
80,12 Jun 2027 07:51:49.356,12 Jun 2027 07:58:40.150,410.794
81,12 Jun 2027 09:23:40.485,12 Jun 2027 09:35:46.090,725.605
82,12 Jun 2027 10:59:10.889,12 Jun 2027 11:11:41.601,750.712
83,12 Jun 2027 12:39:26.848,12 Jun 2027 12:45:28.908,362.060
84,12 Jun 2027 21:05:59.549,12 Jun 2027 21:08:21.908,142.359
85,12 Jun 2027 22:38:20.710,12 Jun 2027 22:50:30.156,729.447
86,13 Jun 2027 00:14:06.452,13 Jun 2027 00:26:32.471,746.019
87,13 Jun 2027 01:50:57.320,13 Jun 2027 01:59:00.795,483.475
88,13 Jun 2027 08:03:04.452,13 Jun 2027 08:10:57.952,473.500
89,13 Jun 2027 09:35:27.481,13 Jun 2027 09:47:50.816,743.335
90,13 Jun 2027 11:11:24.962,13 Jun 2027 11:23:38.073,733.111
91,13 Jun 2027 12:53:07.268,13 Jun 2027 12:56:21.201,193.934
92,13 Jun 2027 21:16:37.566,13 Jun 2027 21:22:17.183,339.617
93,13 Jun 2027 22:50:16.913,13 Jun 2027 23:02:44.931,748.018
