Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:42:28.947,1 Jun 2027 00:50:33.156,484.210
2,1 Jun 2027 02:14:57.111,1 Jun 2027 02:27:23.015,745.905
3,1 Jun 2027 03:50:58.626,1 Jun 2027 04:03:08.146,729.519
4,1 Jun 2027 05:33:05.114,1 Jun 2027 05:35:29.399,144.285
5,1 Jun 2027 13:56:05.578,1 Jun 2027 14:01:56.506,350.928
6,1 Jun 2027 15:29:48.245,1 Jun 2027 15:42:17.546,749.301
7,1 Jun 2027 17:05:42.375,1 Jun 2027 17:17:49.743,727.367
8,1 Jun 2027 18:42:45.731,1 Jun 2027 18:49:44.113,418.383
9,2 Jun 2027 00:53:50.765,2 Jun 2027 01:02:46.606,535.841
10,2 Jun 2027 02:26:47.644,2 Jun 2027 02:39:26.417,758.773
11,2 Jun 2027 04:03:17.209,2 Jun 2027 04:15:02.378,705.170
12,2 Jun 2027 14:07:27.575,2 Jun 2027 14:15:03.546,455.970
13,2 Jun 2027 15:41:45.761,2 Jun 2027 15:54:27.751,761.991
14,2 Jun 2027 17:17:47.588,2 Jun 2027 17:29:33.627,706.038
15,2 Jun 2027 18:55:07.677,2 Jun 2027 19:00:52.594,344.917
16,3 Jun 2027 01:05:17.129,3 Jun 2027 01:14:57.847,580.718
17,3 Jun 2027 02:38:41.350,3 Jun 2027 02:51:28.969,767.618
18,3 Jun 2027 04:15:40.414,3 Jun 2027 04:26:54.516,674.102
19,3 Jun 2027 14:19:02.240,3 Jun 2027 14:27:54.896,532.656
20,3 Jun 2027 15:53:44.511,3 Jun 2027 16:06:34.333,769.822
21,3 Jun 2027 17:29:53.735,3 Jun 2027 17:41:14.239,680.504
22,3 Jun 2027 19:07:39.460,3 Jun 2027 19:11:48.981,249.521
23,4 Jun 2027 01:16:47.523,4 Jun 2027 01:27:07.412,619.889
24,4 Jun 2027 02:50:38.258,4 Jun 2027 03:03:30.641,772.382
25,4 Jun 2027 04:28:08.863,4 Jun 2027 04:38:44.006,635.143
26,4 Jun 2027 14:30:43.997,4 Jun 2027 14:40:36.253,592.256
