Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:27:13.402,1 Jun 2027 00:38:35.339,681.937
2,1 Jun 2027 02:04:59.091,1 Jun 2027 02:09:11.957,252.866
3,1 Jun 2027 08:14:10.339,1 Jun 2027 08:24:25.409,615.070
4,1 Jun 2027 09:47:58.154,1 Jun 2027 10:00:50.243,772.089
5,1 Jun 2027 11:25:25.378,1 Jun 2027 11:36:05.747,640.368
6,1 Jun 2027 21:28:03.963,1 Jun 2027 21:37:53.395,589.432
7,1 Jun 2027 23:03:04.014,1 Jun 2027 23:15:57.131,773.117
8,2 Jun 2027 00:39:20.806,2 Jun 2027 00:50:12.861,652.055
9,2 Jun 2027 02:18:07.430,2 Jun 2027 02:19:29.957,82.526
10,2 Jun 2027 06:56:39.566,2 Jun 2027 06:57:36.044,56.478
11,2 Jun 2027 08:25:44.076,2 Jun 2027 08:36:34.074,649.998
12,2 Jun 2027 09:59:58.143,2 Jun 2027 10:12:51.338,773.195
13,2 Jun 2027 11:37:59.578,2 Jun 2027 11:47:52.410,592.832
14,2 Jun 2027 21:39:50.380,2 Jun 2027 21:50:28.021,637.642
15,2 Jun 2027 23:15:05.040,2 Jun 2027 23:27:57.335,772.295
16,3 Jun 2027 00:51:29.379,3 Jun 2027 01:01:46.830,617.451
17,3 Jun 2027 07:06:48.105,3 Jun 2027 07:10:53.705,245.600
18,3 Jun 2027 08:37:21.368,3 Jun 2027 08:48:41.546,680.178
19,3 Jun 2027 10:12:01.491,3 Jun 2027 10:24:51.421,769.930
20,3 Jun 2027 11:50:41.273,3 Jun 2027 11:59:34.384,533.111
21,3 Jun 2027 21:51:40.243,3 Jun 2027 22:02:56.492,676.249
22,3 Jun 2027 23:27:07.005,3 Jun 2027 23:39:54.253,767.248
23,4 Jun 2027 01:03:39.361,4 Jun 2027 01:13:17.025,577.664
24,4 Jun 2027 07:17:43.727,4 Jun 2027 07:23:26.513,342.787
25,4 Jun 2027 08:49:02.074,4 Jun 2027 09:00:47.980,705.905
26,4 Jun 2027 10:24:08.316,4 Jun 2027 10:36:50.405,762.089
27,4 Jun 2027 12:03:33.019,4 Jun 2027 12:11:09.225,456.206
28,4 Jun 2027 22:03:32.731,4 Jun 2027 22:15:19.727,706.996
29,4 Jun 2027 23:39:09.855,4 Jun 2027 23:51:47.954,758.099
30,5 Jun 2027 01:15:51.079,5 Jun 2027 01:24:43.101,532.023
31,5 Jun 2027 07:28:51.893,5 Jun 2027 07:35:49.073,417.180
32,5 Jun 2027 09:00:46.087,5 Jun 2027 09:12:53.461,727.374
33,5 Jun 2027 10:36:18.796,5 Jun 2027 10:48:48.135,749.339
34,5 Jun 2027 12:16:40.559,5 Jun 2027 12:22:31.336,350.776
35,5 Jun 2027 20:42:55.811,5 Jun 2027 20:45:42.377,166.567
36,5 Jun 2027 22:15:27.291,5 Jun 2027 22:27:38.328,731.037
37,5 Jun 2027 23:51:13.573,6 Jun 2027 00:03:38.449,744.876
38,6 Jun 2027 01:28:05.095,6 Jun 2027 01:36:04.514,479.418
39,6 Jun 2027 07:40:07.604,6 Jun 2027 07:48:06.402,478.798
40,6 Jun 2027 09:12:33.339,6 Jun 2027 09:24:58.046,744.708
41,6 Jun 2027 10:48:33.158,6 Jun 2027 11:00:44.421,731.263
42,6 Jun 2027 12:30:27.493,6 Jun 2027 12:33:17.267,169.774
43,6 Jun 2027 20:53:40.870,6 Jun 2027 20:59:30.225,349.355
44,6 Jun 2027 22:27:23.564,6 Jun 2027 22:39:52.732,749.168
45,7 Jun 2027 00:03:18.146,7 Jun 2027 00:15:25.739,727.592
46,7 Jun 2027 01:40:22.370,7 Jun 2027 01:47:20.305,417.935
47,7 Jun 2027 07:51:28.955,7 Jun 2027 08:00:20.459,531.504
48,7 Jun 2027 09:24:23.801,7 Jun 2027 09:37:01.771,757.969
49,7 Jun 2027 11:00:51.717,7 Jun 2027 11:12:39.000,707.283
50,7 Jun 2027 21:05:02.793,7 Jun 2027 21:12:37.989,455.196
51,7 Jun 2027 22:39:21.282,7 Jun 2027 22:52:03.252,761.971
52,8 Jun 2027 00:15:23.613,8 Jun 2027 00:27:09.789,706.176
53,8 Jun 2027 01:52:44.827,8 Jun 2027 01:58:28.592,343.765
54,8 Jun 2027 08:02:54.979,8 Jun 2027 08:12:32.205,577.226
55,8 Jun 2027 09:36:17.462,8 Jun 2027 09:49:04.634,767.172
56,8 Jun 2027 11:13:14.893,8 Jun 2027 11:24:31.502,676.609
57,8 Jun 2027 21:16:37.544,8 Jun 2027 21:25:29.863,532.319
58,8 Jun 2027 22:51:20.249,8 Jun 2027 23:04:10.116,769.868
59,9 Jun 2027 00:27:30.027,9 Jun 2027 00:38:50.536,680.509
60,9 Jun 2027 02:05:17.421,9 Jun 2027 02:09:24.453,247.031
61,9 Jun 2027 08:14:25.126,9 Jun 2027 08:24:42.201,617.075
62,9 Jun 2027 09:48:14.348,9 Jun 2027 10:01:06.607,772.259
63,9 Jun 2027 11:25:43.308,9 Jun 2027 11:36:21.388,638.080
64,9 Jun 2027 21:28:19.457,9 Jun 2027 21:38:11.655,592.199
65,9 Jun 2027 23:03:20.321,9 Jun 2027 23:16:13.506,773.185
66,10 Jun 2027 00:39:37.478,10 Jun 2027 00:50:27.876,650.399
67,10 Jun 2027 02:18:32.732,10 Jun 2027 02:19:35.362,62.630
68,10 Jun 2027 06:56:43.488,10 Jun 2027 06:58:02.845,79.356
69,10 Jun 2027 08:25:59.049,10 Jun 2027 08:36:50.798,651.749
70,10 Jun 2027 10:00:14.509,10 Jun 2027 10:13:07.643,773.134
71,10 Jun 2027 11:38:17.870,10 Jun 2027 11:48:07.833,589.963
