Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:15:28.116,1 Jun 2027 03:18:31.130,183.013
2,1 Jun 2027 04:45:32.145,1 Jun 2027 04:56:37.842,665.698
3,1 Jun 2027 06:19:58.616,1 Jun 2027 06:32:50.670,772.054
4,1 Jun 2027 07:58:17.577,1 Jun 2027 08:07:42.677,565.101
5,1 Jun 2027 17:59:45.852,1 Jun 2027 18:10:40.248,654.396
6,1 Jun 2027 19:35:05.019,1 Jun 2027 19:47:55.679,770.659
7,1 Jun 2027 21:11:31.672,1 Jun 2027 21:21:34.052,602.380
8,2 Jun 2027 03:26:12.993,2 Jun 2027 03:31:13.200,300.206
9,2 Jun 2027 04:57:11.005,2 Jun 2027 05:08:44.425,693.420
10,2 Jun 2027 06:32:03.343,2 Jun 2027 06:44:49.943,766.600
11,2 Jun 2027 08:11:03.231,2 Jun 2027 08:19:21.369,498.137
12,2 Jun 2027 18:11:36.607,2 Jun 2027 18:23:06.068,689.461
13,2 Jun 2027 19:47:07.046,2 Jun 2027 19:59:51.034,763.988
14,2 Jun 2027 21:23:41.888,2 Jun 2027 21:33:02.610,560.721
15,3 Jun 2027 03:37:16.317,3 Jun 2027 03:43:39.055,382.738
16,3 Jun 2027 05:08:53.176,3 Jun 2027 05:20:50.039,716.863
17,3 Jun 2027 06:44:11.584,3 Jun 2027 06:56:48.054,756.469
18,3 Jun 2027 08:24:00.950,3 Jun 2027 08:30:50.954,410.004
19,3 Jun 2027 18:23:29.723,3 Jun 2027 18:35:26.977,717.254
20,3 Jun 2027 19:59:09.932,3 Jun 2027 20:11:43.216,753.284
21,3 Jun 2027 21:35:53.981,3 Jun 2027 21:44:26.947,512.966
22,4 Jun 2027 03:48:28.747,4 Jun 2027 03:55:58.083,449.336
23,4 Jun 2027 05:20:38.575,4 Jun 2027 05:32:54.754,736.180
24,4 Jun 2027 06:56:23.537,4 Jun 2027 07:08:44.849,741.313
25,4 Jun 2027 08:37:20.553,4 Jun 2027 08:42:01.746,281.193
26,4 Jun 2027 17:02:17.319,4 Jun 2027 17:06:33.881,256.561
27,4 Jun 2027 18:35:24.734,4 Jun 2027 18:47:43.484,738.750
28,4 Jun 2027 20:11:13.667,4 Jun 2027 20:23:32.237,738.570
29,4 Jun 2027 21:48:08.611,4 Jun 2027 21:55:46.413,457.802
30,5 Jun 2027 03:59:47.450,5 Jun 2027 04:08:13.150,505.700
31,5 Jun 2027 05:32:27.149,5 Jun 2027 05:44:58.611,751.462
32,5 Jun 2027 07:08:39.461,5 Jun 2027 07:20:40.098,720.638
33,5 Jun 2027 17:13:23.453,5 Jun 2027 17:19:58.590,395.137
34,5 Jun 2027 18:47:21.323,5 Jun 2027 18:59:55.981,754.658
35,5 Jun 2027 20:23:18.258,5 Jun 2027 20:35:18.083,719.826
36,5 Jun 2027 22:00:26.959,5 Jun 2027 22:06:59.844,392.885
37,6 Jun 2027 04:11:11.147,6 Jun 2027 04:20:25.554,554.408
38,6 Jun 2027 05:44:18.886,6 Jun 2027 05:57:01.612,762.726
39,6 Jun 2027 07:20:59.723,6 Jun 2027 07:32:33.502,693.779
40,6 Jun 2027 17:24:51.253,6 Jun 2027 17:32:58.511,487.258
41,6 Jun 2027 18:59:19.263,6 Jun 2027 19:12:04.731,765.468
