Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:23:46.871,1 Jun 2027 00:35:05.324,678.452
2,1 Jun 2027 01:59:15.041,1 Jun 2027 02:12:01.907,766.867
3,1 Jun 2027 03:35:48.889,1 Jun 2027 03:45:23.211,574.322
4,1 Jun 2027 09:49:53.272,1 Jun 2027 09:55:31.724,338.452
5,1 Jun 2027 11:21:10.085,1 Jun 2027 11:32:55.388,705.303
6,1 Jun 2027 12:56:16.344,1 Jun 2027 13:08:58.736,762.392
7,1 Jun 2027 14:35:40.823,1 Jun 2027 14:43:18.923,458.100
8,2 Jun 2027 00:35:39.761,2 Jun 2027 00:47:28.664,708.903
9,2 Jun 2027 02:11:18.262,2 Jun 2027 02:23:55.637,757.375
10,2 Jun 2027 03:48:01.203,2 Jun 2027 03:56:48.968,527.765
11,2 Jun 2027 10:01:00.849,2 Jun 2027 10:07:55.203,414.354
12,2 Jun 2027 11:32:54.205,2 Jun 2027 11:45:01.236,727.031
13,2 Jun 2027 13:08:27.111,2 Jun 2027 13:20:56.777,749.666
14,2 Jun 2027 14:48:48.613,2 Jun 2027 14:54:41.511,352.898
15,2 Jun 2027 23:14:53.662,2 Jun 2027 23:18:00.993,187.332
16,3 Jun 2027 00:47:34.726,3 Jun 2027 00:59:47.358,732.633
17,3 Jun 2027 02:23:22.363,3 Jun 2027 02:35:46.126,743.763
18,3 Jun 2027 04:00:15.934,3 Jun 2027 04:08:09.910,473.976
19,3 Jun 2027 10:12:16.256,3 Jun 2027 10:20:13.199,476.943
20,3 Jun 2027 11:44:41.610,3 Jun 2027 11:57:06.168,744.558
21,3 Jun 2027 13:20:41.803,3 Jun 2027 13:32:53.359,731.556
22,3 Jun 2027 15:02:35.266,3 Jun 2027 15:05:28.493,173.227
23,3 Jun 2027 23:25:44.389,3 Jun 2027 23:31:43.731,359.343
24,4 Jun 2027 00:59:31.394,4 Jun 2027 01:12:01.833,750.439
25,4 Jun 2027 02:35:27.346,4 Jun 2027 02:47:33.361,726.015
26,4 Jun 2027 04:12:34.131,4 Jun 2027 04:19:24.995,410.864
27,4 Jun 2027 10:23:37.456,4 Jun 2027 10:32:27.794,530.338
28,4 Jun 2027 11:56:32.268,4 Jun 2027 12:09:10.225,757.957
29,4 Jun 2027 13:33:00.726,4 Jun 2027 13:44:48.222,707.496
30,4 Jun 2027 23:37:07.897,4 Jun 2027 23:44:50.447,462.550
31,5 Jun 2027 01:11:29.502,5 Jun 2027 01:24:12.409,762.908
32,5 Jun 2027 02:47:33.230,5 Jun 2027 02:59:17.318,704.089
33,5 Jun 2027 04:24:57.970,5 Jun 2027 04:30:32.089,334.119
34,5 Jun 2027 10:35:03.440,5 Jun 2027 10:44:40.012,576.573
35,5 Jun 2027 12:08:26.165,5 Jun 2027 12:21:13.409,767.244
36,5 Jun 2027 13:45:24.320,5 Jun 2027 13:56:40.989,676.669
37,5 Jun 2027 23:48:43.611,5 Jun 2027 23:57:41.869,538.258
38,6 Jun 2027 01:23:28.859,6 Jun 2027 01:36:19.300,770.441
39,6 Jun 2027 02:59:40.092,6 Jun 2027 03:10:57.914,677.822
40,6 Jun 2027 04:37:33.318,6 Jun 2027 04:41:25.353,232.035
41,6 Jun 2027 10:46:33.616,6 Jun 2027 10:56:50.430,616.814
42,6 Jun 2027 12:20:23.326,6 Jun 2027 12:33:15.686,772.360
43,6 Jun 2027 13:57:53.207,6 Jun 2027 14:08:31.118,637.910
44,7 Jun 2027 00:00:26.251,7 Jun 2027 00:10:23.417,597.167
45,7 Jun 2027 01:35:29.325,7 Jun 2027 01:48:22.690,773.365
46,7 Jun 2027 03:11:48.021,7 Jun 2027 03:22:35.040,647.019
47,7 Jun 2027 09:28:57.834,7 Jun 2027 09:30:04.564,66.729
48,7 Jun 2027 10:58:07.647,7 Jun 2027 11:08:59.414,651.767
49,7 Jun 2027 12:32:23.804,7 Jun 2027 12:45:17.016,773.213
50,7 Jun 2027 14:10:28.311,7 Jun 2027 14:20:17.772,589.461
51,8 Jun 2027 00:12:13.480,8 Jun 2027 00:22:57.543,644.064
52,8 Jun 2027 01:47:30.798,8 Jun 2027 02:00:22.685,771.887
53,8 Jun 2027 03:23:57.186,8 Jun 2027 03:34:08.527,611.341
54,8 Jun 2027 09:39:09.793,8 Jun 2027 09:43:19.285,249.492
55,8 Jun 2027 11:09:45.277,8 Jun 2027 11:21:07.187,681.911
56,8 Jun 2027 12:44:27.692,8 Jun 2027 12:57:17.330,769.638
57,8 Jun 2027 14:23:11.103,8 Jun 2027 14:31:59.583,528.480
58,9 Jun 2027 00:24:04.042,9 Jun 2027 00:35:25.615,681.574
59,9 Jun 2027 01:59:33.213,9 Jun 2027 02:12:19.373,766.161
60,9 Jun 2027 03:36:07.830,9 Jun 2027 03:45:38.133,570.303
61,9 Jun 2027 09:50:05.792,9 Jun 2027 09:55:52.232,346.439
62,9 Jun 2027 11:21:26.362,9 Jun 2027 11:33:13.899,707.537
63,9 Jun 2027 12:56:35.108,9 Jun 2027 13:09:16.510,761.401
64,9 Jun 2027 14:36:04.296,9 Jun 2027 14:43:33.954,449.658
65,10 Jun 2027 00:35:57.139,10 Jun 2027 00:47:48.502,711.363
66,10 Jun 2027 02:11:36.512,10 Jun 2027 02:24:12.801,756.288
67,10 Jun 2027 03:48:20.337,10 Jun 2027 03:57:03.473,523.136
68,10 Jun 2027 10:01:14.257,10 Jun 2027 10:08:15.037,420.780
69,10 Jun 2027 11:33:10.793,10 Jun 2027 11:45:19.656,728.864
70,10 Jun 2027 13:08:46.227,10 Jun 2027 13:21:14.421,748.194
71,10 Jun 2027 14:49:14.155,10 Jun 2027 14:54:54.768,340.613
72,10 Jun 2027 23:15:01.796,10 Jun 2027 23:18:31.971,210.175
73,11 Jun 2027 00:47:52.276,11 Jun 2027 01:00:06.784,734.508
74,11 Jun 2027 02:23:40.695,11 Jun 2027 02:36:02.988,742.293
75,11 Jun 2027 04:00:35.329,11 Jun 2027 04:08:23.931,468.603
76,11 Jun 2027 10:12:30.282,11 Jun 2027 10:20:32.639,482.357
77,11 Jun 2027 11:44:58.503,11 Jun 2027 11:57:24.501,745.998
78,11 Jun 2027 13:21:01.296,11 Jun 2027 13:33:10.850,729.554
79,11 Jun 2027 15:03:09.656,11 Jun 2027 15:05:33.208,143.551
80,11 Jun 2027 23:25:58.152,11 Jun 2027 23:32:08.765,370.613
81,12 Jun 2027 00:59:49.079,12 Jun 2027 01:12:20.888,751.809
82,12 Jun 2027 02:35:45.754,12 Jun 2027 02:47:49.919,724.165
83,12 Jun 2027 04:12:53.922,12 Jun 2027 04:19:38.396,404.474
84,12 Jun 2027 10:23:51.969,12 Jun 2027 10:32:46.970,535.001
85,12 Jun 2027 11:56:49.465,12 Jun 2027 12:09:28.473,759.008
86,12 Jun 2027 13:33:20.639,12 Jun 2027 13:45:05.529,704.890
87,12 Jun 2027 23:37:23.187,12 Jun 2027 23:45:13.652,470.465
88,13 Jun 2027 01:11:47.307,13 Jun 2027 01:24:31.111,763.804
89,13 Jun 2027 02:47:51.721,13 Jun 2027 02:59:33.567,701.846
90,13 Jun 2027 04:25:18.463,13 Jun 2027 04:30:44.568,326.105
91,13 Jun 2027 10:35:18.368,13 Jun 2027 10:44:58.989,580.622
92,13 Jun 2027 12:08:43.661,13 Jun 2027 12:21:31.566,767.905
93,13 Jun 2027 13:45:44.699,13 Jun 2027 13:56:58.077,673.377
94,13 Jun 2027 23:48:59.685,13 Jun 2027 23:58:04.006,544.321
