Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:30:07.933,1 Jun 2027 00:36:38.916,390.983
2,1 Jun 2027 06:40:51.729,1 Jun 2027 06:50:04.628,552.899
3,1 Jun 2027 08:13:58.860,1 Jun 2027 08:26:41.379,762.519
4,1 Jun 2027 09:50:39.282,1 Jun 2027 10:02:13.852,694.571
5,1 Jun 2027 19:54:30.267,1 Jun 2027 20:02:38.798,488.530
6,1 Jun 2027 21:28:59.024,1 Jun 2027 21:41:44.666,765.642
7,1 Jun 2027 23:05:03.969,1 Jun 2027 23:16:40.484,696.515
8,2 Jun 2027 00:42:33.070,2 Jun 2027 00:47:43.422,310.351
9,2 Jun 2027 06:52:19.626,2 Jun 2027 07:02:15.326,595.700
10,2 Jun 2027 08:25:53.808,2 Jun 2027 08:38:43.695,769.886
11,2 Jun 2027 10:03:04.461,2 Jun 2027 10:14:05.151,660.690
12,2 Jun 2027 20:06:08.184,2 Jun 2027 20:15:25.954,557.770
13,2 Jun 2027 21:40:58.299,2 Jun 2027 21:53:49.965,771.665
14,2 Jun 2027 23:17:10.602,2 Jun 2027 23:28:19.826,669.224
15,3 Jun 2027 00:55:12.679,3 Jun 2027 00:58:31.191,198.512
16,3 Jun 2027 07:03:51.437,3 Jun 2027 07:14:24.469,633.032
17,3 Jun 2027 08:37:51.989,3 Jun 2027 08:50:45.107,773.118
18,3 Jun 2027 10:15:35.198,3 Jun 2027 10:25:53.529,618.331
19,3 Jun 2027 20:17:52.052,3 Jun 2027 20:28:04.290,612.238
20,3 Jun 2027 21:52:58.627,3 Jun 2027 22:05:51.863,773.236
21,3 Jun 2027 23:29:18.310,3 Jun 2027 23:39:55.730,637.421
22,4 Jun 2027 05:45:24.362,4 Jun 2027 05:48:23.780,179.418
23,4 Jun 2027 07:15:26.898,4 Jun 2027 07:26:32.336,665.438
24,4 Jun 2027 08:49:53.454,4 Jun 2027 09:02:45.569,772.114
25,4 Jun 2027 10:28:12.588,4 Jun 2027 10:37:37.992,565.404
26,4 Jun 2027 20:29:40.006,4 Jun 2027 20:40:35.800,655.795
27,4 Jun 2027 22:04:59.925,4 Jun 2027 22:17:50.455,770.530
28,4 Jun 2027 23:41:27.270,4 Jun 2027 23:51:28.031,600.760
29,5 Jun 2027 05:56:08.359,5 Jun 2027 06:01:06.885,298.526
30,5 Jun 2027 07:27:05.804,5 Jun 2027 07:38:39.094,693.290
31,5 Jun 2027 09:01:58.320,5 Jun 2027 09:14:44.982,766.662
32,5 Jun 2027 10:40:58.466,5 Jun 2027 10:49:16.802,498.336
33,5 Jun 2027 20:41:30.978,5 Jun 2027 20:53:01.642,690.664
34,5 Jun 2027 22:17:02.127,5 Jun 2027 22:29:45.811,763.684
35,5 Jun 2027 23:53:37.748,6 Jun 2027 00:02:56.452,558.703
36,6 Jun 2027 06:07:11.398,6 Jun 2027 06:13:33.194,381.796
37,6 Jun 2027 07:38:48.045,6 Jun 2027 07:50:44.878,716.833
38,6 Jun 2027 09:14:06.719,6 Jun 2027 09:26:43.228,756.509
39,6 Jun 2027 10:53:56.455,6 Jun 2027 11:00:46.477,410.022
40,6 Jun 2027 20:53:24.300,6 Jun 2027 21:05:22.565,718.265
41,6 Jun 2027 22:29:05.196,6 Jun 2027 22:41:37.984,752.788
42,7 Jun 2027 00:05:50.145,7 Jun 2027 00:14:20.586,510.441
43,7 Jun 2027 06:18:23.702,7 Jun 2027 06:25:52.532,448.830
44,7 Jun 2027 07:50:33.532,7 Jun 2027 08:02:49.751,736.219
45,7 Jun 2027 09:26:18.849,7 Jun 2027 09:38:40.152,741.302
46,7 Jun 2027 11:07:16.436,7 Jun 2027 11:11:57.267,280.831
47,7 Jun 2027 19:32:08.701,7 Jun 2027 19:36:33.083,264.381
48,7 Jun 2027 21:05:19.509,7 Jun 2027 21:17:39.084,739.575
49,7 Jun 2027 22:41:09.122,7 Jun 2027 22:53:26.973,737.852
50,8 Jun 2027 00:18:05.151,8 Jun 2027 00:25:39.769,454.618
51,8 Jun 2027 06:29:42.355,8 Jun 2027 06:38:07.846,505.491
52,8 Jun 2027 08:02:22.215,8 Jun 2027 08:14:53.759,751.544
53,8 Jun 2027 09:38:34.972,8 Jun 2027 09:50:35.520,720.547
54,8 Jun 2027 19:43:16.430,8 Jun 2027 19:49:56.434,400.003
55,8 Jun 2027 21:17:16.293,8 Jun 2027 21:29:51.584,755.291
56,8 Jun 2027 22:53:13.908,8 Jun 2027 23:05:12.767,718.859
57,9 Jun 2027 00:30:24.005,9 Jun 2027 00:36:52.773,388.768
58,9 Jun 2027 06:41:06.049,9 Jun 2027 06:50:20.467,554.418
59,9 Jun 2027 08:14:14.085,9 Jun 2027 08:26:56.909,762.825
60,9 Jun 2027 09:50:55.458,9 Jun 2027 10:02:29.032,693.574
61,9 Jun 2027 19:54:44.915,9 Jun 2027 20:02:55.893,490.977
62,9 Jun 2027 21:29:14.428,9 Jun 2027 21:42:00.327,765.899
63,9 Jun 2027 23:05:19.591,9 Jun 2027 23:16:55.321,695.730
64,10 Jun 2027 00:42:49.409,10 Jun 2027 00:47:56.940,307.532
65,10 Jun 2027 06:52:34.083,10 Jun 2027 07:02:31.105,597.023
66,10 Jun 2027 08:26:09.135,10 Jun 2027 08:38:59.193,770.058
67,10 Jun 2027 10:03:20.804,10 Jun 2027 10:14:20.243,659.439
68,10 Jun 2027 20:06:23.058,10 Jun 2027 20:15:42.726,559.669
69,10 Jun 2027 21:41:13.736,10 Jun 2027 21:54:05.514,771.779
70,10 Jun 2027 23:17:26.253,10 Jun 2027 23:28:34.556,668.303
71,11 Jun 2027 00:55:29.778,11 Jun 2027 00:58:43.872,194.094
72,11 Jun 2027 07:04:06.017,11 Jun 2027 07:14:40.198,634.181
