Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:19:29.273,1 Jun 2027 00:32:14.135,764.862
2,1 Jun 2027 01:56:04.643,1 Jun 2027 02:05:28.500,563.857
3,1 Jun 2027 08:09:49.860,1 Jun 2027 08:15:54.272,364.411
4,1 Jun 2027 09:41:18.651,1 Jun 2027 09:53:10.946,712.295
5,1 Jun 2027 11:16:32.471,1 Jun 2027 11:29:11.527,759.057
6,1 Jun 2027 12:56:11.819,1 Jun 2027 13:03:22.226,430.407
7,1 Jun 2027 22:55:52.134,1 Jun 2027 23:07:47.365,715.232
8,2 Jun 2027 00:31:32.508,2 Jun 2027 00:44:06.919,754.410
9,2 Jun 2027 02:08:17.180,2 Jun 2027 02:16:53.172,515.992
10,2 Jun 2027 08:21:00.314,2 Jun 2027 08:28:15.331,435.017
11,2 Jun 2027 09:53:03.638,2 Jun 2027 10:05:16.304,732.666
12,2 Jun 2027 11:28:44.143,2 Jun 2027 11:41:08.982,744.839
13,2 Jun 2027 13:09:26.334,2 Jun 2027 13:14:38.533,312.199
14,2 Jun 2027 21:34:44.665,2 Jun 2027 21:38:46.510,241.845
15,2 Jun 2027 23:07:47.373,2 Jun 2027 23:20:04.750,737.377
16,3 Jun 2027 00:43:36.617,3 Jun 2027 00:55:56.488,739.870
17,3 Jun 2027 02:20:32.287,3 Jun 2027 02:28:12.906,460.619
18,3 Jun 2027 08:32:17.690,3 Jun 2027 08:40:31.810,494.119
19,3 Jun 2027 10:04:51.878,3 Jun 2027 10:17:20.770,748.892
20,3 Jun 2027 11:40:59.796,3 Jun 2027 11:53:04.915,725.119
21,3 Jun 2027 13:24:08.522,3 Jun 2027 13:24:30.449,21.927
22,3 Jun 2027 21:45:47.993,3 Jun 2027 21:52:15.347,387.354
23,3 Jun 2027 23:19:44.227,3 Jun 2027 23:32:18.037,753.811
24,4 Jun 2027 00:55:41.596,4 Jun 2027 01:07:42.824,721.228
25,4 Jun 2027 02:32:51.155,4 Jun 2027 02:39:26.511,395.356
26,4 Jun 2027 08:43:40.412,4 Jun 2027 08:52:45.321,544.909
27,4 Jun 2027 10:16:43.331,4 Jun 2027 10:29:24.366,761.035
28,4 Jun 2027 11:53:19.773,4 Jun 2027 12:04:59.044,699.271
29,4 Jun 2027 21:57:15.086,4 Jun 2027 22:05:17.238,482.152
30,4 Jun 2027 23:31:42.465,4 Jun 2027 23:44:27.505,765.040
31,5 Jun 2027 01:07:47.480,5 Jun 2027 01:19:25.897,698.416
32,5 Jun 2027 02:45:16.348,5 Jun 2027 02:50:31.470,315.123
33,5 Jun 2027 08:55:07.660,5 Jun 2027 09:04:56.684,589.024
34,5 Jun 2027 10:28:38.001,5 Jun 2027 10:41:27.093,769.092
35,5 Jun 2027 12:05:44.537,5 Jun 2027 12:16:50.959,666.423
36,5 Jun 2027 22:08:52.589,5 Jun 2027 22:18:05.695,553.105
37,5 Jun 2027 23:43:41.910,5 Jun 2027 23:56:33.361,771.450
38,6 Jun 2027 01:19:54.349,6 Jun 2027 01:31:05.616,671.267
39,6 Jun 2027 02:57:55.543,6 Jun 2027 03:01:20.130,204.587
40,6 Jun 2027 09:06:38.937,6 Jun 2027 09:17:06.402,627.465
41,6 Jun 2027 10:40:35.931,6 Jun 2027 10:53:28.912,772.981
42,6 Jun 2027 12:18:14.785,6 Jun 2027 12:28:40.043,625.258
43,6 Jun 2027 22:20:36.293,6 Jun 2027 22:30:45.047,608.754
44,6 Jun 2027 23:55:42.422,7 Jun 2027 00:08:35.772,773.349
45,7 Jun 2027 01:32:02.304,7 Jun 2027 01:42:41.864,639.561
46,7 Jun 2027 07:48:25.532,7 Jun 2027 07:50:53.934,148.403
47,7 Jun 2027 09:18:13.950,7 Jun 2027 09:29:14.782,660.832
48,7 Jun 2027 10:52:37.168,7 Jun 2027 11:05:29.779,772.612
49,7 Jun 2027 12:30:51.551,7 Jun 2027 12:40:25.364,573.812
50,7 Jun 2027 22:32:24.213,7 Jun 2027 22:43:17.404,653.191
51,8 Jun 2027 00:07:43.920,8 Jun 2027 00:20:34.836,770.916
52,8 Jun 2027 01:44:11.521,8 Jun 2027 01:54:14.472,602.951
53,8 Jun 2027 07:59:02.309,8 Jun 2027 08:03:44.239,281.930
54,8 Jun 2027 09:29:52.479,8 Jun 2027 09:41:22.013,689.534
55,8 Jun 2027 11:04:41.822,8 Jun 2027 11:17:29.602,767.780
56,8 Jun 2027 12:43:36.534,8 Jun 2027 12:52:05.311,508.777
57,8 Jun 2027 22:44:15.233,8 Jun 2027 22:55:43.978,688.745
58,9 Jun 2027 00:19:46.335,9 Jun 2027 00:32:30.627,764.291
59,9 Jun 2027 01:56:22.266,9 Jun 2027 02:05:43.163,560.897
60,9 Jun 2027 08:10:03.058,9 Jun 2027 08:16:12.842,369.784
61,9 Jun 2027 09:41:34.398,9 Jun 2027 09:53:28.230,713.833
62,9 Jun 2027 11:16:50.021,9 Jun 2027 11:29:28.265,758.244
63,9 Jun 2027 12:56:33.032,9 Jun 2027 13:03:36.730,423.697
64,9 Jun 2027 22:56:08.651,9 Jun 2027 23:08:05.547,716.895
65,10 Jun 2027 00:31:49.630,10 Jun 2027 00:44:23.198,753.568
66,10 Jun 2027 02:08:34.945,10 Jun 2027 02:17:07.529,512.583
67,10 Jun 2027 08:21:14.073,10 Jun 2027 08:28:33.496,439.423
68,10 Jun 2027 09:53:19.611,10 Jun 2027 10:05:33.521,733.910
69,10 Jun 2027 11:29:01.954,10 Jun 2027 11:41:25.621,743.667
70,10 Jun 2027 13:09:49.476,10 Jun 2027 13:14:51.321,301.844
71,10 Jun 2027 21:34:56.271,10 Jun 2027 21:39:10.957,254.686
72,10 Jun 2027 23:08:04.005,10 Jun 2027 23:20:22.645,738.640
73,11 Jun 2027 00:43:53.792,11 Jun 2027 00:56:12.550,738.758
74,11 Jun 2027 02:20:50.251,11 Jun 2027 02:28:26.900,456.650
