Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:41:40.205,1 Jun 2027 03:48:30.795,410.590
2,1 Jun 2027 05:13:30.619,1 Jun 2027 05:25:35.617,724.998
3,1 Jun 2027 06:48:59.467,1 Jun 2027 07:01:30.563,751.096
4,1 Jun 2027 08:29:12.417,1 Jun 2027 08:35:18.369,365.952
5,1 Jun 2027 16:56:17.629,1 Jun 2027 16:57:40.578,82.948
6,1 Jun 2027 18:28:11.144,1 Jun 2027 18:40:17.628,726.483
7,1 Jun 2027 20:03:54.913,1 Jun 2027 20:16:22.850,747.937
8,1 Jun 2027 21:40:43.030,1 Jun 2027 21:48:55.125,492.095
9,2 Jun 2027 03:52:55.329,2 Jun 2027 04:00:48.038,472.708
10,2 Jun 2027 05:25:17.278,2 Jun 2027 05:37:39.990,742.712
11,2 Jun 2027 07:01:12.961,2 Jun 2027 07:13:26.773,733.813
12,2 Jun 2027 08:42:49.640,2 Jun 2027 08:46:12.810,203.169
13,2 Jun 2027 17:06:35.270,2 Jun 2027 17:11:55.741,320.470
14,2 Jun 2027 18:40:06.811,2 Jun 2027 18:52:32.509,745.698
15,2 Jun 2027 20:15:58.985,2 Jun 2027 20:28:10.612,731.627
16,2 Jun 2027 21:52:58.952,2 Jun 2027 22:00:12.380,433.428
17,3 Jun 2027 04:04:16.120,3 Jun 2027 04:13:01.938,525.818
18,3 Jun 2027 05:37:07.108,3 Jun 2027 05:49:43.505,756.397
19,3 Jun 2027 07:13:30.552,3 Jun 2027 07:25:21.331,710.779
20,3 Jun 2027 17:17:52.693,3 Jun 2027 17:25:07.909,435.215
21,3 Jun 2027 18:52:03.961,3 Jun 2027 19:04:43.491,759.529
22,3 Jun 2027 20:28:03.924,3 Jun 2027 20:39:55.195,711.271
23,3 Jun 2027 22:05:19.345,3 Jun 2027 22:11:22.857,363.512
24,4 Jun 2027 04:15:41.588,4 Jun 2027 04:25:13.504,571.916
25,4 Jun 2027 05:49:00.099,4 Jun 2027 06:01:46.177,766.078
26,4 Jun 2027 07:25:52.661,4 Jun 2027 07:37:13.894,681.233
27,4 Jun 2027 17:29:25.128,4 Jun 2027 17:38:02.010,516.881
28,4 Jun 2027 19:04:02.390,4 Jun 2027 19:16:50.812,768.422
29,4 Jun 2027 20:40:09.777,4 Jun 2027 20:51:36.531,686.754
30,4 Jun 2027 22:17:47.881,4 Jun 2027 22:22:22.926,275.045
31,5 Jun 2027 04:27:11.156,5 Jun 2027 04:37:23.306,612.151
32,5 Jun 2027 06:00:56.271,5 Jun 2027 06:13:47.971,771.700
33,5 Jun 2027 07:38:19.847,5 Jun 2027 07:49:03.947,644.099
34,5 Jun 2027 17:41:05.495,5 Jun 2027 17:50:45.262,579.767
35,5 Jun 2027 19:16:01.938,5 Jun 2027 19:28:54.662,772.724
36,5 Jun 2027 20:52:16.631,5 Jun 2027 21:03:14.533,657.903
37,5 Jun 2027 22:30:39.535,5 Jun 2027 22:32:57.655,138.119
38,6 Jun 2027 03:10:01.038,6 Jun 2027 03:10:15.273,14.236
39,6 Jun 2027 04:38:44.485,6 Jun 2027 04:49:31.702,647.217
40,6 Jun 2027 06:12:55.674,6 Jun 2027 06:25:48.854,773.180
41,6 Jun 2027 07:50:52.965,6 Jun 2027 08:00:50.735,597.770
42,6 Jun 2027 17:52:50.945,6 Jun 2027 18:03:20.624,629.679
43,6 Jun 2027 19:28:02.495,6 Jun 2027 19:40:55.168,772.672
44,6 Jun 2027 21:04:24.600,6 Jun 2027 21:14:49.065,624.466
45,7 Jun 2027 03:19:51.978,7 Jun 2027 03:23:49.994,238.016
46,7 Jun 2027 04:50:21.342,7 Jun 2027 05:01:38.910,677.569
47,7 Jun 2027 06:24:58.388,7 Jun 2027 06:37:48.751,770.363
