Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:02:04.312,1 Jun 2027 02:12:34.447,630.136
2,1 Jun 2027 03:36:02.464,1 Jun 2027 03:48:55.434,772.971
3,1 Jun 2027 05:13:42.473,1 Jun 2027 05:24:04.839,622.365
4,1 Jun 2027 15:16:04.407,1 Jun 2027 15:26:10.867,606.460
5,1 Jun 2027 16:51:08.992,1 Jun 2027 17:04:02.236,773.244
6,1 Jun 2027 18:27:27.507,1 Jun 2027 18:38:09.019,641.512
7,2 Jun 2027 00:43:42.705,2 Jun 2027 00:46:29.873,167.168
8,2 Jun 2027 02:13:39.428,2 Jun 2027 02:24:42.273,662.844
9,2 Jun 2027 03:48:03.529,2 Jun 2027 04:00:55.875,772.346
10,2 Jun 2027 05:26:19.041,2 Jun 2027 05:35:49.623,570.582
11,2 Jun 2027 15:27:51.853,2 Jun 2027 15:38:42.943,651.091
12,2 Jun 2027 17:03:10.068,2 Jun 2027 17:16:01.111,771.042
13,2 Jun 2027 18:39:36.168,2 Jun 2027 18:49:41.732,605.563
14,3 Jun 2027 00:54:24.226,3 Jun 2027 00:59:15.129,290.903
15,3 Jun 2027 02:25:17.989,3 Jun 2027 02:36:48.993,691.004
16,3 Jun 2027 04:00:07.970,3 Jun 2027 04:12:55.278,767.308
17,3 Jun 2027 05:39:03.845,3 Jun 2027 05:47:28.976,505.131
18,3 Jun 2027 15:39:42.409,3 Jun 2027 15:51:09.253,686.844
19,3 Jun 2027 17:15:12.056,3 Jun 2027 17:27:56.761,764.704
20,3 Jun 2027 18:51:46.298,3 Jun 2027 19:01:10.622,564.323
21,4 Jun 2027 01:05:26.365,4 Jun 2027 01:11:41.999,375.634
22,4 Jun 2027 02:36:59.874,4 Jun 2027 02:48:54.729,714.855
23,4 Jun 2027 04:12:15.914,4 Jun 2027 04:24:53.539,757.625
24,4 Jun 2027 05:52:00.255,4 Jun 2027 05:58:59.676,419.421
25,4 Jun 2027 15:51:35.377,4 Jun 2027 16:03:30.594,715.217
26,4 Jun 2027 17:27:14.903,4 Jun 2027 17:39:49.231,754.327
27,4 Jun 2027 19:03:58.271,4 Jun 2027 19:12:35.319,517.049
28,5 Jun 2027 01:16:38.076,5 Jun 2027 01:24:01.576,443.500
29,5 Jun 2027 02:48:44.995,5 Jun 2027 03:00:59.564,734.569
30,5 Jun 2027 04:24:27.548,5 Jun 2027 04:36:50.499,742.951
31,5 Jun 2027 06:05:17.003,5 Jun 2027 06:10:13.115,296.112
32,5 Jun 2027 14:30:28.913,5 Jun 2027 14:34:29.822,240.909
33,5 Jun 2027 16:03:30.274,5 Jun 2027 16:15:47.493,737.218
34,5 Jun 2027 17:39:18.609,5 Jun 2027 17:51:38.535,739.926
35,5 Jun 2027 19:16:12.723,5 Jun 2027 19:23:55.205,462.483
36,6 Jun 2027 01:27:56.252,6 Jun 2027 01:36:16.996,500.745
37,6 Jun 2027 03:00:33.306,6 Jun 2027 03:13:03.532,750.226
38,6 Jun 2027 04:36:43.139,6 Jun 2027 04:48:45.930,722.791
39,6 Jun 2027 14:41:31.868,6 Jun 2027 14:47:58.057,386.189
40,6 Jun 2027 16:15:26.773,6 Jun 2027 16:28:00.344,753.571
41,6 Jun 2027 17:51:23.167,6 Jun 2027 18:03:24.657,721.490
42,6 Jun 2027 19:28:30.777,6 Jun 2027 19:35:09.159,398.382
43,7 Jun 2027 01:39:19.522,7 Jun 2027 01:48:29.663,550.141
44,7 Jun 2027 03:12:24.780,7 Jun 2027 03:25:06.651,761.870
45,7 Jun 2027 04:49:03.030,7 Jun 2027 05:00:39.551,696.521
46,7 Jun 2027 14:52:58.572,7 Jun 2027 15:00:59.406,480.834
47,7 Jun 2027 16:27:24.645,7 Jun 2027 16:40:09.430,764.784
48,7 Jun 2027 18:03:28.612,7 Jun 2027 18:15:07.570,698.958
49,7 Jun 2027 19:40:54.814,7 Jun 2027 19:46:14.850,320.036
50,8 Jun 2027 01:50:47.149,8 Jun 2027 02:00:40.314,593.165
51,8 Jun 2027 03:24:19.422,8 Jun 2027 03:37:08.911,769.489
52,8 Jun 2027 05:01:27.704,8 Jun 2027 05:12:30.931,663.227
53,8 Jun 2027 15:04:35.675,8 Jun 2027 15:13:47.379,551.704
54,8 Jun 2027 16:39:23.702,8 Jun 2027 16:52:14.952,771.250
55,8 Jun 2027 18:15:35.020,8 Jun 2027 18:26:47.189,672.169
56,8 Jun 2027 19:53:31.658,8 Jun 2027 19:57:05.481,213.824
57,9 Jun 2027 02:02:18.686,9 Jun 2027 02:12:49.407,630.721
58,9 Jun 2027 03:36:17.276,9 Jun 2027 03:49:10.276,773.000
59,9 Jun 2027 05:13:57.860,9 Jun 2027 05:24:19.456,621.597
60,9 Jun 2027 15:16:18.976,9 Jun 2027 15:26:26.303,607.327
61,9 Jun 2027 16:51:23.830,9 Jun 2027 17:04:17.066,773.237
62,9 Jun 2027 18:27:42.483,9 Jun 2027 18:38:23.401,640.918
63,10 Jun 2027 00:43:55.869,10 Jun 2027 00:46:45.765,169.897
64,10 Jun 2027 02:13:53.861,10 Jun 2027 02:24:57.208,663.347
65,10 Jun 2027 03:48:18.404,10 Jun 2027 04:01:10.697,772.292
66,10 Jun 2027 05:26:34.542,10 Jun 2027 05:36:04.164,569.622
67,10 Jun 2027 15:28:06.482,10 Jun 2027 15:38:58.263,651.781
68,10 Jun 2027 17:03:24.924,10 Jun 2027 17:16:15.885,770.961
69,10 Jun 2027 18:39:51.168,10 Jun 2027 18:49:56.051,604.883
70,11 Jun 2027 00:54:37.981,11 Jun 2027 00:59:30.468,292.487
71,11 Jun 2027 02:25:32.482,11 Jun 2027 02:37:03.917,691.435
72,11 Jun 2027 04:00:22.896,11 Jun 2027 04:13:10.086,767.191
73,11 Jun 2027 05:39:19.514,11 Jun 2027 05:47:43.409,503.894
74,11 Jun 2027 15:39:57.092,11 Jun 2027 15:51:24.488,687.397
75,11 Jun 2027 17:15:26.924,11 Jun 2027 17:28:11.483,764.559
76,11 Jun 2027 18:52:01.321,11 Jun 2027 19:01:24.872,563.551
77,12 Jun 2027 01:05:40.322,12 Jun 2027 01:11:57.179,376.856
78,12 Jun 2027 02:37:14.422,12 Jun 2027 02:49:09.638,715.216
79,12 Jun 2027 04:12:30.903,12 Jun 2027 04:25:08.332,757.429
80,12 Jun 2027 05:52:16.163,12 Jun 2027 05:59:13.918,417.755
81,12 Jun 2027 15:51:50.093,12 Jun 2027 16:03:45.746,715.652
82,12 Jun 2027 17:27:29.787,12 Jun 2027 17:40:03.898,754.112
83,12 Jun 2027 19:04:13.332,12 Jun 2027 19:12:49.494,516.162
84,13 Jun 2027 01:16:52.154,13 Jun 2027 01:24:16.676,444.522
85,13 Jun 2027 02:48:59.597,13 Jun 2027 03:01:14.461,734.863
86,13 Jun 2027 04:24:42.604,13 Jun 2027 04:37:05.265,742.661
87,13 Jun 2027 06:05:33.419,13 Jun 2027 06:10:26.901,293.482
88,13 Jun 2027 14:30:42.302,13 Jun 2027 14:34:46.635,244.333
89,13 Jun 2027 16:03:45.023,13 Jun 2027 16:16:02.572,737.549
90,13 Jun 2027 17:39:33.508,13 Jun 2027 17:51:53.148,739.641
91,13 Jun 2027 19:16:27.837,13 Jun 2027 19:24:09.287,461.450
