Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:00:45.194,1 Jun 2027 03:10:05.270,560.076
2,1 Jun 2027 04:33:56.379,1 Jun 2027 04:46:40.240,763.861
3,1 Jun 2027 06:10:40.913,1 Jun 2027 06:22:10.829,689.916
4,1 Jun 2027 16:14:26.300,1 Jun 2027 16:22:43.355,497.055
5,1 Jun 2027 17:48:57.397,1 Jun 2027 18:01:43.886,766.489
6,1 Jun 2027 19:25:02.805,1 Jun 2027 19:36:36.592,693.787
7,1 Jun 2027 21:02:33.688,1 Jun 2027 21:07:35.224,301.536
8,2 Jun 2027 03:12:13.696,2 Jun 2027 03:22:15.507,601.811
9,2 Jun 2027 04:45:51.684,2 Jun 2027 04:58:42.276,770.592
10,2 Jun 2027 06:23:06.659,2 Jun 2027 06:34:01.622,654.963
11,2 Jun 2027 16:26:04.897,2 Jun 2027 16:35:29.153,564.255
12,2 Jun 2027 18:00:56.654,2 Jun 2027 18:13:48.654,772.000
13,2 Jun 2027 19:37:09.379,2 Jun 2027 19:48:15.504,666.126
14,2 Jun 2027 21:15:15.344,2 Jun 2027 21:18:20.539,185.194
15,3 Jun 2027 03:23:46.035,3 Jun 2027 03:34:24.251,638.216
16,3 Jun 2027 04:57:50.212,3 Jun 2027 05:10:43.410,773.198
17,3 Jun 2027 06:35:38.066,3 Jun 2027 06:45:49.388,611.322
18,3 Jun 2027 16:37:49.160,3 Jun 2027 16:48:06.448,617.288
19,3 Jun 2027 18:12:56.947,3 Jun 2027 18:25:50.054,773.107
20,3 Jun 2027 19:49:17.031,3 Jun 2027 19:59:50.989,633.958
21,4 Jun 2027 02:05:08.564,4 Jun 2027 02:08:31.863,203.299
22,4 Jun 2027 03:35:21.961,4 Jun 2027 03:46:31.766,669.805
23,4 Jun 2027 05:09:52.017,4 Jun 2027 05:22:43.585,771.568
24,4 Jun 2027 06:48:16.300,4 Jun 2027 06:57:33.066,556.765
25,4 Jun 2027 16:49:37.357,4 Jun 2027 17:00:37.100,659.744
26,4 Jun 2027 18:24:58.197,4 Jun 2027 18:37:48.175,769.977
27,4 Jun 2027 20:01:25.948,4 Jun 2027 20:11:22.871,596.923
28,5 Jun 2027 02:15:57.343,5 Jun 2027 02:21:10.333,312.990
29,5 Jun 2027 03:47:01.291,5 Jun 2027 03:58:38.210,696.920
30,5 Jun 2027 05:21:57.218,5 Jun 2027 05:34:42.701,765.483
31,5 Jun 2027 07:01:03.350,5 Jun 2027 07:09:10.771,487.421
32,5 Jun 2027 17:01:28.472,5 Jun 2027 17:13:02.200,693.728
33,5 Jun 2027 18:37:00.346,5 Jun 2027 18:49:43.087,762.741
34,5 Jun 2027 20:13:36.394,5 Jun 2027 20:22:50.873,554.478
35,6 Jun 2027 02:27:02.225,6 Jun 2027 02:33:34.946,392.721
36,6 Jun 2027 03:58:43.909,6 Jun 2027 04:10:43.695,719.786
37,6 Jun 2027 05:34:05.964,6 Jun 2027 05:46:40.643,754.679
38,6 Jun 2027 07:14:03.238,6 Jun 2027 07:20:38.601,395.363
39,6 Jun 2027 17:13:21.870,6 Jun 2027 17:25:22.471,720.601
40,6 Jun 2027 18:49:03.348,6 Jun 2027 19:01:34.829,751.480
41,6 Jun 2027 20:25:48.797,6 Jun 2027 20:34:14.572,505.774
42,7 Jun 2027 02:38:15.638,7 Jun 2027 02:45:53.310,457.672
43,7 Jun 2027 04:10:29.753,7 Jun 2027 04:22:48.288,738.536
44,7 Jun 2027 05:46:18.445,7 Jun 2027 05:58:37.242,738.797
45,7 Jun 2027 07:27:27.863,7 Jun 2027 07:31:44.810,256.946
46,7 Jun 2027 15:52:00.311,7 Jun 2027 15:56:41.247,280.936
47,7 Jun 2027 17:25:17.116,7 Jun 2027 17:37:38.401,741.285
48,7 Jun 2027 19:01:07.202,7 Jun 2027 19:13:23.409,736.207
49,7 Jun 2027 20:38:03.859,7 Jun 2027 20:45:33.283,449.424
50,8 Jun 2027 02:49:35.087,8 Jun 2027 02:58:07.948,512.862
51,8 Jun 2027 04:22:18.765,8 Jun 2027 04:34:52.024,753.258
52,8 Jun 2027 05:58:34.948,8 Jun 2027 06:10:32.252,717.305
53,8 Jun 2027 16:03:11.058,8 Jun 2027 16:10:00.898,409.840
54,8 Jun 2027 17:37:13.904,8 Jun 2027 17:49:50.362,756.458
55,8 Jun 2027 19:13:11.914,8 Jun 2027 19:25:08.811,716.896
56,8 Jun 2027 20:50:22.878,8 Jun 2027 20:56:45.721,382.843
57,9 Jun 2027 03:00:59.415,9 Jun 2027 03:10:20.046,560.631
58,9 Jun 2027 04:34:10.941,9 Jun 2027 04:46:54.911,763.970
59,9 Jun 2027 06:10:55.844,9 Jun 2027 06:22:25.371,689.528
60,9 Jun 2027 16:14:40.622,9 Jun 2027 16:22:58.635,498.013
61,9 Jun 2027 17:49:12.020,9 Jun 2027 18:01:58.607,766.587
62,9 Jun 2027 19:25:17.522,9 Jun 2027 19:36:50.987,693.465
63,9 Jun 2027 21:02:48.723,9 Jun 2027 21:07:49.069,300.346
64,10 Jun 2027 03:12:27.967,10 Jun 2027 03:22:30.263,602.296
65,10 Jun 2027 04:46:06.285,10 Jun 2027 04:58:56.936,770.650
66,10 Jun 2027 06:23:21.655,10 Jun 2027 06:34:16.130,654.476
67,10 Jun 2027 16:26:19.308,10 Jun 2027 16:35:44.308,565.000
68,10 Jun 2027 18:01:11.291,10 Jun 2027 18:14:03.332,772.041
69,10 Jun 2027 19:37:24.108,10 Jun 2027 19:48:29.857,665.749
70,10 Jun 2027 21:15:30.740,10 Jun 2027 21:18:33.997,183.257
71,11 Jun 2027 03:24:00.351,11 Jun 2027 03:34:38.991,638.639
72,11 Jun 2027 04:58:04.853,11 Jun 2027 05:10:58.057,773.205
73,11 Jun 2027 06:35:53.139,11 Jun 2027 06:46:03.852,610.713
74,11 Jun 2027 16:38:03.628,11 Jun 2027 16:48:21.509,617.881
75,11 Jun 2027 18:13:11.596,11 Jun 2027 18:26:04.690,773.094
76,11 Jun 2027 19:49:31.774,11 Jun 2027 20:00:05.298,633.524
77,12 Jun 2027 02:05:22.125,12 Jun 2027 02:08:47.156,205.031
78,12 Jun 2027 03:35:36.321,12 Jun 2027 03:46:46.492,670.171
79,12 Jun 2027 05:10:06.700,12 Jun 2027 05:22:58.220,771.520
80,12 Jun 2027 06:48:31.469,12 Jun 2027 06:57:47.468,555.999
81,12 Jun 2027 16:49:51.868,12 Jun 2027 17:00:52.086,660.218
82,12 Jun 2027 18:25:12.858,12 Jun 2027 18:38:02.770,769.912
83,12 Jun 2027 20:01:40.707,12 Jun 2027 20:11:37.134,596.427
84,13 Jun 2027 02:16:11.218,13 Jun 2027 02:21:25.340,314.122
85,13 Jun 2027 03:47:15.691,13 Jun 2027 03:58:52.924,697.233
86,13 Jun 2027 05:22:11.944,13 Jun 2027 05:34:57.321,765.377
87,13 Jun 2027 07:01:18.648,13 Jun 2027 07:09:25.079,486.431
88,13 Jun 2027 17:01:43.016,13 Jun 2027 17:13:17.121,694.106
89,13 Jun 2027 18:37:15.017,13 Jun 2027 18:49:57.642,762.625
90,13 Jun 2027 20:13:51.174,13 Jun 2027 20:23:05.086,553.912
