Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:03:44.373,1 Jun 2027 01:16:10.174,745.802
2,1 Jun 2027 02:40:35.876,1 Jun 2027 02:48:38.035,482.159
3,1 Jun 2027 08:52:42.980,1 Jun 2027 09:00:34.923,471.942
4,1 Jun 2027 10:25:05.422,1 Jun 2027 10:37:28.474,743.052
5,1 Jun 2027 12:01:02.657,1 Jun 2027 12:13:16.176,733.519
6,1 Jun 2027 13:42:42.948,1 Jun 2027 13:46:01.558,198.610
7,1 Jun 2027 22:06:14.083,1 Jun 2027 22:11:55.969,341.886
8,1 Jun 2027 23:39:54.555,1 Jun 2027 23:52:22.867,748.312
9,2 Jun 2027 01:15:49.081,2 Jun 2027 01:27:57.764,728.682
10,2 Jun 2027 02:52:53.254,2 Jun 2027 02:59:54.091,420.838
11,2 Jun 2027 09:04:03.720,2 Jun 2027 09:12:49.552,525.832
12,2 Jun 2027 10:36:55.665,2 Jun 2027 10:49:32.464,756.799
13,2 Jun 2027 12:13:20.971,2 Jun 2027 12:25:11.094,710.123
14,2 Jun 2027 22:17:35.021,2 Jun 2027 22:25:05.329,450.307
15,2 Jun 2027 23:51:52.347,3 Jun 2027 00:04:33.795,761.449
16,3 Jun 2027 01:27:54.685,3 Jun 2027 01:39:42.095,707.410
17,3 Jun 2027 03:05:15.759,3 Jun 2027 03:11:02.662,346.903
18,3 Jun 2027 09:15:29.275,3 Jun 2027 09:25:01.764,572.489
19,3 Jun 2027 10:48:49.128,3 Jun 2027 11:01:35.592,766.464
20,3 Jun 2027 12:25:43.886,3 Jun 2027 12:37:03.978,680.092
21,3 Jun 2027 22:29:09.383,3 Jun 2027 22:37:58.174,528.791
22,4 Jun 2027 00:03:51.409,4 Jun 2027 00:16:41.034,769.625
23,4 Jun 2027 01:40:01.242,4 Jun 2027 01:51:23.100,681.857
24,4 Jun 2027 03:17:48.223,4 Jun 2027 03:21:58.968,250.744
25,4 Jun 2027 09:26:59.037,4 Jun 2027 09:37:12.153,613.116
26,4 Jun 2027 11:00:45.834,4 Jun 2027 11:13:37.821,771.987
27,4 Jun 2027 12:38:11.987,4 Jun 2027 12:48:54.293,642.306
28,4 Jun 2027 22:40:51.124,4 Jun 2027 22:50:40.692,589.569
29,5 Jun 2027 00:15:51.591,5 Jun 2027 00:28:44.770,773.179
30,5 Jun 2027 01:52:08.843,5 Jun 2027 02:03:00.677,651.833
31,5 Jun 2027 03:31:00.114,5 Jun 2027 03:32:13.593,73.480
32,5 Jun 2027 09:38:32.640,5 Jun 2027 09:49:21.094,648.455
33,5 Jun 2027 11:12:45.834,5 Jun 2027 11:25:39.119,773.285
34,5 Jun 2027 12:50:46.164,5 Jun 2027 13:00:41.254,595.089
35,5 Jun 2027 22:52:37.681,5 Jun 2027 23:03:15.559,637.878
36,6 Jun 2027 00:27:52.787,6 Jun 2027 00:40:45.115,772.328
37,6 Jun 2027 02:04:17.639,6 Jun 2027 02:14:34.668,617.029
38,6 Jun 2027 08:19:39.579,6 Jun 2027 08:23:38.183,238.604
39,6 Jun 2027 09:50:09.851,6 Jun 2027 10:01:28.818,678.968
40,6 Jun 2027 11:24:49.209,6 Jun 2027 11:37:39.412,770.202
41,6 Jun 2027 13:03:27.798,6 Jun 2027 13:12:23.570,535.772
42,6 Jun 2027 23:04:27.702,6 Jun 2027 23:15:44.245,676.542
43,7 Jun 2027 00:39:54.927,7 Jun 2027 00:52:42.161,767.234
44,7 Jun 2027 02:16:27.856,7 Jun 2027 02:26:04.850,576.994
45,7 Jun 2027 08:30:33.985,7 Jun 2027 08:36:12.311,338.326
46,7 Jun 2027 10:01:50.503,7 Jun 2027 10:13:35.477,704.974
47,7 Jun 2027 11:36:56.079,7 Jun 2027 11:49:38.588,762.508
48,7 Jun 2027 13:16:19.396,7 Jun 2027 13:23:58.864,459.468
49,7 Jun 2027 23:16:20.342,7 Jun 2027 23:28:07.663,707.321
50,8 Jun 2027 00:51:57.954,8 Jun 2027 01:04:35.960,758.007
51,8 Jun 2027 02:28:39.845,8 Jun 2027 02:37:30.873,531.028
52,8 Jun 2027 08:41:41.601,8 Jun 2027 08:48:35.541,413.940
53,8 Jun 2027 10:13:34.490,8 Jun 2027 10:25:41.181,726.691
54,8 Jun 2027 11:49:06.617,8 Jun 2027 12:01:36.521,749.904
55,8 Jun 2027 13:29:26.533,8 Jun 2027 13:35:21.687,355.153
56,8 Jun 2027 21:55:41.405,8 Jun 2027 21:58:32.086,170.681
57,8 Jun 2027 23:28:15.073,8 Jun 2027 23:40:26.430,731.357
58,9 Jun 2027 01:04:01.857,9 Jun 2027 01:16:26.536,744.679
59,9 Jun 2027 02:40:54.170,9 Jun 2027 02:48:52.168,477.998
60,9 Jun 2027 08:52:56.985,9 Jun 2027 09:00:53.332,476.347
61,9 Jun 2027 10:25:21.741,9 Jun 2027 10:37:45.980,744.238
62,9 Jun 2027 12:01:21.055,9 Jun 2027 12:13:33.006,731.951
63,9 Jun 2027 13:43:11.291,9 Jun 2027 13:46:10.121,178.830
64,9 Jun 2027 22:06:27.655,9 Jun 2027 22:12:19.129,351.474
65,9 Jun 2027 23:40:11.518,9 Jun 2027 23:52:40.979,749.461
66,10 Jun 2027 01:16:06.623,10 Jun 2027 01:28:13.884,727.261
67,10 Jun 2027 02:53:11.832,10 Jun 2027 03:00:07.751,415.919
68,10 Jun 2027 09:04:18.127,10 Jun 2027 09:13:07.749,529.622
69,10 Jun 2027 10:37:12.222,10 Jun 2027 10:49:49.904,757.682
70,10 Jun 2027 12:13:39.693,10 Jun 2027 12:25:27.786,708.093
71,10 Jun 2027 22:17:49.976,10 Jun 2027 22:25:26.867,456.890
72,10 Jun 2027 23:52:09.411,11 Jun 2027 00:04:51.625,762.214
73,11 Jun 2027 01:28:12.292,11 Jun 2027 01:39:57.968,705.676
74,11 Jun 2027 03:05:34.833,11 Jun 2027 03:11:15.655,340.822
75,11 Jun 2027 09:15:44.015,11 Jun 2027 09:25:19.798,575.782
76,11 Jun 2027 10:49:05.932,11 Jun 2027 11:01:52.958,767.026
