Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:02:11.856,1 Jun 2027 00:13:34.997,683.141
2,1 Jun 2027 01:39:55.711,1 Jun 2027 01:44:14.062,258.352
3,1 Jun 2027 07:49:10.008,1 Jun 2027 07:59:24.122,614.114
4,1 Jun 2027 09:22:57.027,1 Jun 2027 09:35:49.009,771.983
5,1 Jun 2027 11:00:23.216,1 Jun 2027 11:11:04.744,641.528
6,1 Jun 2027 21:03:03.614,1 Jun 2027 21:12:50.687,587.073
7,1 Jun 2027 22:38:02.826,1 Jun 2027 22:50:55.864,773.039
8,2 Jun 2027 00:14:19.145,2 Jun 2027 00:25:12.648,653.503
9,2 Jun 2027 01:52:58.791,2 Jun 2027 01:54:37.347,98.556
10,2 Jun 2027 06:31:44.852,2 Jun 2027 06:32:29.679,44.826
11,2 Jun 2027 08:00:43.625,2 Jun 2027 08:11:32.751,649.126
12,2 Jun 2027 09:34:56.871,2 Jun 2027 09:47:50.077,773.206
13,2 Jun 2027 11:12:57.142,2 Jun 2027 11:22:51.475,594.333
14,2 Jun 2027 21:14:49.810,2 Jun 2027 21:25:25.524,635.714
15,2 Jun 2027 22:50:03.755,2 Jun 2027 23:02:56.161,772.406
16,3 Jun 2027 00:26:27.593,3 Jun 2027 00:36:46.764,619.172
17,3 Jun 2027 06:41:48.845,3 Jun 2027 06:45:51.765,242.919
18,3 Jun 2027 08:12:20.797,3 Jun 2027 08:23:40.188,679.391
19,3 Jun 2027 09:47:00.065,3 Jun 2027 09:59:50.138,770.073
20,3 Jun 2027 11:25:38.498,3 Jun 2027 11:34:33.571,535.073
21,3 Jun 2027 21:26:39.494,3 Jun 2027 21:37:54.165,674.671
22,3 Jun 2027 23:02:05.624,3 Jun 2027 23:14:53.177,767.552
23,4 Jun 2027 00:38:37.426,4 Jun 2027 00:48:17.130,579.703
24,4 Jun 2027 06:52:44.093,4 Jun 2027 06:58:24.815,340.722
25,4 Jun 2027 08:24:01.379,4 Jun 2027 08:35:46.586,705.208
26,4 Jun 2027 09:59:06.724,4 Jun 2027 10:11:49.104,762.380
27,4 Jun 2027 11:38:29.787,4 Jun 2027 11:46:08.646,458.860
28,4 Jun 2027 21:38:31.829,4 Jun 2027 21:50:17.549,705.719
29,4 Jun 2027 23:14:08.378,4 Jun 2027 23:26:46.980,758.602
30,5 Jun 2027 00:50:48.976,5 Jun 2027 00:59:43.409,534.433
31,5 Jun 2027 07:03:52.050,5 Jun 2027 07:10:47.445,415.394
32,5 Jun 2027 08:35:45.260,5 Jun 2027 08:47:52.034,726.774
33,5 Jun 2027 10:11:17.025,5 Jun 2027 10:23:46.825,749.800
34,5 Jun 2027 11:51:36.562,5 Jun 2027 11:57:31.282,354.720
35,5 Jun 2027 20:18:01.257,5 Jun 2027 20:20:33.080,151.823
36,5 Jun 2027 21:50:26.253,5 Jun 2027 22:02:36.282,730.028
37,5 Jun 2027 23:26:11.997,5 Jun 2027 23:38:37.585,745.587
38,6 Jun 2027 01:03:02.777,6 Jun 2027 01:11:05.072,482.295
39,6 Jun 2027 07:15:07.598,6 Jun 2027 07:23:04.792,477.194
40,6 Jun 2027 08:47:32.375,6 Jun 2027 08:59:56.589,744.213
41,6 Jun 2027 10:23:31.191,6 Jun 2027 10:35:43.110,731.919
42,6 Jun 2027 12:05:20.824,6 Jun 2027 12:08:19.635,178.810
43,6 Jun 2027 20:28:42.077,6 Jun 2027 20:34:25.175,343.097
44,6 Jun 2027 22:02:22.403,6 Jun 2027 22:14:50.810,748.407
45,6 Jun 2027 23:38:16.469,6 Jun 2027 23:50:24.987,728.517
46,7 Jun 2027 01:15:19.758,7 Jun 2027 01:22:21.199,421.441
47,7 Jun 2027 07:26:28.804,7 Jun 2027 07:35:18.845,530.040
48,7 Jun 2027 08:59:22.690,7 Jun 2027 09:12:00.285,757.595
49,7 Jun 2027 10:35:49.533,7 Jun 2027 10:47:37.703,708.169
50,7 Jun 2027 20:40:03.066,7 Jun 2027 20:47:33.885,450.819
51,7 Jun 2027 22:14:20.005,7 Jun 2027 22:27:01.449,761.445
52,7 Jun 2027 23:50:21.830,8 Jun 2027 00:02:09.169,707.339
53,8 Jun 2027 01:27:41.753,8 Jun 2027 01:33:29.992,348.239
54,8 Jun 2027 07:37:54.686,8 Jun 2027 07:47:30.574,575.887
55,8 Jun 2027 09:11:16.203,8 Jun 2027 09:24:03.117,766.914
56,8 Jun 2027 10:48:12.471,8 Jun 2027 10:59:30.237,677.766
57,8 Jun 2027 20:51:37.327,8 Jun 2027 21:00:26.260,528.933
58,8 Jun 2027 22:26:18.862,8 Jun 2027 22:39:08.429,769.567
59,9 Jun 2027 00:02:28.130,9 Jun 2027 00:13:50.056,681.926
60,9 Jun 2027 01:40:13.390,9 Jun 2027 01:44:26.857,253.468
61,9 Jun 2027 07:49:24.693,9 Jun 2027 07:59:40.548,615.855
62,9 Jun 2027 09:23:12.929,9 Jun 2027 09:36:05.064,772.135
63,9 Jun 2027 11:00:40.611,9 Jun 2027 11:11:20.178,639.567
64,9 Jun 2027 21:03:18.911,9 Jun 2027 21:13:08.389,589.478
65,9 Jun 2027 22:38:18.829,9 Jun 2027 22:51:11.935,773.106
66,10 Jun 2027 00:14:35.459,10 Jun 2027 00:25:27.551,652.092
67,10 Jun 2027 01:53:20.718,10 Jun 2027 01:54:45.799,85.082
