Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:59:33.065,1 Jun 2027 02:07:10.591,457.527
2,1 Jun 2027 03:31:47.131,1 Jun 2027 03:44:05.639,738.508
3,1 Jun 2027 05:07:35.813,1 Jun 2027 05:19:54.632,738.820
4,1 Jun 2027 06:48:45.117,1 Jun 2027 06:53:02.347,257.230
5,1 Jun 2027 15:13:17.495,1 Jun 2027 15:17:58.779,281.284
6,1 Jun 2027 16:46:34.464,1 Jun 2027 16:58:55.789,741.325
7,1 Jun 2027 18:22:24.596,1 Jun 2027 18:34:40.766,736.170
8,1 Jun 2027 19:59:21.331,1 Jun 2027 20:06:50.570,449.239
9,2 Jun 2027 02:10:52.505,2 Jun 2027 02:19:25.254,512.749
10,2 Jun 2027 03:43:36.150,2 Jun 2027 03:56:09.392,753.242
11,2 Jun 2027 05:19:52.322,2 Jun 2027 05:31:49.662,717.340
12,2 Jun 2027 15:24:28.309,2 Jun 2027 15:31:18.389,410.080
13,2 Jun 2027 16:58:31.266,2 Jun 2027 17:11:07.758,756.491
14,2 Jun 2027 18:34:29.326,2 Jun 2027 18:46:26.170,716.844
15,2 Jun 2027 20:11:40.391,2 Jun 2027 20:18:02.979,382.588
16,3 Jun 2027 02:22:16.828,3 Jun 2027 02:31:37.378,560.550
17,3 Jun 2027 03:55:28.331,3 Jun 2027 04:08:12.293,763.963
18,3 Jun 2027 05:32:13.229,3 Jun 2027 05:43:42.795,689.566
19,3 Jun 2027 15:35:57.908,3 Jun 2027 15:44:16.116,498.208
20,3 Jun 2027 17:10:29.398,3 Jun 2027 17:23:16.009,766.611
21,3 Jun 2027 18:46:34.951,3 Jun 2027 18:58:08.344,693.394
22,3 Jun 2027 20:24:06.301,3 Jun 2027 20:29:06.272,299.971
23,4 Jun 2027 02:33:45.377,4 Jun 2027 02:43:47.614,602.237
24,4 Jun 2027 04:07:23.683,4 Jun 2027 04:20:14.332,770.649
25,4 Jun 2027 05:44:39.053,4 Jun 2027 05:55:33.569,654.516
26,4 Jun 2027 15:47:36.619,4 Jun 2027 15:57:01.787,565.168
27,4 Jun 2027 17:22:28.683,4 Jun 2027 17:35:20.738,772.054
28,4 Jun 2027 18:58:41.557,4 Jun 2027 19:09:47.211,665.654
29,4 Jun 2027 20:36:48.487,4 Jun 2027 20:39:51.043,182.555
30,5 Jun 2027 02:45:17.762,5 Jun 2027 02:55:56.359,638.597
31,5 Jun 2027 04:19:22.260,5 Jun 2027 04:32:15.468,773.208
32,5 Jun 2027 05:57:10.551,5 Jun 2027 06:07:21.306,610.754
33,5 Jun 2027 15:59:20.962,5 Jun 2027 16:09:38.989,618.027
34,5 Jun 2027 17:34:29.004,5 Jun 2027 17:47:22.099,773.094
35,5 Jun 2027 19:10:49.244,5 Jun 2027 19:21:22.644,633.401
36,6 Jun 2027 01:26:39.670,6 Jun 2027 01:30:04.376,204.706
37,6 Jun 2027 02:56:53.734,6 Jun 2027 03:08:03.876,670.142
38,6 Jun 2027 04:31:24.117,6 Jun 2027 04:44:15.644,771.526
39,6 Jun 2027 06:09:48.896,6 Jun 2027 06:19:04.936,556.040
40,6 Jun 2027 16:11:09.221,6 Jun 2027 16:22:09.567,660.347
41,6 Jun 2027 17:46:30.282,6 Jun 2027 17:59:20.180,769.898
42,6 Jun 2027 19:22:58.200,6 Jun 2027 19:32:54.469,596.270
43,7 Jun 2027 01:37:28.695,7 Jun 2027 01:42:42.640,313.945
44,7 Jun 2027 03:08:33.108,7 Jun 2027 03:20:10.323,697.215
45,7 Jun 2027 04:43:29.373,7 Jun 2027 04:56:14.759,765.385
46,7 Jun 2027 06:22:36.092,7 Jun 2027 06:30:42.562,486.470
47,7 Jun 2027 16:23:00.387,7 Jun 2027 16:34:34.603,694.216
48,7 Jun 2027 17:58:32.458,7 Jun 2027 18:11:15.052,762.594
49,7 Jun 2027 19:35:08.693,7 Jun 2027 19:44:22.405,553.713
50,8 Jun 2027 01:48:33.686,8 Jun 2027 01:55:07.188,393.503
51,8 Jun 2027 03:20:15.773,8 Jun 2027 03:32:15.811,720.038
52,8 Jun 2027 04:55:38.178,8 Jun 2027 05:08:12.698,754.520
53,8 Jun 2027 06:35:36.204,8 Jun 2027 06:42:10.237,394.033
54,8 Jun 2027 16:34:53.829,8 Jun 2027 16:46:54.818,720.989
55,8 Jun 2027 18:10:35.488,8 Jun 2027 18:23:06.752,751.264
56,8 Jun 2027 19:47:21.153,8 Jun 2027 19:55:46.027,504.873
57,9 Jun 2027 01:59:47.172,9 Jun 2027 02:07:25.519,458.347
58,9 Jun 2027 03:32:01.663,9 Jun 2027 03:44:20.405,738.742
59,9 Jun 2027 05:07:50.727,9 Jun 2027 05:20:09.290,738.564
60,9 Jun 2027 06:49:01.355,9 Jun 2027 06:53:15.996,254.642
61,9 Jun 2027 15:13:31.230,9 Jun 2027 15:18:14.912,283.682
62,9 Jun 2027 16:46:49.114,9 Jun 2027 16:59:10.697,741.583
63,9 Jun 2027 18:22:39.370,9 Jun 2027 18:34:55.289,735.919
64,9 Jun 2027 19:59:36.292,9 Jun 2027 20:07:04.640,448.347
65,10 Jun 2027 02:11:06.683,10 Jun 2027 02:19:40.142,513.459
66,10 Jun 2027 03:43:50.727,10 Jun 2027 03:56:24.147,753.420
67,10 Jun 2027 05:20:07.295,10 Jun 2027 05:32:04.292,716.997
68,10 Jun 2027 15:24:42.478,10 Jun 2027 15:31:34.044,411.565
69,10 Jun 2027 16:58:45.938,10 Jun 2027 17:11:22.610,756.673
70,10 Jun 2027 18:34:44.107,10 Jun 2027 18:46:40.646,716.539
71,10 Jun 2027 20:11:55.425,10 Jun 2027 20:18:16.943,381.518
72,11 Jun 2027 02:22:31.067,11 Jun 2027 02:31:52.237,561.170
73,11 Jun 2027 03:55:42.952,11 Jun 2027 04:08:27.037,764.085
74,11 Jun 2027 05:32:28.268,11 Jun 2027 05:43:57.396,689.128
75,11 Jun 2027 15:36:12.253,11 Jun 2027 15:44:31.553,499.301
