Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:26:47.487,1 Jun 2027 02:36:25.214,577.727
2,1 Jun 2027 04:00:09.694,1 Jun 2027 04:12:56.789,767.095
3,1 Jun 2027 05:37:06.418,1 Jun 2027 05:48:23.042,676.624
4,1 Jun 2027 15:40:32.239,1 Jun 2027 15:49:18.954,526.716
5,1 Jun 2027 17:15:12.567,1 Jun 2027 17:28:01.876,769.309
6,1 Jun 2027 18:51:21.031,1 Jun 2027 19:02:43.971,682.940
7,1 Jun 2027 20:29:03.498,1 Jun 2027 20:33:23.433,259.935
8,2 Jun 2027 02:38:17.594,2 Jun 2027 02:48:34.826,617.232
9,2 Jun 2027 04:12:06.320,2 Jun 2027 04:24:58.476,772.155
10,2 Jun 2027 05:49:34.378,2 Jun 2027 06:00:12.709,638.331
11,2 Jun 2027 15:52:13.458,2 Jun 2027 16:02:00.978,587.520
12,2 Jun 2027 17:27:12.280,2 Jun 2027 17:40:05.259,772.979
13,2 Jun 2027 19:03:28.046,2 Jun 2027 19:14:21.493,653.447
14,2 Jun 2027 20:42:04.069,2 Jun 2027 20:43:48.954,104.884
15,3 Jun 2027 01:20:31.866,3 Jun 2027 01:22:00.176,88.310
16,3 Jun 2027 02:49:51.424,3 Jun 2027 03:00:43.060,651.635
17,3 Jun 2027 04:24:06.185,3 Jun 2027 04:36:59.245,773.060
18,3 Jun 2027 06:02:08.414,3 Jun 2027 06:11:58.981,590.568
19,3 Jun 2027 16:03:59.502,3 Jun 2027 16:14:35.398,635.896
20,3 Jun 2027 17:39:12.987,3 Jun 2027 17:52:05.314,772.327
21,3 Jun 2027 19:15:36.209,3 Jun 2027 19:25:55.525,619.316
22,4 Jun 2027 01:30:52.186,4 Jun 2027 01:35:05.826,253.640
23,4 Jun 2027 03:01:28.753,4 Jun 2027 03:12:50.131,681.378
24,4 Jun 2027 04:36:09.375,4 Jun 2027 04:48:59.010,769.635
25,4 Jun 2027 06:14:49.945,4 Jun 2027 06:23:40.534,530.589
26,4 Jun 2027 16:15:49.003,4 Jun 2027 16:27:03.677,674.675
27,4 Jun 2027 17:51:14.625,4 Jun 2027 18:04:02.115,767.490
28,4 Jun 2027 19:27:45.738,4 Jun 2027 19:37:25.852,580.114
29,5 Jun 2027 01:41:49.225,5 Jun 2027 01:47:36.960,347.734
30,5 Jun 2027 03:13:09.444,5 Jun 2027 03:24:56.194,706.750
31,5 Jun 2027 04:48:16.010,5 Jun 2027 05:00:57.683,761.674
32,5 Jun 2027 06:27:41.563,5 Jun 2027 06:35:14.891,453.328
33,5 Jun 2027 16:27:41.136,5 Jun 2027 16:39:26.737,705.601
34,5 Jun 2027 18:03:17.139,5 Jun 2027 18:15:55.733,758.595
35,5 Jun 2027 19:39:56.943,5 Jun 2027 19:48:52.146,535.203
36,6 Jun 2027 01:52:58.032,6 Jun 2027 01:59:58.589,420.557
37,6 Jun 2027 03:24:53.395,6 Jun 2027 03:37:01.323,727.928
38,6 Jun 2027 05:00:26.266,6 Jun 2027 05:12:55.111,748.846
39,6 Jun 2027 06:40:49.125,6 Jun 2027 06:46:36.338,347.213
40,6 Jun 2027 15:07:12.000,6 Jun 2027 15:09:41.393,149.393
41,6 Jun 2027 16:39:35.346,6 Jun 2027 16:51:45.183,729.837
42,6 Jun 2027 18:15:20.510,6 Jun 2027 18:27:46.183,745.673
43,6 Jun 2027 19:52:10.356,6 Jun 2027 20:00:13.896,483.540
44,7 Jun 2027 02:04:14.093,7 Jun 2027 02:12:15.257,481.164
45,7 Jun 2027 03:36:40.544,7 Jun 2027 03:49:05.577,745.033
46,7 Jun 2027 05:12:40.369,7 Jun 2027 05:24:51.101,730.732
47,7 Jun 2027 06:54:37.385,7 Jun 2027 06:57:20.272,162.888
48,7 Jun 2027 15:17:52.021,7 Jun 2027 15:23:33.698,341.677
49,7 Jun 2027 16:51:31.273,7 Jun 2027 17:03:59.459,748.186
50,7 Jun 2027 18:27:24.724,7 Jun 2027 18:39:33.463,728.739
51,7 Jun 2027 20:04:26.866,7 Jun 2027 20:11:30.215,423.349
52,8 Jun 2027 02:15:35.634,8 Jun 2027 02:24:28.780,533.145
53,8 Jun 2027 03:48:30.860,8 Jun 2027 04:01:08.976,758.116
54,8 Jun 2027 05:24:58.634,8 Jun 2027 05:36:45.399,706.765
55,8 Jun 2027 15:29:12.666,8 Jun 2027 15:36:42.192,449.526
56,8 Jun 2027 17:03:28.644,8 Jun 2027 17:16:09.874,761.230
57,8 Jun 2027 18:39:29.816,8 Jun 2027 18:51:17.551,707.735
58,8 Jun 2027 20:16:48.224,8 Jun 2027 20:22:39.386,351.162
59,9 Jun 2027 02:27:01.751,9 Jun 2027 02:36:40.065,578.314
60,9 Jun 2027 04:00:24.338,9 Jun 2027 04:13:11.531,767.192
61,9 Jun 2027 05:37:21.481,9 Jun 2027 05:48:37.630,676.149
62,9 Jun 2027 15:40:46.631,9 Jun 2027 15:49:34.334,527.704
63,9 Jun 2027 17:15:27.268,9 Jun 2027 17:28:16.658,769.391
64,9 Jun 2027 18:51:35.837,9 Jun 2027 19:02:58.381,682.544
65,9 Jun 2027 20:29:18.777,9 Jun 2027 20:33:37.106,258.329
66,10 Jun 2027 02:38:31.907,10 Jun 2027 02:48:49.652,617.746
67,10 Jun 2027 04:12:21.004,10 Jun 2027 04:25:13.202,772.199
68,10 Jun 2027 05:49:49.519,10 Jun 2027 06:00:27.259,637.739
69,10 Jun 2027 15:52:27.935,10 Jun 2027 16:02:16.234,588.299
70,10 Jun 2027 17:27:26.988,10 Jun 2027 17:40:19.996,773.008
71,10 Jun 2027 19:03:42.865,10 Jun 2027 19:14:35.854,652.989
72,10 Jun 2027 20:42:20.540,10 Jun 2027 20:44:01.407,100.868
73,11 Jun 2027 01:20:44.177,11 Jun 2027 01:22:16.777,92.600
74,11 Jun 2027 02:50:05.786,11 Jun 2027 03:00:57.869,652.083
75,11 Jun 2027 04:24:20.913,11 Jun 2027 04:37:13.959,773.045
76,11 Jun 2027 06:02:23.654,11 Jun 2027 06:12:13.472,589.819
77,11 Jun 2027 16:04:14.034,11 Jun 2027 16:14:50.553,636.519
78,11 Jun 2027 17:39:27.713,11 Jun 2027 17:52:20.000,772.287
79,11 Jun 2027 19:15:51.049,11 Jun 2027 19:26:09.835,618.787
80,12 Jun 2027 01:31:05.887,12 Jun 2027 01:35:21.073,255.186
81,12 Jun 2027 03:01:43.167,12 Jun 2027 03:13:04.931,681.764
82,12 Jun 2027 04:36:24.154,12 Jun 2027 04:49:13.709,769.555
83,12 Jun 2027 06:15:05.305,12 Jun 2027 06:23:54.945,529.640
84,12 Jun 2027 16:16:03.579,12 Jun 2027 16:27:18.751,675.172
85,12 Jun 2027 17:51:29.364,12 Jun 2027 18:04:16.755,767.391
86,12 Jun 2027 19:28:00.599,12 Jun 2027 19:37:40.107,579.507
87,13 Jun 2027 01:42:03.151,13 Jun 2027 01:47:52.015,348.864
88,13 Jun 2027 03:13:23.904,13 Jun 2027 03:25:10.980,707.076
89,13 Jun 2027 04:48:30.838,13 Jun 2027 05:01:12.367,761.528
90,13 Jun 2027 06:27:57.095,13 Jun 2027 06:35:29.172,452.077
91,13 Jun 2027 16:27:55.747,13 Jun 2027 16:39:41.741,705.994
92,13 Jun 2027 18:03:31.891,13 Jun 2027 18:16:10.328,758.438
93,13 Jun 2027 19:40:11.831,13 Jun 2027 19:49:06.340,534.509
