Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:11:17.909,1 Jun 2027 01:21:48.148,630.238
2,1 Jun 2027 02:48:27.387,1 Jun 2027 02:52:35.630,248.243
3,1 Jun 2027 07:26:00.473,1 Jun 2027 07:34:26.488,506.015
4,1 Jun 2027 08:58:41.302,1 Jun 2027 09:10:56.335,735.033
5,1 Jun 2027 10:34:15.165,1 Jun 2027 10:46:51.327,756.162
6,1 Jun 2027 12:13:38.894,1 Jun 2027 12:21:27.014,468.120
7,1 Jun 2027 20:38:36.331,1 Jun 2027 20:41:14.236,157.905
8,1 Jun 2027 22:11:24.066,1 Jun 2027 22:23:17.815,713.749
9,1 Jun 2027 23:47:05.077,1 Jun 2027 23:59:49.334,764.257
10,2 Jun 2027 01:23:24.027,2 Jun 2027 01:33:22.306,598.278
11,2 Jun 2027 03:00:59.101,2 Jun 2027 03:03:29.098,149.997
12,2 Jun 2027 07:37:27.745,2 Jun 2027 07:46:34.501,546.756
13,2 Jun 2027 09:10:30.240,2 Jun 2027 09:22:59.590,749.350
14,2 Jun 2027 10:46:27.286,2 Jun 2027 10:58:49.287,742.001
15,2 Jun 2027 12:26:38.709,2 Jun 2027 12:32:58.181,379.472
16,2 Jun 2027 20:49:27.139,2 Jun 2027 20:54:58.822,331.683
17,2 Jun 2027 22:23:20.361,2 Jun 2027 22:35:34.990,734.629
18,2 Jun 2027 23:59:07.625,3 Jun 2027 00:11:42.093,754.468
19,3 Jun 2027 01:35:30.826,3 Jun 2027 01:44:53.698,562.872
20,3 Jun 2027 06:19:21.195,3 Jun 2027 06:20:42.745,81.551
21,3 Jun 2027 07:48:57.931,3 Jun 2027 07:58:41.632,583.701
22,3 Jun 2027 09:22:21.854,3 Jun 2027 09:35:02.356,760.502
23,3 Jun 2027 10:58:42.897,3 Jun 2027 11:10:46.116,723.219
24,3 Jun 2027 12:40:01.120,3 Jun 2027 12:44:09.812,248.692
25,3 Jun 2027 21:00:52.254,3 Jun 2027 21:08:05.975,433.722
26,3 Jun 2027 22:35:17.865,3 Jun 2027 22:47:48.559,750.694
27,4 Jun 2027 00:11:10.678,4 Jun 2027 00:23:32.169,741.490
28,4 Jun 2027 01:47:38.434,4 Jun 2027 01:56:22.233,523.799
29,4 Jun 2027 06:29:58.418,4 Jun 2027 06:33:30.047,211.629
30,4 Jun 2027 08:00:30.927,4 Jun 2027 08:10:48.031,617.104
31,4 Jun 2027 09:34:16.182,4 Jun 2027 09:47:04.608,768.426
32,4 Jun 2027 11:11:02.287,4 Jun 2027 11:22:41.603,699.316
33,4 Jun 2027 21:12:29.194,4 Jun 2027 21:20:58.302,509.108
34,4 Jun 2027 22:47:16.391,4 Jun 2027 22:59:58.763,762.372
35,5 Jun 2027 00:23:14.208,5 Jun 2027 00:35:19.573,725.365
36,5 Jun 2027 01:59:47.053,5 Jun 2027 02:07:47.749,480.696
37,5 Jun 2027 06:41:01.391,5 Jun 2027 06:45:53.178,291.787
38,5 Jun 2027 08:12:06.645,5 Jun 2027 08:22:53.807,647.161
39,5 Jun 2027 09:46:13.259,5 Jun 2027 09:59:06.316,773.058
40,5 Jun 2027 11:23:25.800,5 Jun 2027 11:34:35.441,669.641
41,5 Jun 2027 21:24:12.685,5 Jun 2027 21:33:41.210,568.525
42,5 Jun 2027 22:59:15.796,5 Jun 2027 23:12:05.772,769.977
43,6 Jun 2027 00:35:18.221,6 Jun 2027 00:47:04.336,706.115
44,6 Jun 2027 02:11:56.998,6 Jun 2027 02:19:09.994,432.996
45,6 Jun 2027 06:52:12.897,6 Jun 2027 06:58:09.455,356.558
46,6 Jun 2027 08:23:45.051,6 Jun 2027 08:34:59.017,673.967
47,6 Jun 2027 09:58:13.153,6 Jun 2027 10:11:07.425,774.272
48,6 Jun 2027 11:35:53.950,6 Jun 2027 11:46:27.206,633.256
49,6 Jun 2027 21:36:00.434,6 Jun 2027 21:46:17.083,616.649
50,6 Jun 2027 23:11:15.970,6 Jun 2027 23:24:09.742,773.772
51,7 Jun 2027 00:47:22.712,7 Jun 2027 00:58:46.457,683.745
52,7 Jun 2027 02:24:08.792,7 Jun 2027 02:30:28.488,379.697
53,7 Jun 2027 07:03:29.685,7 Jun 2027 07:10:22.237,412.553
54,7 Jun 2027 08:35:26.113,7 Jun 2027 08:47:03.712,697.599
55,7 Jun 2027 10:10:15.944,7 Jun 2027 10:23:07.878,771.935
56,7 Jun 2027 11:48:27.432,7 Jun 2027 11:58:16.267,588.835
57,7 Jun 2027 21:47:51.219,7 Jun 2027 21:58:47.248,656.029
58,7 Jun 2027 23:23:16.828,7 Jun 2027 23:36:10.778,773.951
59,8 Jun 2027 00:59:27.712,8 Jun 2027 01:10:25.919,658.207
60,8 Jun 2027 02:36:23.428,8 Jun 2027 02:41:42.330,318.902
61,8 Jun 2027 07:14:50.502,8 Jun 2027 07:22:32.844,462.342
62,8 Jun 2027 08:47:09.821,8 Jun 2027 08:59:07.911,718.090
63,8 Jun 2027 10:22:21.734,8 Jun 2027 10:35:07.594,765.861
64,8 Jun 2027 12:01:07.339,8 Jun 2027 12:10:01.635,534.296
65,8 Jun 2027 21:59:44.296,8 Jun 2027 22:11:12.534,688.239
66,8 Jun 2027 23:35:18.298,8 Jun 2027 23:48:08.970,770.672
67,9 Jun 2027 01:11:33.248,9 Jun 2027 01:22:02.721,629.473
68,9 Jun 2027 02:48:43.127,9 Jun 2027 02:52:49.394,246.267
69,9 Jun 2027 07:26:14.750,9 Jun 2027 07:34:41.949,507.198
70,9 Jun 2027 08:58:56.174,9 Jun 2027 09:11:11.639,735.465
71,9 Jun 2027 10:34:30.648,9 Jun 2027 10:47:06.481,755.833
72,9 Jun 2027 12:13:55.525,9 Jun 2027 12:21:41.559,466.034
73,9 Jun 2027 20:38:48.548,9 Jun 2027 20:41:33.415,164.867
74,9 Jun 2027 22:11:39.169,9 Jun 2027 22:23:33.513,714.344
75,9 Jun 2027 23:47:20.338,10 Jun 2027 00:00:04.384,764.046
76,10 Jun 2027 01:23:39.377,10 Jun 2027 01:33:36.808,597.431
77,10 Jun 2027 03:01:15.370,10 Jun 2027 03:03:42.293,146.923
78,10 Jun 2027 07:37:42.103,10 Jun 2027 07:46:49.931,547.827
79,10 Jun 2027 09:10:45.183,10 Jun 2027 09:23:14.879,749.696
80,10 Jun 2027 10:46:42.859,10 Jun 2027 10:59:04.411,741.552
81,10 Jun 2027 12:26:55.750,10 Jun 2027 12:33:12.386,376.635
82,10 Jun 2027 20:49:41.240,10 Jun 2027 20:55:16.031,334.792
83,10 Jun 2027 22:23:35.495,10 Jun 2027 22:35:50.590,735.095
84,10 Jun 2027 23:59:22.896,11 Jun 2027 00:11:57.077,754.181
85,11 Jun 2027 01:35:46.191,11 Jun 2027 01:45:08.130,561.940
86,11 Jun 2027 06:19:32.797,11 Jun 2027 06:21:00.600,87.803
87,11 Jun 2027 07:49:12.368,11 Jun 2027 07:58:57.036,584.669
88,11 Jun 2027 09:22:36.869,11 Jun 2027 09:35:17.628,760.760
89,11 Jun 2027 10:58:58.567,11 Jun 2027 11:11:01.204,722.637
90,11 Jun 2027 12:40:19.155,11 Jun 2027 12:44:23.103,243.949
91,11 Jun 2027 21:01:06.779,11 Jun 2027 21:08:22.677,435.898
92,11 Jun 2027 22:35:33.025,11 Jun 2027 22:48:04.068,751.043
93,12 Jun 2027 00:11:25.959,12 Jun 2027 00:23:47.078,741.119
94,12 Jun 2027 01:47:53.816,12 Jun 2027 01:56:36.591,522.775
95,12 Jun 2027 06:30:11.848,12 Jun 2027 06:33:46.112,214.264
96,12 Jun 2027 08:00:45.438,12 Jun 2027 08:11:03.414,617.976
97,12 Jun 2027 09:34:31.269,12 Jun 2027 09:47:19.863,768.595
98,12 Jun 2027 11:11:18.058,12 Jun 2027 11:22:56.647,698.589
99,12 Jun 2027 21:12:43.928,12 Jun 2027 21:21:14.716,510.788
100,12 Jun 2027 22:47:31.573,12 Jun 2027 23:00:14.185,762.613
101,13 Jun 2027 00:23:29.498,13 Jun 2027 00:35:34.416,724.918
102,13 Jun 2027 02:00:02.459,13 Jun 2027 02:08:02.031,479.573
103,13 Jun 2027 06:41:15.160,13 Jun 2027 06:46:08.945,293.785
104,13 Jun 2027 08:12:21.229,13 Jun 2027 08:23:09.170,647.941
105,13 Jun 2027 09:46:28.418,13 Jun 2027 09:59:21.553,773.135
106,13 Jun 2027 11:23:41.689,13 Jun 2027 11:34:50.432,668.743
107,13 Jun 2027 21:24:27.547,13 Jun 2027 21:33:57.418,569.872
108,13 Jun 2027 22:59:30.996,13 Jun 2027 23:12:21.114,770.118
