Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:47:54.835,1 Jun 2027 00:55:13.191,438.356
2,1 Jun 2027 02:22:23.013,1 Jun 2027 02:34:54.550,751.537
3,1 Jun 2027 03:58:17.199,1 Jun 2027 04:10:37.904,740.704
4,1 Jun 2027 05:34:46.938,1 Jun 2027 05:43:26.759,519.820
5,1 Jun 2027 10:17:14.736,1 Jun 2027 10:20:26.081,191.345
6,1 Jun 2027 11:47:38.938,1 Jun 2027 11:57:52.107,613.169
7,1 Jun 2027 13:21:22.553,1 Jun 2027 13:34:10.470,767.916
8,1 Jun 2027 14:58:07.285,1 Jun 2027 15:09:49.227,701.942
9,2 Jun 2027 00:59:32.579,2 Jun 2027 01:08:05.736,513.157
10,2 Jun 2027 02:34:22.028,2 Jun 2027 02:47:05.107,763.078
11,2 Jun 2027 04:10:21.262,2 Jun 2027 04:22:25.456,724.194
12,2 Jun 2027 05:46:56.375,2 Jun 2027 05:54:51.939,475.564
13,2 Jun 2027 10:28:14.309,2 Jun 2027 10:32:52.922,278.612
14,2 Jun 2027 11:59:14.509,2 Jun 2027 12:09:58.518,644.009
15,2 Jun 2027 13:33:19.778,2 Jun 2027 13:46:12.693,772.915
16,2 Jun 2027 15:10:31.055,2 Jun 2027 15:21:43.641,672.586
17,3 Jun 2027 01:11:16.760,3 Jun 2027 01:20:48.924,572.165
18,3 Jun 2027 02:46:21.928,3 Jun 2027 02:59:12.428,770.499
19,3 Jun 2027 04:22:25.821,3 Jun 2027 04:34:10.301,704.480
20,3 Jun 2027 05:59:07.270,3 Jun 2027 06:06:13.672,426.402
21,3 Jun 2027 10:39:24.237,3 Jun 2027 10:45:11.129,346.891
22,3 Jun 2027 12:10:52.839,3 Jun 2027 12:22:04.335,671.496
23,3 Jun 2027 13:45:19.870,3 Jun 2027 13:58:14.315,774.444
24,3 Jun 2027 15:22:59.474,3 Jun 2027 15:33:36.000,636.526
25,4 Jun 2027 01:23:05.144,4 Jun 2027 01:33:25.101,619.957
26,4 Jun 2027 02:58:22.606,4 Jun 2027 03:11:16.660,774.054
27,4 Jun 2027 04:34:30.878,4 Jun 2027 04:45:52.445,681.567
28,4 Jun 2027 06:11:20.244,4 Jun 2027 06:17:31.392,371.149
29,4 Jun 2027 10:50:40.086,4 Jun 2027 10:57:25.233,405.147
30,4 Jun 2027 12:22:33.894,4 Jun 2027 12:34:09.608,695.714
31,4 Jun 2027 13:57:22.898,4 Jun 2027 14:10:15.273,772.375
32,4 Jun 2027 15:35:33.248,4 Jun 2027 15:45:25.685,592.436
33,5 Jun 2027 01:34:56.530,5 Jun 2027 01:45:55.556,659.026
34,5 Jun 2027 03:10:23.971,5 Jun 2027 03:23:17.916,773.945
35,5 Jun 2027 04:46:36.466,5 Jun 2027 04:57:31.868,655.402
36,5 Jun 2027 06:23:36.489,5 Jun 2027 06:28:43.993,307.504
37,5 Jun 2027 11:02:00.289,5 Jun 2027 11:09:36.874,456.585
38,5 Jun 2027 12:34:17.661,5 Jun 2027 12:46:14.367,716.706
39,5 Jun 2027 14:09:28.972,5 Jun 2027 14:22:15.488,766.516
40,5 Jun 2027 15:48:13.439,5 Jun 2027 15:57:11.723,538.284
41,6 Jun 2027 01:46:50.187,6 Jun 2027 01:58:21.110,690.923
42,6 Jun 2027 03:22:25.955,6 Jun 2027 03:35:16.280,770.325
43,6 Jun 2027 04:58:42.628,6 Jun 2027 05:09:08.558,625.930
44,6 Jun 2027 06:35:58.864,6 Jun 2027 06:39:48.714,229.851
45,6 Jun 2027 11:13:24.130,6 Jun 2027 11:21:46.850,502.720
46,6 Jun 2027 12:46:04.124,6 Jun 2027 12:58:18.628,734.504
47,6 Jun 2027 14:21:38.223,6 Jun 2027 14:34:14.868,756.645
48,6 Jun 2027 16:01:01.865,6 Jun 2027 16:08:52.398,470.533
49,7 Jun 2027 00:25:43.293,7 Jun 2027 00:28:53.628,190.334
50,7 Jun 2027 01:58:45.627,7 Jun 2027 02:10:42.335,716.708
51,7 Jun 2027 03:34:28.520,7 Jun 2027 03:47:11.821,763.302
52,7 Jun 2027 05:10:49.422,7 Jun 2027 05:20:42.452,593.031
53,7 Jun 2027 06:48:39.160,7 Jun 2027 06:50:33.858,114.698
54,7 Jun 2027 11:24:51.220,7 Jun 2027 11:33:55.596,544.376
55,7 Jun 2027 12:57:53.302,7 Jun 2027 13:10:22.389,749.087
56,7 Jun 2027 14:33:50.807,7 Jun 2027 14:46:13.284,742.477
57,7 Jun 2027 16:14:02.173,7 Jun 2027 16:20:24.190,382.017
58,8 Jun 2027 00:36:42.687,8 Jun 2027 00:42:30.456,347.769
59,8 Jun 2027 02:10:42.509,8 Jun 2027 02:22:59.632,737.122
60,8 Jun 2027 03:46:31.611,8 Jun 2027 03:59:04.592,752.981
61,8 Jun 2027 05:22:56.950,8 Jun 2027 05:32:13.491,556.541
62,8 Jun 2027 10:07:06.050,8 Jun 2027 10:07:42.178,36.128
63,8 Jun 2027 11:36:21.339,8 Jun 2027 11:46:03.393,582.054
64,8 Jun 2027 13:09:45.209,8 Jun 2027 13:22:25.646,760.437
65,8 Jun 2027 14:46:06.938,8 Jun 2027 14:58:10.557,723.620
66,8 Jun 2027 16:27:24.904,8 Jun 2027 16:31:36.674,251.769
67,9 Jun 2027 00:48:10.278,9 Jun 2027 00:55:35.927,445.649
68,9 Jun 2027 02:22:40.590,9 Jun 2027 02:35:13.297,752.707
69,9 Jun 2027 03:58:35.220,9 Jun 2027 04:10:54.621,739.401
70,9 Jun 2027 05:35:05.371,9 Jun 2027 05:43:41.556,516.185
71,9 Jun 2027 10:17:26.283,9 Jun 2027 10:20:46.899,200.615
72,9 Jun 2027 11:47:54.349,9 Jun 2027 11:58:10.412,616.063
73,9 Jun 2027 13:21:39.883,9 Jun 2027 13:34:28.377,768.494
74,9 Jun 2027 14:58:26.903,9 Jun 2027 15:10:06.474,699.571
75,10 Jun 2027 00:59:48.712,10 Jun 2027 01:08:27.517,518.805
76,10 Jun 2027 02:34:39.684,10 Jun 2027 02:47:23.563,763.879
77,10 Jun 2027 04:10:39.318,10 Jun 2027 04:22:41.932,722.614
78,10 Jun 2027 05:47:14.907,10 Jun 2027 05:55:06.452,471.545
79,10 Jun 2027 10:28:27.201,10 Jun 2027 10:33:12.547,285.346
80,10 Jun 2027 11:59:30.167,10 Jun 2027 12:10:16.766,646.599
81,10 Jun 2027 13:33:37.358,10 Jun 2027 13:46:30.549,773.192
82,10 Jun 2027 15:10:51.059,10 Jun 2027 15:22:00.722,669.664
83,11 Jun 2027 01:11:33.320,11 Jun 2027 01:21:10.030,576.710
84,11 Jun 2027 02:46:39.653,11 Jun 2027 02:59:30.608,770.955
85,11 Jun 2027 04:22:43.918,11 Jun 2027 04:34:26.541,702.622
86,11 Jun 2027 05:59:25.946,11 Jun 2027 06:06:27.868,421.922
87,11 Jun 2027 10:39:37.777,11 Jun 2027 10:45:30.260,352.483
88,11 Jun 2027 12:11:08.740,11 Jun 2027 12:22:22.528,673.788
89,11 Jun 2027 13:45:37.706,11 Jun 2027 13:58:32.107,774.401
90,11 Jun 2027 15:23:19.918,11 Jun 2027 15:33:52.870,632.952
91,12 Jun 2027 01:23:21.999,12 Jun 2027 01:33:45.662,623.662
92,12 Jun 2027 02:58:40.391,12 Jun 2027 03:11:34.576,774.185
93,12 Jun 2027 04:34:49.015,12 Jun 2027 04:46:08.445,679.430
94,12 Jun 2027 06:11:39.133,12 Jun 2027 06:17:45.207,366.073
95,12 Jun 2027 10:50:54.064,12 Jun 2027 10:57:44.086,410.022
96,12 Jun 2027 12:22:50.035,12 Jun 2027 12:34:27.750,697.715
97,12 Jun 2027 13:57:40.997,12 Jun 2027 14:10:33.005,772.008
98,12 Jun 2027 15:35:54.209,12 Jun 2027 15:45:42.273,588.064
99,13 Jun 2027 01:35:13.603,13 Jun 2027 01:46:15.661,662.057
100,13 Jun 2027 03:10:41.809,13 Jun 2027 03:23:35.575,773.766
101,13 Jun 2027 04:46:54.647,13 Jun 2027 04:57:47.636,652.989
102,13 Jun 2027 06:23:55.742,13 Jun 2027 06:28:57.284,301.542
103,13 Jun 2027 11:02:14.621,13 Jun 2027 11:09:55.546,460.924
104,13 Jun 2027 12:34:34.041,13 Jun 2027 12:46:32.457,718.416
105,13 Jun 2027 14:09:47.344,13 Jun 2027 14:22:33.147,765.803
106,13 Jun 2027 15:48:35.040,13 Jun 2027 15:57:27.915,532.875
