Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:28:44.198,1 Jun 2027 00:41:16.101,751.902
2,1 Jun 2027 02:05:08.510,1 Jun 2027 02:14:23.020,554.510
3,1 Jun 2027 06:48:35.329,1 Jun 2027 06:50:32.777,117.449
4,1 Jun 2027 08:18:28.059,1 Jun 2027 08:28:18.780,590.721
5,1 Jun 2027 09:51:56.381,1 Jun 2027 10:04:38.777,762.396
6,1 Jun 2027 11:28:22.561,1 Jun 2027 11:40:21.329,718.768
7,1 Jun 2027 13:10:00.154,1 Jun 2027 13:13:30.408,210.253
8,1 Jun 2027 21:30:22.212,1 Jun 2027 21:37:54.246,452.035
9,1 Jun 2027 23:04:53.342,1 Jun 2027 23:17:26.978,753.636
10,2 Jun 2027 00:40:47.401,2 Jun 2027 00:53:05.617,738.215
11,2 Jun 2027 02:17:16.391,2 Jun 2027 02:25:50.901,514.510
12,2 Jun 2027 06:59:21.918,2 Jun 2027 07:03:11.073,229.155
13,2 Jun 2027 08:30:01.622,2 Jun 2027 08:40:25.098,623.476
14,2 Jun 2027 10:03:51.302,2 Jun 2027 10:16:40.964,769.662
15,2 Jun 2027 11:40:42.820,2 Jun 2027 11:52:16.545,693.724
16,2 Jun 2027 21:42:00.916,2 Jun 2027 21:50:44.274,523.358
17,2 Jun 2027 23:16:52.114,2 Jun 2027 23:29:36.514,764.400
18,3 Jun 2027 00:52:51.083,3 Jun 2027 01:04:52.467,721.384
19,3 Jun 2027 02:29:25.335,3 Jun 2027 02:37:15.708,470.373
20,3 Jun 2027 07:10:26.990,3 Jun 2027 07:15:32.487,305.498
21,3 Jun 2027 08:41:37.909,3 Jun 2027 08:52:30.806,652.897
22,3 Jun 2027 10:15:48.993,3 Jun 2027 10:28:42.598,773.604
23,3 Jun 2027 11:53:07.303,3 Jun 2027 12:04:10.034,662.731
24,3 Jun 2027 21:53:45.526,3 Jun 2027 22:03:25.552,580.026
25,3 Jun 2027 23:28:51.739,3 Jun 2027 23:41:42.891,771.152
26,4 Jun 2027 01:04:55.252,4 Jun 2027 01:16:36.668,701.416
27,4 Jun 2027 02:41:35.712,4 Jun 2027 02:48:37.149,421.438
28,4 Jun 2027 07:21:39.666,4 Jun 2027 07:27:48.003,368.337
29,4 Jun 2027 08:53:16.881,4 Jun 2027 09:04:35.960,679.078
30,4 Jun 2027 10:27:49.522,4 Jun 2027 10:40:43.620,774.098
31,4 Jun 2027 12:05:36.549,4 Jun 2027 12:16:01.338,624.788
32,4 Jun 2027 22:05:34.067,4 Jun 2027 22:16:00.140,626.073
33,4 Jun 2027 23:40:52.115,4 Jun 2027 23:53:46.245,774.130
34,5 Jun 2027 01:16:59.901,5 Jun 2027 01:28:18.223,678.322
35,5 Jun 2027 02:53:48.125,5 Jun 2027 02:59:54.669,366.545
36,5 Jun 2027 07:32:57.311,5 Jun 2027 07:40:00.353,423.041
37,5 Jun 2027 09:04:58.511,5 Jun 2027 09:16:40.601,702.090
38,5 Jun 2027 10:39:52.969,5 Jun 2027 10:52:43.971,771.002
39,5 Jun 2027 12:18:11.331,5 Jun 2027 12:27:49.772,578.441
40,5 Jun 2027 22:17:25.453,5 Jun 2027 22:28:29.227,663.774
41,5 Jun 2027 23:52:53.159,6 Jun 2027 00:05:46.685,773.526
42,6 Jun 2027 01:29:05.065,6 Jun 2027 01:39:57.113,652.048
43,6 Jun 2027 03:06:03.747,6 Jun 2027 03:11:07.184,303.437
44,6 Jun 2027 07:44:18.853,6 Jun 2027 07:52:10.687,471.833
45,6 Jun 2027 09:16:42.793,6 Jun 2027 09:28:44.750,721.957
46,6 Jun 2027 10:51:59.447,6 Jun 2027 11:04:43.564,764.117
47,6 Jun 2027 12:30:52.843,6 Jun 2027 12:39:34.218,521.375
48,6 Jun 2027 22:29:19.005,6 Jun 2027 22:40:53.574,694.569
49,7 Jun 2027 00:04:54.800,7 Jun 2027 00:17:44.291,769.491
50,7 Jun 2027 01:41:10.785,7 Jun 2027 01:51:33.325,622.540
51,7 Jun 2027 03:18:25.395,7 Jun 2027 03:22:11.975,226.580
52,7 Jun 2027 07:55:43.754,7 Jun 2027 08:04:19.604,515.850
53,7 Jun 2027 09:28:29.727,7 Jun 2027 09:40:48.425,738.698
54,7 Jun 2027 11:04:09.082,7 Jun 2027 11:16:42.304,753.222
55,7 Jun 2027 12:43:43.206,7 Jun 2027 12:51:12.679,449.473
56,7 Jun 2027 21:08:02.810,7 Jun 2027 21:11:39.183,216.374
57,7 Jun 2027 22:41:14.272,7 Jun 2027 22:53:13.708,719.436
58,8 Jun 2027 00:16:57.001,8 Jun 2027 00:29:39.129,762.128
59,8 Jun 2027 01:53:17.116,8 Jun 2027 02:03:06.807,589.691
60,8 Jun 2027 03:31:04.703,8 Jun 2027 03:32:57.500,112.797
61,8 Jun 2027 08:07:11.722,8 Jun 2027 08:16:27.455,555.733
62,8 Jun 2027 09:40:19.324,8 Jun 2027 09:52:51.613,752.289
63,8 Jun 2027 11:16:22.057,8 Jun 2027 11:28:40.052,737.996
64,8 Jun 2027 12:56:46.942,8 Jun 2027 13:02:40.744,353.803
65,8 Jun 2027 21:19:07.925,8 Jun 2027 21:25:08.776,360.851
66,8 Jun 2027 22:53:10.923,8 Jun 2027 23:05:30.011,739.088
67,9 Jun 2027 00:28:59.722,9 Jun 2027 00:41:31.249,751.527
68,9 Jun 2027 02:05:24.160,9 Jun 2027 02:14:37.497,553.337
69,9 Jun 2027 06:48:47.492,9 Jun 2027 06:50:50.346,122.854
70,9 Jun 2027 08:18:42.586,9 Jun 2027 08:28:34.457,591.870
71,9 Jun 2027 09:52:11.614,9 Jun 2027 10:04:54.298,762.684
72,9 Jun 2027 11:28:38.597,9 Jun 2027 11:40:36.620,718.023
73,9 Jun 2027 13:10:19.659,9 Jun 2027 13:13:42.932,203.273
74,9 Jun 2027 21:30:36.890,9 Jun 2027 21:38:11.428,454.538
75,9 Jun 2027 23:05:08.736,9 Jun 2027 23:17:42.769,754.032
76,10 Jun 2027 00:41:02.942,10 Jun 2027 00:53:20.681,737.739
77,10 Jun 2027 02:17:32.063,10 Jun 2027 02:26:05.288,513.225
78,10 Jun 2027 06:59:35.323,10 Jun 2027 07:03:27.449,232.127
79,10 Jun 2027 08:30:16.240,10 Jun 2027 08:40:40.751,624.511
80,10 Jun 2027 10:04:06.620,10 Jun 2027 10:16:56.465,769.844
81,10 Jun 2027 11:40:58.985,10 Jun 2027 11:52:31.784,692.798
82,10 Jun 2027 21:42:15.820,10 Jun 2027 21:51:01.133,525.313
83,10 Jun 2027 23:17:07.534,10 Jun 2027 23:29:52.202,764.668
84,11 Jun 2027 00:53:06.635,11 Jun 2027 01:05:07.446,720.811
85,11 Jun 2027 02:29:41.039,11 Jun 2027 02:37:29.998,468.958
86,11 Jun 2027 07:10:40.746,11 Jun 2027 07:15:48.565,307.819
87,11 Jun 2027 08:41:52.616,11 Jun 2027 08:52:46.436,653.820
88,11 Jun 2027 10:16:04.402,11 Jun 2027 10:28:58.077,773.675
89,11 Jun 2027 11:53:23.612,11 Jun 2027 12:04:25.206,661.594
90,11 Jun 2027 21:54:00.574,11 Jun 2027 22:03:42.175,581.602
91,11 Jun 2027 23:29:07.181,11 Jun 2027 23:41:58.478,771.298
92,12 Jun 2027 01:05:10.816,12 Jun 2027 01:16:51.564,700.748
93,12 Jun 2027 02:41:51.461,12 Jun 2027 02:48:51.331,419.870
94,12 Jun 2027 07:21:53.622,12 Jun 2027 07:28:03.935,370.313
95,12 Jun 2027 08:53:31.675,12 Jun 2027 09:04:51.569,679.894
96,12 Jun 2027 10:28:05.023,12 Jun 2027 10:40:59.075,774.052
97,12 Jun 2027 12:05:53.024,12 Jun 2027 12:16:16.424,623.400
98,12 Jun 2027 22:05:49.213,12 Jun 2027 22:16:16.574,627.361
99,12 Jun 2027 23:41:07.577,12 Jun 2027 23:54:01.739,774.162
100,13 Jun 2027 01:17:15.476,13 Jun 2027 01:28:33.035,677.559
101,13 Jun 2027 02:54:03.941,13 Jun 2027 03:00:08.723,364.782
102,13 Jun 2027 07:33:11.413,13 Jun 2027 07:40:16.196,424.783
103,13 Jun 2027 09:05:13.391,13 Jun 2027 09:16:56.191,702.800
104,13 Jun 2027 10:40:08.565,13 Jun 2027 10:52:59.400,770.834
105,13 Jun 2027 12:18:28.004,13 Jun 2027 12:28:04.744,576.740
106,13 Jun 2027 22:17:40.673,13 Jun 2027 22:28:45.500,664.827
107,13 Jun 2027 23:53:08.635,14 Jun 2027 00:00:01.000,412.365
