Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:25:59.719,1 Jun 2027 00:35:55.682,595.963
2,1 Jun 2027 02:01:10.815,1 Jun 2027 02:14:03.436,772.621
3,1 Jun 2027 03:37:16.565,1 Jun 2027 03:48:50.666,694.101
4,1 Jun 2027 05:14:01.012,1 Jun 2027 05:20:42.899,401.887
5,1 Jun 2027 09:53:49.831,1 Jun 2027 10:00:07.867,378.035
6,1 Jun 2027 11:25:31.627,1 Jun 2027 11:36:55.780,684.153
7,1 Jun 2027 13:00:09.527,1 Jun 2027 13:13:03.362,773.835
8,1 Jun 2027 14:38:04.002,1 Jun 2027 14:48:19.448,615.446
9,2 Jun 2027 00:37:49.550,2 Jun 2027 00:48:28.879,639.330
10,2 Jun 2027 02:13:11.729,2 Jun 2027 02:26:06.156,774.426
11,2 Jun 2027 03:49:21.752,2 Jun 2027 04:00:31.489,669.737
12,2 Jun 2027 05:26:15.079,2 Jun 2027 05:31:58.527,343.447
13,2 Jun 2027 10:05:08.088,2 Jun 2027 10:12:20.388,432.300
14,2 Jun 2027 11:37:14.000,2 Jun 2027 11:49:00.677,706.677
15,2 Jun 2027 13:12:13.975,2 Jun 2027 13:25:03.866,769.891
16,2 Jun 2027 14:50:40.669,2 Jun 2027 15:00:07.380,566.711
17,3 Jun 2027 00:49:41.995,3 Jun 2027 01:00:56.804,674.809
18,3 Jun 2027 02:25:13.301,3 Jun 2027 02:38:05.947,772.646
19,3 Jun 2027 04:01:27.484,3 Jun 2027 04:12:09.603,642.119
20,3 Jun 2027 05:38:33.324,3 Jun 2027 05:43:08.193,274.870
21,3 Jun 2027 10:16:30.232,3 Jun 2027 10:24:30.949,480.718
22,3 Jun 2027 11:48:59.064,3 Jun 2027 12:01:05.077,726.014
23,3 Jun 2027 13:24:21.507,3 Jun 2027 13:37:03.586,762.080
24,3 Jun 2027 15:03:24.513,3 Jun 2027 15:11:50.943,506.429
25,4 Jun 2027 01:01:36.451,4 Jun 2027 01:13:20.135,703.684
26,4 Jun 2027 02:37:15.460,4 Jun 2027 02:50:02.896,767.436
27,4 Jun 2027 04:13:33.809,4 Jun 2027 04:23:44.969,611.160
28,4 Jun 2027 05:51:00.470,4 Jun 2027 05:54:07.253,186.783
29,4 Jun 2027 10:27:55.758,4 Jun 2027 10:36:40.118,524.360
30,4 Jun 2027 12:00:46.816,4 Jun 2027 12:13:08.990,742.174
31,4 Jun 2027 13:36:32.281,4 Jun 2027 13:49:02.410,750.129
32,4 Jun 2027 15:16:18.029,4 Jun 2027 15:23:27.760,429.731
33,4 Jun 2027 23:39:57.535,4 Jun 2027 23:44:34.177,276.641
34,5 Jun 2027 01:13:32.518,5 Jun 2027 01:25:39.347,726.829
35,5 Jun 2027 02:49:18.178,5 Jun 2027 03:01:57.059,758.880
36,5 Jun 2027 04:25:40.802,5 Jun 2027 04:35:17.534,576.732
37,5 Jun 2027 10:39:24.389,5 Jun 2027 10:48:48.221,563.832
38,5 Jun 2027 12:12:37.279,5 Jun 2027 12:25:12.402,755.123
39,5 Jun 2027 13:48:46.480,5 Jun 2027 14:01:00.190,733.709
40,5 Jun 2027 15:29:26.958,5 Jun 2027 15:34:52.201,325.243
41,5 Jun 2027 23:51:14.433,5 Jun 2027 23:57:51.751,397.318
42,6 Jun 2027 01:25:29.890,6 Jun 2027 01:37:54.797,744.906
43,6 Jun 2027 03:01:21.411,6 Jun 2027 03:13:48.481,747.070
44,6 Jun 2027 04:37:48.580,6 Jun 2027 04:46:47.215,538.635
45,6 Jun 2027 09:20:51.081,6 Jun 2027 09:23:16.708,145.627
46,6 Jun 2027 10:50:55.951,6 Jun 2027 11:00:55.486,599.535
47,6 Jun 2027 12:24:30.480,6 Jun 2027 12:37:15.298,764.818
48,6 Jun 2027 14:01:04.351,6 Jun 2027 14:12:56.734,712.383
49,6 Jun 2027 15:43:17.374,6 Jun 2027 15:45:38.342,140.968
50,7 Jun 2027 00:02:47.894,7 Jun 2027 00:10:49.684,481.791
51,7 Jun 2027 01:37:28.375,7 Jun 2027 01:50:06.748,758.373
52,7 Jun 2027 03:13:25.139,7 Jun 2027 03:25:37.185,732.045
