Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:00:48.471,47.471
2,1 Jun 2027 01:26:35.639,1 Jun 2027 01:39:23.888,768.249
3,1 Jun 2027 03:02:37.525,1 Jun 2027 03:14:29.491,711.965
4,1 Jun 2027 04:39:15.880,1 Jun 2027 04:46:41.439,445.559
5,1 Jun 2027 09:19:52.200,1 Jun 2027 09:25:20.941,328.741
6,1 Jun 2027 10:51:13.015,1 Jun 2027 11:02:16.484,663.469
7,1 Jun 2027 12:25:33.061,1 Jun 2027 12:38:27.366,774.305
8,1 Jun 2027 14:03:03.272,1 Jun 2027 14:13:51.760,648.488
9,2 Jun 2027 00:03:22.920,2 Jun 2027 00:13:26.731,603.810
10,2 Jun 2027 01:38:35.900,2 Jun 2027 01:51:29.062,773.161
11,2 Jun 2027 03:14:42.229,2 Jun 2027 03:26:12.533,690.304
12,2 Jun 2027 04:51:27.696,2 Jun 2027 04:58:00.824,393.128
13,2 Jun 2027 09:31:06.668,2 Jun 2027 09:37:35.683,389.016
14,2 Jun 2027 11:02:53.159,2 Jun 2027 11:14:21.743,688.584
15,2 Jun 2027 12:37:35.016,2 Jun 2027 12:50:28.388,773.371
16,2 Jun 2027 14:15:35.046,2 Jun 2027 14:25:42.231,607.185
17,3 Jun 2027 00:15:13.193,3 Jun 2027 00:25:58.904,645.712
18,3 Jun 2027 01:50:36.875,3 Jun 2027 02:03:31.234,774.359
19,3 Jun 2027 03:26:47.444,3 Jun 2027 03:37:52.884,665.441
20,3 Jun 2027 05:03:42.170,3 Jun 2027 05:09:15.694,333.524
21,3 Jun 2027 09:42:25.739,3 Jun 2027 09:49:47.673,441.934
22,3 Jun 2027 11:14:36.003,3 Jun 2027 11:26:26.486,710.483
23,3 Jun 2027 12:49:39.965,3 Jun 2027 13:02:28.703,768.738
24,3 Jun 2027 14:28:12.822,3 Jun 2027 14:37:29.435,556.612
25,4 Jun 2027 00:27:05.958,4 Jun 2027 00:38:25.950,679.992
26,4 Jun 2027 02:02:38.495,4 Jun 2027 02:15:30.499,772.004
27,4 Jun 2027 03:38:53.203,4 Jun 2027 03:49:30.528,637.326
28,4 Jun 2027 05:16:01.199,4 Jun 2027 05:20:24.224,263.025
29,4 Jun 2027 09:53:48.562,4 Jun 2027 10:01:57.845,489.284
30,4 Jun 2027 11:26:21.526,4 Jun 2027 11:38:30.735,729.209
31,4 Jun 2027 13:01:48.017,4 Jun 2027 13:14:28.217,760.200
32,4 Jun 2027 14:40:58.104,4 Jun 2027 14:49:11.947,493.844
33,4 Jun 2027 23:06:57.325,4 Jun 2027 23:07:53.285,55.959
34,5 Jun 2027 00:39:00.654,5 Jun 2027 00:50:48.500,707.845
