Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:16:49.371,1 Jun 2027 01:20:42.296,232.924
2,1 Jun 2027 02:47:30.587,1 Jun 2027 02:57:54.991,624.404
3,1 Jun 2027 04:21:20.732,1 Jun 2027 04:34:10.522,769.790
4,1 Jun 2027 05:58:12.720,1 Jun 2027 06:09:45.724,693.004
5,1 Jun 2027 15:59:30.699,1 Jun 2027 16:08:13.970,523.271
6,1 Jun 2027 17:34:21.684,1 Jun 2027 17:47:06.045,764.360
7,1 Jun 2027 19:10:20.455,1 Jun 2027 19:22:21.880,721.425
8,1 Jun 2027 20:46:54.363,1 Jun 2027 20:54:45.219,470.856
9,2 Jun 2027 01:27:54.983,2 Jun 2027 01:33:03.119,308.137
10,2 Jun 2027 02:59:06.926,2 Jun 2027 03:10:00.573,653.647
11,2 Jun 2027 04:33:18.424,2 Jun 2027 04:46:12.049,773.626
12,2 Jun 2027 06:10:37.200,2 Jun 2027 06:21:39.097,661.896
13,2 Jun 2027 16:11:15.229,2 Jun 2027 16:20:55.125,579.897
14,2 Jun 2027 17:46:21.224,2 Jun 2027 17:59:12.338,771.115
15,2 Jun 2027 19:22:24.531,2 Jun 2027 19:34:06.037,701.506
16,2 Jun 2027 20:59:04.596,2 Jun 2027 21:06:06.704,422.108
17,3 Jun 2027 01:39:07.946,3 Jun 2027 01:45:18.301,370.355
18,3 Jun 2027 03:10:45.928,3 Jun 2027 03:22:05.616,679.687
19,3 Jun 2027 04:45:18.936,3 Jun 2027 04:58:12.980,774.045
20,3 Jun 2027 06:23:06.431,3 Jun 2027 06:33:30.280,623.848
21,3 Jun 2027 16:23:03.685,3 Jun 2027 16:33:29.603,625.918
22,3 Jun 2027 17:58:21.516,3 Jun 2027 18:11:15.619,774.103
23,3 Jun 2027 19:34:29.088,3 Jun 2027 19:45:47.560,678.473
24,3 Jun 2027 21:11:16.835,3 Jun 2027 21:17:24.310,367.474
25,4 Jun 2027 01:50:25.775,4 Jun 2027 01:57:30.410,424.636
26,4 Jun 2027 03:22:27.580,4 Jun 2027 03:34:10.149,702.569
27,4 Jun 2027 04:57:22.362,4 Jun 2027 05:10:13.238,770.875
28,4 Jun 2027 06:35:41.208,4 Jun 2027 06:45:18.582,577.375
29,4 Jun 2027 16:34:54.987,4 Jun 2027 16:45:58.590,663.603
30,4 Jun 2027 18:10:22.477,4 Jun 2027 18:23:15.993,773.516
31,4 Jun 2027 19:46:34.162,4 Jun 2027 19:57:26.428,652.266
32,4 Jun 2027 21:23:32.227,4 Jun 2027 21:28:36.974,304.747
33,5 Jun 2027 02:01:47.445,5 Jun 2027 02:09:40.555,473.110
34,5 Jun 2027 03:34:11.872,5 Jun 2027 03:46:14.196,722.323
35,5 Jun 2027 05:09:28.811,5 Jun 2027 05:22:12.739,763.927
36,5 Jun 2027 06:48:22.722,5 Jun 2027 06:57:02.878,520.156
37,5 Jun 2027 16:46:48.453,5 Jun 2027 16:58:22.846,694.393
38,5 Jun 2027 18:22:24.034,5 Jun 2027 18:35:13.541,769.506
39,5 Jun 2027 19:58:39.778,5 Jun 2027 20:09:02.630,622.851
40,5 Jun 2027 21:35:53.497,5 Jun 2027 21:39:42.069,228.571
41,6 Jun 2027 02:13:12.436,6 Jun 2027 02:21:49.313,516.876
42,6 Jun 2027 03:45:58.805,6 Jun 2027 03:58:17.772,738.967
43,6 Jun 2027 05:21:38.412,6 Jun 2027 05:34:11.387,752.976
44,6 Jun 2027 07:01:13.124,6 Jun 2027 07:08:41.154,448.030
45,6 Jun 2027 15:25:32.982,6 Jun 2027 15:29:07.802,214.821
46,6 Jun 2027 16:58:43.635,6 Jun 2027 17:10:42.898,719.263
47,6 Jun 2027 18:34:26.150,6 Jun 2027 18:47:08.329,762.179
48,6 Jun 2027 20:10:46.007,6 Jun 2027 20:20:36.113,590.107
49,6 Jun 2027 21:48:31.574,6 Jun 2027 21:50:28.757,117.183
50,7 Jun 2027 02:24:40.469,7 Jun 2027 02:33:57.019,556.550
51,7 Jun 2027 03:57:48.393,7 Jun 2027 04:10:20.865,752.472
52,7 Jun 2027 05:33:51.344,7 Jun 2027 05:46:09.046,737.702
53,7 Jun 2027 07:14:16.981,7 Jun 2027 07:20:08.941,351.960
54,7 Jun 2027 15:36:37.706,7 Jun 2027 15:42:37.592,359.885
55,7 Jun 2027 17:10:40.200,7 Jun 2027 17:22:59.127,738.928
56,7 Jun 2027 18:46:28.785,7 Jun 2027 18:59:00.408,751.624
57,7 Jun 2027 20:22:52.942,7 Jun 2027 20:32:06.819,553.877
58,8 Jun 2027 01:06:14.084,8 Jun 2027 01:08:21.952,127.868
59,8 Jun 2027 02:36:11.378,8 Jun 2027 02:46:03.900,592.522
60,8 Jun 2027 04:09:40.661,8 Jun 2027 04:22:23.459,762.797
61,8 Jun 2027 05:46:07.834,8 Jun 2027 05:58:05.525,717.692
62,8 Jun 2027 07:27:50.293,8 Jun 2027 07:31:10.371,200.079
63,8 Jun 2027 15:48:06.488,8 Jun 2027 15:55:40.241,453.754
64,8 Jun 2027 17:22:37.928,8 Jun 2027 17:35:11.820,753.892
65,8 Jun 2027 18:58:31.918,8 Jun 2027 19:10:49.808,737.890
66,8 Jun 2027 20:35:00.727,8 Jun 2027 20:43:34.641,513.914
67,9 Jun 2027 01:17:03.174,9 Jun 2027 01:20:57.735,234.560
68,9 Jun 2027 02:47:45.059,9 Jun 2027 02:58:10.078,625.019
69,9 Jun 2027 04:21:35.641,9 Jun 2027 04:34:25.537,769.896
70,9 Jun 2027 05:58:28.167,9 Jun 2027 06:10:00.601,692.433
71,9 Jun 2027 15:59:45.279,9 Jun 2027 16:08:29.910,524.630
72,9 Jun 2027 17:34:36.640,9 Jun 2027 17:47:21.195,764.555
73,9 Jun 2027 19:10:35.523,9 Jun 2027 19:22:36.550,721.028
74,9 Jun 2027 20:47:09.573,9 Jun 2027 20:54:59.402,469.829
75,10 Jun 2027 01:28:08.968,10 Jun 2027 01:33:18.417,309.449
76,10 Jun 2027 02:59:21.449,10 Jun 2027 03:10:15.656,654.207
77,10 Jun 2027 04:33:33.385,10 Jun 2027 04:46:27.063,773.678
78,10 Jun 2027 06:10:52.731,10 Jun 2027 06:21:53.937,661.206
79,10 Jun 2027 16:11:29.913,10 Jun 2027 16:21:10.905,580.992
80,10 Jun 2027 17:46:36.202,10 Jun 2027 17:59:27.421,771.219
81,10 Jun 2027 19:22:39.614,10 Jun 2027 19:34:20.654,701.040
82,10 Jun 2027 20:59:19.844,10 Jun 2027 21:06:20.814,420.969
83,11 Jun 2027 01:39:22.038,11 Jun 2027 01:45:33.524,371.487
84,11 Jun 2027 03:11:00.508,11 Jun 2027 03:22:20.688,680.179
85,11 Jun 2027 04:45:33.960,11 Jun 2027 04:58:27.978,774.018
86,11 Jun 2027 06:23:22.072,11 Jun 2027 06:33:45.069,622.997
87,11 Jun 2027 16:23:18.443,11 Jun 2027 16:33:45.255,626.812
88,11 Jun 2027 17:58:36.511,11 Jun 2027 18:11:30.640,774.128
89,11 Jun 2027 19:34:44.182,11 Jun 2027 19:46:02.121,677.938
90,11 Jun 2027 21:11:32.141,11 Jun 2027 21:17:38.324,366.183
91,12 Jun 2027 01:50:39.946,12 Jun 2027 01:57:45.592,425.646
92,12 Jun 2027 03:22:42.214,12 Jun 2027 03:34:25.214,702.999
93,12 Jun 2027 04:57:37.448,12 Jun 2027 05:10:28.221,770.773
94,12 Jun 2027 06:35:56.973,12 Jun 2027 06:45:33.304,576.331
95,12 Jun 2027 16:35:09.799,12 Jun 2027 16:46:14.134,664.335
96,12 Jun 2027 18:10:37.486,12 Jun 2027 18:23:30.953,773.467
97,12 Jun 2027 19:46:49.269,12 Jun 2027 19:57:40.933,651.663
98,12 Jun 2027 21:23:47.627,12 Jun 2027 21:28:50.858,303.231
99,13 Jun 2027 02:02:01.683,13 Jun 2027 02:09:55.709,474.026
100,13 Jun 2027 03:34:26.561,13 Jun 2027 03:46:29.253,722.692
