Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:32:44.196,1 Jun 2027 00:44:34.723,710.527
2,1 Jun 2027 02:09:21.617,1 Jun 2027 02:16:45.295,443.678
3,1 Jun 2027 06:49:49.759,1 Jun 2027 06:55:33.150,343.392
4,1 Jun 2027 08:21:16.369,1 Jun 2027 08:32:24.803,668.434
5,1 Jun 2027 09:55:39.814,1 Jun 2027 10:08:34.116,774.302
6,1 Jun 2027 11:33:14.318,1 Jun 2027 11:43:56.076,641.758
7,1 Jun 2027 21:33:29.648,1 Jun 2027 21:43:36.745,607.097
8,1 Jun 2027 23:08:42.746,1 Jun 2027 23:21:36.019,773.272
9,2 Jun 2027 00:44:48.586,2 Jun 2027 00:56:17.409,688.823
10,2 Jun 2027 02:21:32.958,2 Jun 2027 02:28:04.652,391.694
11,2 Jun 2027 07:01:05.539,2 Jun 2027 07:07:46.540,401.001
12,2 Jun 2027 08:32:56.859,2 Jun 2027 08:44:29.610,692.751
13,2 Jun 2027 10:07:41.972,2 Jun 2027 10:20:34.716,772.743
14,2 Jun 2027 11:45:46.571,2 Jun 2027 11:55:45.795,599.223
15,2 Jun 2027 21:45:19.857,2 Jun 2027 21:56:08.059,648.202
16,2 Jun 2027 23:20:43.463,2 Jun 2027 23:33:37.679,774.216
17,3 Jun 2027 00:56:53.473,3 Jun 2027 01:07:57.450,663.977
18,3 Jun 2027 02:33:46.867,3 Jun 2027 02:39:19.608,332.741
19,3 Jun 2027 07:12:25.548,3 Jun 2027 07:19:57.549,452.000
20,3 Jun 2027 08:44:39.997,3 Jun 2027 08:56:33.917,713.920
21,3 Jun 2027 10:19:47.104,3 Jun 2027 10:32:34.603,767.499
22,3 Jun 2027 11:58:24.974,3 Jun 2027 12:07:32.073,547.099
23,3 Jun 2027 21:57:12.491,3 Jun 2027 22:08:34.343,681.852
24,3 Jun 2027 23:32:44.813,3 Jun 2027 23:45:36.474,771.661
25,4 Jun 2027 01:08:58.891,4 Jun 2027 01:19:34.825,635.934
26,4 Jun 2027 02:46:05.164,4 Jun 2027 02:50:28.432,263.268
27,4 Jun 2027 07:23:49.085,4 Jun 2027 07:32:06.947,497.862
28,4 Jun 2027 08:56:25.777,4 Jun 2027 09:08:37.748,731.971
29,4 Jun 2027 10:31:55.332,4 Jun 2027 10:44:33.681,758.349
30,4 Jun 2027 12:11:11.148,4 Jun 2027 12:19:13.388,482.240
31,4 Jun 2027 20:36:49.100,4 Jun 2027 20:38:18.570,89.470
32,4 Jun 2027 22:09:07.012,4 Jun 2027 22:20:56.211,709.199
33,4 Jun 2027 23:44:46.729,4 Jun 2027 23:57:32.484,765.755
34,5 Jun 2027 01:21:04.893,5 Jun 2027 01:31:09.503,604.610
35,5 Jun 2027 02:58:33.272,5 Jun 2027 03:01:25.806,172.533
36,5 Jun 2027 07:35:15.789,5 Jun 2027 07:44:15.153,539.364
37,5 Jun 2027 09:08:14.211,5 Jun 2027 09:20:41.096,746.884
38,5 Jun 2027 10:44:06.813,5 Jun 2027 10:56:31.829,745.016
39,5 Jun 2027 12:24:08.256,5 Jun 2027 12:30:46.689,398.434
40,5 Jun 2027 20:47:18.215,5 Jun 2027 20:52:25.457,307.242
41,5 Jun 2027 22:21:03.050,5 Jun 2027 22:33:14.096,731.046
42,5 Jun 2027 23:56:49.186,6 Jun 2027 00:09:25.760,756.574
43,6 Jun 2027 01:33:11.554,6 Jun 2027 01:42:41.424,569.870
44,6 Jun 2027 07:46:45.438,6 Jun 2027 07:56:22.432,576.995
45,6 Jun 2027 09:20:05.317,6 Jun 2027 09:32:43.958,758.642
46,6 Jun 2027 10:56:21.742,6 Jun 2027 11:08:28.890,727.148
47,6 Jun 2027 12:37:24.629,6 Jun 2027 12:42:03.767,279.138
