Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:59:50.940,1 Jun 2027 04:04:22.881,271.941
2,1 Jun 2027 05:30:48.019,1 Jun 2027 05:41:26.843,638.824
3,1 Jun 2027 07:04:48.240,1 Jun 2027 07:17:40.257,772.017
4,1 Jun 2027 08:41:52.612,1 Jun 2027 08:53:11.598,678.986
5,1 Jun 2027 18:42:52.244,1 Jun 2027 18:52:02.717,550.473
6,1 Jun 2027 20:17:50.363,1 Jun 2027 20:30:38.250,767.887
7,1 Jun 2027 21:53:51.068,1 Jun 2027 22:05:43.866,712.798
8,1 Jun 2027 23:30:27.334,1 Jun 2027 23:37:57.105,449.770
9,2 Jun 2027 04:11:00.689,2 Jun 2027 04:16:40.298,339.609
10,2 Jun 2027 05:42:25.605,2 Jun 2027 05:53:32.084,666.479
11,2 Jun 2027 07:16:47.200,2 Jun 2027 07:29:41.446,774.245
12,2 Jun 2027 08:54:19.172,2 Jun 2027 09:05:03.940,644.768
13,2 Jun 2027 18:54:38.676,2 Jun 2027 19:04:40.548,601.872
14,2 Jun 2027 20:29:50.193,2 Jun 2027 20:42:43.098,772.905
15,2 Jun 2027 22:05:55.285,2 Jun 2027 22:17:26.800,691.515
16,2 Jun 2027 23:42:38.245,2 Jun 2027 23:49:16.980,398.735
17,3 Jun 2027 04:22:16.228,3 Jun 2027 04:28:53.667,397.439
18,3 Jun 2027 05:54:05.840,3 Jun 2027 06:05:36.804,690.964
19,3 Jun 2027 07:28:49.019,3 Jun 2027 07:41:41.998,772.978
20,3 Jun 2027 09:06:50.818,3 Jun 2027 09:16:53.799,602.981
21,3 Jun 2027 19:06:28.470,3 Jun 2027 19:17:12.324,643.855
22,3 Jun 2027 20:41:50.730,3 Jun 2027 20:54:44.983,774.253
23,3 Jun 2027 22:17:59.992,3 Jun 2027 22:29:07.097,667.104
24,3 Jun 2027 23:54:51.537,4 Jun 2027 00:00:32.640,341.103
25,4 Jun 2027 04:33:36.015,4 Jun 2027 04:41:04.621,448.606
26,4 Jun 2027 06:05:48.708,4 Jun 2027 06:17:41.033,712.325
27,4 Jun 2027 07:40:53.790,4 Jun 2027 07:53:41.842,768.052
28,4 Jun 2027 09:19:28.483,4 Jun 2027 09:28:40.331,551.848
29,4 Jun 2027 19:18:20.760,4 Jun 2027 19:29:38.999,678.239
30,4 Jun 2027 20:53:51.901,4 Jun 2027 21:06:44.015,772.114
31,4 Jun 2027 22:30:05.225,4 Jun 2027 22:40:44.746,639.521
32,5 Jun 2027 00:07:08.822,5 Jun 2027 00:11:42.563,273.741
33,5 Jun 2027 04:44:59.325,5 Jun 2027 04:53:13.945,494.620
34,5 Jun 2027 06:17:34.207,5 Jun 2027 06:29:44.785,730.578
35,5 Jun 2027 07:53:01.638,5 Jun 2027 08:05:40.893,759.255
36,5 Jun 2027 09:32:13.730,5 Jun 2027 09:40:22.072,488.342
37,5 Jun 2027 19:30:14.984,5 Jun 2027 19:42:01.219,706.235
38,5 Jun 2027 21:05:53.648,5 Jun 2027 21:18:40.256,766.608
39,5 Jun 2027 22:42:11.019,5 Jun 2027 22:52:19.724,608.705
40,6 Jun 2027 00:19:34.511,6 Jun 2027 00:22:42.436,187.925
41,6 Jun 2027 04:56:25.795,6 Jun 2027 05:05:22.073,536.278
42,6 Jun 2027 06:29:22.344,6 Jun 2027 06:41:48.061,745.717
43,6 Jun 2027 08:05:12.702,6 Jun 2027 08:17:39.030,746.328
44,6 Jun 2027 09:45:09.492,6 Jun 2027 09:51:56.187,406.696
45,6 Jun 2027 18:08:32.142,6 Jun 2027 18:13:22.485,290.342
46,6 Jun 2027 19:42:10.760,6 Jun 2027 19:54:19.422,728.662
47,6 Jun 2027 21:17:55.935,6 Jun 2027 21:30:33.768,757.833
48,6 Jun 2027 22:54:17.455,6 Jun 2027 23:03:51.967,574.513
49,7 Jun 2027 05:07:55.199,7 Jun 2027 05:17:29.275,574.076
50,7 Jun 2027 06:41:13.141,7 Jun 2027 06:53:50.849,757.708
