Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:00:33.497,1 Jun 2027 01:08:39.085,485.588
2,1 Jun 2027 05:41:53.095,1 Jun 2027 05:46:39.963,286.868
3,1 Jun 2027 07:12:56.290,1 Jun 2027 07:23:41.202,644.912
4,1 Jun 2027 08:47:01.080,1 Jun 2027 08:59:53.868,772.788
5,1 Jun 2027 10:24:11.245,1 Jun 2027 10:35:23.541,672.295
6,1 Jun 2027 20:25:02.029,1 Jun 2027 20:34:25.010,562.982
7,1 Jun 2027 22:00:03.538,1 Jun 2027 22:12:52.893,769.355
8,1 Jun 2027 23:36:05.347,1 Jun 2027 23:47:53.613,708.266
9,2 Jun 2027 01:12:43.171,2 Jun 2027 01:20:01.715,438.544
10,2 Jun 2027 05:53:04.204,2 Jun 2027 05:58:56.424,352.220
11,2 Jun 2027 07:24:34.454,2 Jun 2027 07:35:46.378,671.924
12,2 Jun 2027 08:59:00.678,2 Jun 2027 09:11:54.963,774.285
13,2 Jun 2027 10:36:38.891,2 Jun 2027 10:47:15.438,636.547
14,2 Jun 2027 20:36:49.351,2 Jun 2027 20:47:01.435,612.084
15,2 Jun 2027 22:12:03.573,2 Jun 2027 22:24:57.103,773.530
16,2 Jun 2027 23:48:09.715,2 Jun 2027 23:59:35.975,686.260
17,3 Jun 2027 01:24:54.607,3 Jun 2027 01:31:20.683,386.077
18,3 Jun 2027 06:04:20.688,3 Jun 2027 06:11:09.280,408.592
19,3 Jun 2027 07:36:15.267,3 Jun 2027 07:47:51.038,695.771
20,3 Jun 2027 09:11:03.158,3 Jun 2027 09:23:55.406,772.247
21,3 Jun 2027 10:49:11.791,3 Jun 2027 10:59:04.706,592.915
22,3 Jun 2027 20:48:39.804,3 Jun 2027 20:59:32.051,652.247
23,3 Jun 2027 22:24:04.298,3 Jun 2027 22:36:58.377,774.080
24,4 Jun 2027 00:00:14.583,4 Jun 2027 00:11:15.690,661.107
25,4 Jun 2027 01:37:08.710,4 Jun 2027 01:42:35.176,326.466
26,4 Jun 2027 06:15:41.246,4 Jun 2027 06:23:19.913,458.667
27,4 Jun 2027 07:47:58.719,4 Jun 2027 07:59:55.205,716.487
28,4 Jun 2027 09:23:08.618,4 Jun 2027 09:35:55.129,766.511
29,4 Jun 2027 11:01:50.985,4 Jun 2027 11:10:50.389,539.404
30,4 Jun 2027 21:00:32.608,4 Jun 2027 21:11:57.726,685.118
31,4 Jun 2027 22:36:05.642,4 Jun 2027 22:48:56.806,771.163
32,5 Jun 2027 00:12:19.984,5 Jun 2027 00:22:52.752,632.768
33,5 Jun 2027 01:49:27.451,5 Jun 2027 01:53:43.303,255.853
34,5 Jun 2027 06:27:05.244,5 Jun 2027 06:35:29.018,503.774
35,5 Jun 2027 07:59:44.806,5 Jun 2027 08:11:58.902,734.096
36,5 Jun 2027 09:35:17.190,5 Jun 2027 09:47:54.031,756.841
37,5 Jun 2027 11:14:38.241,5 Jun 2027 11:22:30.832,472.591
38,5 Jun 2027 19:39:50.385,5 Jun 2027 19:42:03.149,132.765
39,5 Jun 2027 21:12:27.250,5 Jun 2027 21:24:19.054,711.804
40,5 Jun 2027 22:48:07.558,5 Jun 2027 23:00:52.459,764.901
41,6 Jun 2027 00:24:25.964,6 Jun 2027 00:34:27.124,601.159
42,6 Jun 2027 02:01:56.961,6 Jun 2027 02:04:39.038,162.077
43,6 Jun 2027 06:38:32.350,6 Jun 2027 06:47:36.991,544.641
44,6 Jun 2027 08:11:33.540,6 Jun 2027 08:24:02.115,748.575
45,6 Jun 2027 09:47:29.026,6 Jun 2027 09:59:51.986,742.960
46,6 Jun 2027 11:27:37.041,6 Jun 2027 11:34:02.659,385.618
47,6 Jun 2027 19:50:33.877,6 Jun 2027 19:55:55.130,321.252
48,6 Jun 2027 21:24:23.374,6 Jun 2027 21:36:36.449,733.076
49,6 Jun 2027 23:00:09.994,6 Jun 2027 23:12:45.391,755.397
50,7 Jun 2027 00:36:32.611,7 Jun 2027 00:45:58.740,566.129
51,7 Jun 2027 05:20:30.231,7 Jun 2027 05:21:41.630,71.400
52,7 Jun 2027 06:50:02.366,7 Jun 2027 06:59:44.070,581.704
53,7 Jun 2027 08:23:24.941,7 Jun 2027 08:36:04.840,759.899
54,7 Jun 2027 09:59:44.331,7 Jun 2027 10:11:48.833,724.502
55,7 Jun 2027 11:40:57.213,7 Jun 2027 11:45:16.160,258.946
56,7 Jun 2027 20:01:57.477,7 Jun 2027 20:09:03.875,426.399
57,7 Jun 2027 21:36:20.722,7 Jun 2027 21:48:50.225,749.503
58,7 Jun 2027 23:12:12.936,7 Jun 2027 23:24:35.637,742.701
59,8 Jun 2027 00:48:40.049,8 Jun 2027 00:57:27.525,527.476
60,8 Jun 2027 05:31:04.485,8 Jun 2027 05:34:31.743,207.258
61,8 Jun 2027 07:01:35.182,8 Jun 2027 07:11:50.426,615.244
62,8 Jun 2027 08:35:19.042,8 Jun 2027 08:48:07.055,768.014
63,8 Jun 2027 10:12:03.388,8 Jun 2027 10:23:44.346,700.958
64,8 Jun 2027 20:13:33.645,8 Jun 2027 20:21:57.048,503.403
65,8 Jun 2027 21:48:19.104,8 Jun 2027 22:01:00.627,761.523
66,8 Jun 2027 23:24:16.353,8 Jun 2027 23:36:23.222,726.869
67,9 Jun 2027 01:00:48.469,9 Jun 2027 01:08:53.327,484.858
68,9 Jun 2027 05:42:06.976,9 Jun 2027 05:46:55.185,288.208
69,9 Jun 2027 07:13:10.716,9 Jun 2027 07:23:56.149,645.433
70,9 Jun 2027 08:47:15.886,9 Jun 2027 09:00:08.731,772.845
71,9 Jun 2027 10:24:26.532,9 Jun 2027 10:35:38.243,671.712
72,9 Jun 2027 20:25:16.635,9 Jun 2027 20:34:40.527,563.893
73,9 Jun 2027 22:00:18.374,9 Jun 2027 22:13:07.829,769.455
74,9 Jun 2027 23:36:20.252,9 Jun 2027 23:48:08.173,707.921
75,10 Jun 2027 01:12:58.164,10 Jun 2027 01:20:15.897,437.734
76,10 Jun 2027 05:53:18.208,10 Jun 2027 05:59:11.551,353.344
77,10 Jun 2027 07:24:48.927,10 Jun 2027 07:36:01.313,672.386
78,10 Jun 2027 08:59:15.535,10 Jun 2027 09:12:09.813,774.279
79,10 Jun 2027 10:36:54.265,10 Jun 2027 10:47:30.096,635.832
80,10 Jun 2027 20:37:04.017,10 Jun 2027 20:47:16.842,612.825
81,10 Jun 2027 22:12:18.425,10 Jun 2027 22:25:11.987,773.563
82,10 Jun 2027 23:48:24.623,10 Jun 2027 23:59:50.490,685.867
83,11 Jun 2027 01:25:09.627,11 Jun 2027 01:31:34.803,385.176
84,11 Jun 2027 06:04:34.781,11 Jun 2027 06:11:24.353,409.572
85,11 Jun 2027 07:36:29.787,11 Jun 2027 07:48:05.962,696.175
86,11 Jun 2027 09:11:18.066,11 Jun 2027 09:24:10.246,772.181
87,11 Jun 2027 10:49:27.265,11 Jun 2027 10:59:19.308,592.042
88,11 Jun 2027 20:48:54.513,11 Jun 2027 20:59:47.367,652.854
89,11 Jun 2027 22:24:19.154,11 Jun 2027 22:37:13.212,774.058
90,12 Jun 2027 00:00:29.496,12 Jun 2027 00:11:30.160,660.663
91,12 Jun 2027 01:37:23.777,12 Jun 2027 01:42:49.214,325.436
92,12 Jun 2027 06:15:55.402,12 Jun 2027 06:23:34.949,459.547
93,12 Jun 2027 07:48:13.285,12 Jun 2027 08:00:10.118,716.834
94,12 Jun 2027 09:23:23.579,12 Jun 2027 09:36:09.949,766.370
95,12 Jun 2027 11:02:06.586,12 Jun 2027 11:11:04.910,538.324
96,12 Jun 2027 21:00:47.351,12 Jun 2027 21:12:12.963,685.612
97,12 Jun 2027 22:36:20.506,12 Jun 2027 22:49:11.591,771.084
98,13 Jun 2027 00:12:34.904,13 Jun 2027 00:23:07.177,632.273
99,13 Jun 2027 01:49:42.612,13 Jun 2027 01:53:57.219,254.607
100,13 Jun 2027 06:27:19.459,13 Jun 2027 06:35:44.028,504.568
101,13 Jun 2027 07:59:59.419,13 Jun 2027 08:12:13.805,734.387
102,13 Jun 2027 09:35:32.206,13 Jun 2027 09:48:08.833,756.627
103,13 Jun 2027 11:14:54.008,13 Jun 2027 11:22:45.232,471.223
104,13 Jun 2027 19:40:02.817,13 Jun 2027 19:42:21.046,138.228
105,13 Jun 2027 21:12:42.019,13 Jun 2027 21:24:34.219,712.200
106,13 Jun 2027 22:48:22.430,13 Jun 2027 23:01:07.197,764.767
