Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:11:30.739,1 Jun 2027 00:24:17.652,766.913
2,1 Jun 2027 01:47:31.389,1 Jun 2027 01:59:26.938,715.550
3,1 Jun 2027 03:24:07.881,1 Jun 2027 03:31:43.171,455.291
4,1 Jun 2027 08:04:52.645,1 Jun 2027 08:10:15.187,322.542
5,1 Jun 2027 09:36:10.707,1 Jun 2027 09:47:10.994,660.286
6,1 Jun 2027 11:10:27.828,1 Jun 2027 11:23:21.940,774.112
7,1 Jun 2027 12:47:54.057,1 Jun 2027 12:58:47.128,653.071
8,1 Jun 2027 22:48:20.303,1 Jun 2027 22:58:15.568,595.264
9,2 Jun 2027 00:23:30.698,2 Jun 2027 00:36:23.198,772.501
10,2 Jun 2027 01:59:35.816,2 Jun 2027 02:11:10.375,694.558
11,2 Jun 2027 03:36:19.000,2 Jun 2027 03:43:03.394,404.393
12,2 Jun 2027 08:16:06.695,2 Jun 2027 08:22:29.937,383.242
13,2 Jun 2027 09:47:50.451,2 Jun 2027 09:59:16.127,685.676
14,2 Jun 2027 11:22:29.247,2 Jun 2027 11:35:22.885,773.639
15,2 Jun 2027 13:00:24.890,2 Jun 2027 13:10:37.805,612.915
16,2 Jun 2027 23:00:09.904,2 Jun 2027 23:10:48.506,638.602
17,3 Jun 2027 00:35:31.385,3 Jun 2027 00:48:25.742,774.357
18,3 Jun 2027 02:11:40.738,3 Jun 2027 02:22:51.149,670.411
19,3 Jun 2027 03:48:32.481,3 Jun 2027 03:54:19.396,346.915
20,3 Jun 2027 08:27:25.394,3 Jun 2027 08:34:41.861,436.467
21,3 Jun 2027 09:59:32.865,3 Jun 2027 10:11:20.744,707.879
22,3 Jun 2027 11:34:33.628,3 Jun 2027 11:47:23.133,769.506
23,3 Jun 2027 13:13:01.552,3 Jun 2027 13:22:25.358,563.806
24,3 Jun 2027 23:12:02.113,3 Jun 2027 23:23:16.202,674.089
25,4 Jun 2027 00:47:32.726,4 Jun 2027 01:00:25.383,772.657
26,4 Jun 2027 02:23:46.191,4 Jun 2027 02:34:29.243,643.052
27,4 Jun 2027 04:00:49.868,4 Jun 2027 04:05:29.715,279.847
28,4 Jun 2027 08:38:47.856,4 Jun 2027 08:46:51.937,484.082
29,4 Jun 2027 10:11:17.942,4 Jun 2027 10:23:24.873,726.931
30,4 Jun 2027 11:46:41.083,4 Jun 2027 11:59:22.599,761.516
31,4 Jun 2027 13:25:45.435,4 Jun 2027 13:34:08.478,503.042
32,4 Jun 2027 23:23:56.332,4 Jun 2027 23:35:39.323,702.992
33,5 Jun 2027 00:59:34.647,5 Jun 2027 01:12:22.205,767.558
34,5 Jun 2027 02:35:52.223,5 Jun 2027 02:46:04.627,612.404
35,5 Jun 2027 04:13:15.337,5 Jun 2027 04:16:30.273,194.936
36,5 Jun 2027 08:50:13.608,5 Jun 2027 08:59:00.687,527.080
37,5 Jun 2027 10:23:05.685,5 Jun 2027 10:35:28.523,742.839
38,5 Jun 2027 11:58:51.752,5 Jun 2027 12:11:21.174,749.422
39,5 Jun 2027 13:38:39.098,5 Jun 2027 13:45:44.717,425.619
40,5 Jun 2027 22:02:19.500,5 Jun 2027 22:06:51.420,271.920
41,5 Jun 2027 23:35:52.159,5 Jun 2027 23:47:58.347,726.188
42,6 Jun 2027 01:11:37.123,6 Jun 2027 01:24:16.264,759.140
43,6 Jun 2027 02:47:58.901,6 Jun 2027 02:57:37.249,578.349
44,6 Jun 2027 09:01:42.398,6 Jun 2027 09:11:08.427,566.029
45,6 Jun 2027 10:34:56.110,6 Jun 2027 10:47:31.680,755.570
46,6 Jun 2027 12:11:05.831,6 Jun 2027 12:23:18.696,732.865
47,6 Jun 2027 13:51:48.523,6 Jun 2027 13:57:08.216,319.693
48,6 Jun 2027 22:13:35.447,6 Jun 2027 22:20:09.453,394.006
49,6 Jun 2027 23:47:49.291,7 Jun 2027 00:00:13.629,744.338
50,7 Jun 2027 01:23:40.109,7 Jun 2027 01:36:07.607,747.498
51,7 Jun 2027 03:00:06.337,7 Jun 2027 03:09:07.034,540.697
52,7 Jun 2027 07:43:03.997,7 Jun 2027 07:45:41.756,157.759
53,7 Jun 2027 09:13:14.063,7 Jun 2027 09:23:15.360,601.297
54,7 Jun 2027 10:46:49.248,7 Jun 2027 10:59:34.325,765.077
55,7 Jun 2027 12:23:23.565,7 Jun 2027 12:35:14.991,711.426
56,7 Jun 2027 14:05:42.648,7 Jun 2027 14:07:50.181,127.533
57,7 Jun 2027 22:25:08.379,7 Jun 2027 22:33:07.446,479.067
58,7 Jun 2027 23:59:47.533,8 Jun 2027 00:12:25.432,757.899
59,8 Jun 2027 01:35:43.583,8 Jun 2027 01:47:56.257,732.673
60,8 Jun 2027 03:12:14.711,8 Jun 2027 03:20:33.846,499.134
61,8 Jun 2027 07:53:58.619,8 Jun 2027 07:58:12.610,253.992
62,8 Jun 2027 09:24:48.517,8 Jun 2027 09:35:21.603,633.085
63,8 Jun 2027 10:58:45.126,8 Jun 2027 11:11:36.441,771.314
64,8 Jun 2027 12:35:45.255,8 Jun 2027 12:47:09.783,684.528
65,8 Jun 2027 22:36:49.542,8 Jun 2027 22:45:54.248,544.706
66,9 Jun 2027 00:11:46.707,9 Jun 2027 00:24:33.951,767.244
67,9 Jun 2027 01:47:47.545,9 Jun 2027 01:59:42.234,714.689
68,9 Jun 2027 03:24:24.276,9 Jun 2027 03:31:57.465,453.189
69,9 Jun 2027 08:05:06.346,9 Jun 2027 08:10:32.007,325.661
70,9 Jun 2027 09:36:25.701,9 Jun 2027 09:47:27.246,661.546
71,9 Jun 2027 11:10:43.809,9 Jun 2027 11:23:37.982,774.173
72,9 Jun 2027 12:48:11.342,9 Jun 2027 12:59:02.716,651.374
73,9 Jun 2027 22:48:35.782,9 Jun 2027 22:58:33.156,597.374
74,10 Jun 2027 00:23:46.701,10 Jun 2027 00:36:39.360,772.658
75,10 Jun 2027 01:59:51.991,10 Jun 2027 02:11:25.554,693.564
76,10 Jun 2027 03:36:35.477,10 Jun 2027 03:43:17.527,402.050
77,10 Jun 2027 08:16:20.654,10 Jun 2027 08:22:46.575,385.922
78,10 Jun 2027 09:48:05.563,10 Jun 2027 09:59:32.347,686.784
79,10 Jun 2027 11:22:45.364,10 Jun 2027 11:35:38.891,773.527
80,10 Jun 2027 13:00:42.422,10 Jun 2027 13:10:53.265,610.843
