Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:49:50.640,1 Jun 2027 01:02:42.618,771.978
2,1 Jun 2027 02:26:04.862,1 Jun 2027 02:36:42.566,637.704
3,1 Jun 2027 04:03:11.332,1 Jun 2027 04:07:37.410,266.078
4,1 Jun 2027 08:40:59.015,1 Jun 2027 08:49:11.204,492.189
5,1 Jun 2027 10:13:33.124,1 Jun 2027 10:25:43.176,730.053
6,1 Jun 2027 11:49:00.383,1 Jun 2027 12:01:40.020,759.636
7,1 Jun 2027 13:28:11.954,1 Jun 2027 13:36:22.399,490.445
8,1 Jun 2027 21:54:14.034,1 Jun 2027 21:55:01.904,47.871
9,1 Jun 2027 23:26:13.061,1 Jun 2027 23:38:00.686,707.625
10,2 Jun 2027 01:01:52.665,2 Jun 2027 01:14:38.934,766.268
11,2 Jun 2027 02:38:11.003,2 Jun 2027 02:48:17.454,606.451
12,2 Jun 2027 04:15:39.404,2 Jun 2027 04:18:35.069,175.665
13,2 Jun 2027 08:52:25.331,2 Jun 2027 09:01:19.755,534.424
14,2 Jun 2027 10:25:21.353,2 Jun 2027 10:37:46.737,745.384
15,2 Jun 2027 12:01:11.656,2 Jun 2027 12:13:38.415,746.760
16,2 Jun 2027 13:41:07.847,2 Jun 2027 13:47:56.947,409.100
17,2 Jun 2027 22:04:26.868,2 Jun 2027 22:09:25.669,298.802
18,2 Jun 2027 23:38:09.143,2 Jun 2027 23:50:19.005,729.863
19,3 Jun 2027 01:13:55.237,3 Jun 2027 01:26:32.494,757.257
20,3 Jun 2027 02:50:17.813,3 Jun 2027 02:59:49.563,571.750
21,3 Jun 2027 09:03:54.651,3 Jun 2027 09:13:27.337,572.686
22,3 Jun 2027 10:37:12.268,3 Jun 2027 10:49:49.803,757.536
23,3 Jun 2027 12:13:26.379,3 Jun 2027 12:25:35.734,729.355
24,3 Jun 2027 13:54:21.550,3 Jun 2027 13:59:16.737,295.187
25,3 Jun 2027 22:15:47.243,3 Jun 2027 22:22:38.708,411.465
26,3 Jun 2027 23:50:06.495,4 Jun 2027 00:02:33.634,747.139
27,4 Jun 2027 01:25:58.316,4 Jun 2027 01:38:23.346,745.031
28,4 Jun 2027 03:02:25.405,4 Jun 2027 03:11:18.818,533.413
