Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:34:42.003,1 Jun 2027 03:40:24.417,342.414
2,1 Jun 2027 05:06:08.098,1 Jun 2027 05:17:15.771,667.672
3,1 Jun 2027 06:40:30.696,1 Jun 2027 06:53:24.955,774.259
4,1 Jun 2027 08:18:04.002,1 Jun 2027 08:28:47.015,643.013
5,1 Jun 2027 18:18:21.577,1 Jun 2027 18:28:25.655,604.077
6,1 Jun 2027 19:53:33.673,1 Jun 2027 20:06:26.726,773.053
7,1 Jun 2027 21:29:38.981,1 Jun 2027 21:41:09.396,690.415
8,1 Jun 2027 23:06:22.324,1 Jun 2027 23:12:58.435,396.110
9,2 Jun 2027 03:45:57.759,2 Jun 2027 03:52:37.656,399.897
10,2 Jun 2027 05:17:48.457,2 Jun 2027 05:29:20.471,692.014
11,2 Jun 2027 06:52:32.654,2 Jun 2027 07:05:25.482,772.828
12,2 Jun 2027 08:30:35.906,2 Jun 2027 08:40:36.751,600.845
13,2 Jun 2027 18:30:11.511,2 Jun 2027 18:40:57.175,645.664
14,2 Jun 2027 20:05:34.246,2 Jun 2027 20:18:28.480,774.234
15,2 Jun 2027 21:41:43.718,2 Jun 2027 21:52:49.571,665.853
16,2 Jun 2027 23:18:35.779,2 Jun 2027 23:24:13.850,338.071
17,3 Jun 2027 03:57:17.718,3 Jun 2027 04:04:48.528,450.811
18,3 Jun 2027 05:29:31.452,3 Jun 2027 05:41:24.684,713.232
19,3 Jun 2027 07:04:37.569,3 Jun 2027 07:17:25.303,767.733
20,3 Jun 2027 08:43:13.894,3 Jun 2027 08:52:23.096,549.202
21,3 Jun 2027 18:42:03.908,3 Jun 2027 18:53:23.633,679.725
22,3 Jun 2027 20:17:35.454,3 Jun 2027 20:30:27.374,771.920
23,3 Jun 2027 21:53:48.977,3 Jun 2027 22:04:27.095,638.118
24,3 Jun 2027 23:30:53.340,3 Jun 2027 23:35:23.419,270.079
