Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:08:57.521,536.521
2,1 Jun 2027 01:32:09.965,1 Jun 2027 01:43:48.990,699.024
3,1 Jun 2027 03:08:51.439,1 Jun 2027 03:15:46.826,415.387
4,1 Jun 2027 07:48:49.774,1 Jun 2027 07:55:03.036,373.262
5,1 Jun 2027 09:20:29.159,1 Jun 2027 09:31:50.475,681.316
6,1 Jun 2027 10:55:03.896,1 Jun 2027 11:07:57.876,773.980
7,1 Jun 2027 12:32:53.846,1 Jun 2027 12:43:14.707,620.860
8,1 Jun 2027 22:32:47.028,1 Jun 2027 22:43:17.632,630.604
9,2 Jun 2027 00:08:06.348,2 Jun 2027 00:21:00.607,774.259
10,2 Jun 2027 01:44:14.729,2 Jun 2027 01:55:30.270,675.541
11,2 Jun 2027 03:21:04.245,2 Jun 2027 03:27:03.812,359.567
12,2 Jun 2027 08:00:07.767,2 Jun 2027 08:07:15.265,427.498
13,2 Jun 2027 09:32:11.065,2 Jun 2027 09:43:55.123,704.059
14,2 Jun 2027 11:07:07.675,2 Jun 2027 11:19:58.208,770.533
15,2 Jun 2027 12:45:29.276,2 Jun 2027 12:55:02.865,573.589
16,2 Jun 2027 22:44:38.725,2 Jun 2027 22:55:46.239,667.514
17,3 Jun 2027 00:20:07.512,3 Jun 2027 00:33:00.772,773.260
18,3 Jun 2027 01:56:20.011,3 Jun 2027 02:07:08.884,648.873
19,3 Jun 2027 03:33:20.494,3 Jun 2027 03:38:15.557,295.063
20,3 Jun 2027 08:11:29.605,3 Jun 2027 08:19:25.542,475.937
21,3 Jun 2027 09:43:55.619,3 Jun 2027 09:55:59.285,723.666
22,3 Jun 2027 11:19:14.496,3 Jun 2027 11:31:57.772,763.276
23,3 Jun 2027 12:58:11.593,3 Jun 2027 13:06:46.891,515.298
24,3 Jun 2027 22:56:32.530,3 Jun 2027 23:08:10.159,697.629
25,4 Jun 2027 00:32:09.267,4 Jun 2027 00:44:58.111,768.844
26,4 Jun 2027 02:08:25.858,4 Jun 2027 02:18:44.808,618.949
27,4 Jun 2027 03:45:43.420,4 Jun 2027 03:49:18.935,215.515
28,4 Jun 2027 08:22:54.791,4 Jun 2027 08:31:34.427,519.636
29,4 Jun 2027 09:55:42.836,4 Jun 2027 10:08:02.968,740.131
30,4 Jun 2027 11:31:24.497,4 Jun 2027 11:43:56.474,751.977
31,4 Jun 2027 13:11:03.064,4 Jun 2027 13:18:24.651,441.587
32,4 Jun 2027 21:35:08.150,4 Jun 2027 21:39:06.006,237.857
33,4 Jun 2027 23:08:28.012,4 Jun 2027 23:20:29.917,721.905
34,5 Jun 2027 00:44:11.582,5 Jun 2027 00:56:52.682,761.101
35,5 Jun 2027 02:20:32.325,5 Jun 2027 02:30:17.990,585.664
36,5 Jun 2027 03:58:28.761,5 Jun 2027 03:59:58.301,89.539
37,5 Jun 2027 08:34:23.037,5 Jun 2027 08:43:42.257,559.220
38,5 Jun 2027 10:07:32.725,5 Jun 2027 10:20:06.161,753.436
39,5 Jun 2027 11:43:37.864,5 Jun 2027 11:55:54.160,736.296
40,5 Jun 2027 13:24:08.634,5 Jun 2027 13:29:51.300,342.666
41,5 Jun 2027 21:46:17.746,5 Jun 2027 21:52:30.894,373.148
42,5 Jun 2027 23:20:24.849,5 Jun 2027 23:32:45.870,741.020
43,6 Jun 2027 00:56:14.407,6 Jun 2027 01:08:44.535,750.127
44,6 Jun 2027 02:32:39.528,6 Jun 2027 02:41:48.355,548.827
45,6 Jun 2027 07:15:53.787,6 Jun 2027 07:18:08.888,135.102
46,6 Jun 2027 08:45:54.180,6 Jun 2027 08:55:49.259,595.079
47,6 Jun 2027 10:19:25.315,6 Jun 2027 10:32:08.853,763.538
48,6 Jun 2027 11:55:54.822,6 Jun 2027 12:07:50.648,715.826
