Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:02:58.419,1 Jun 2027 03:12:02.781,544.361
2,1 Jun 2027 04:35:59.461,1 Jun 2027 04:48:27.945,748.485
3,1 Jun 2027 06:11:54.788,1 Jun 2027 06:24:17.861,743.073
4,1 Jun 2027 07:52:02.438,1 Jun 2027 07:58:28.765,386.326
5,1 Jun 2027 16:14:59.999,1 Jun 2027 16:20:20.481,320.482
6,1 Jun 2027 17:48:49.240,1 Jun 2027 18:01:02.202,732.962
7,1 Jun 2027 19:24:35.835,1 Jun 2027 19:37:11.291,755.457
8,1 Jun 2027 21:00:58.433,1 Jun 2027 21:10:24.774,566.342
9,2 Jun 2027 01:44:57.252,2 Jun 2027 01:46:06.547,69.295
10,2 Jun 2027 03:14:28.418,2 Jun 2027 03:24:09.861,581.444
11,2 Jun 2027 04:47:50.843,2 Jun 2027 05:00:30.672,759.830
12,2 Jun 2027 06:24:10.066,2 Jun 2027 06:36:14.718,724.652
13,2 Jun 2027 08:05:22.363,2 Jun 2027 08:09:42.491,260.128
14,2 Jun 2027 16:26:23.481,2 Jun 2027 16:33:29.358,425.876
15,2 Jun 2027 18:00:46.579,2 Jun 2027 18:13:15.999,749.420
16,2 Jun 2027 19:36:38.771,2 Jun 2027 19:49:01.557,742.786
17,2 Jun 2027 21:13:05.871,2 Jun 2027 21:21:53.572,527.701
18,3 Jun 2027 01:55:30.842,3 Jun 2027 01:58:57.312,206.469
19,3 Jun 2027 03:26:01.216,3 Jun 2027 03:36:16.219,615.002
20,3 Jun 2027 04:59:44.924,3 Jun 2027 05:12:32.893,767.969
21,3 Jun 2027 06:36:29.092,3 Jun 2027 06:48:10.244,701.152
22,3 Jun 2027 16:37:59.592,3 Jun 2027 16:46:22.601,503.009
23,3 Jun 2027 18:12:44.954,3 Jun 2027 18:25:26.421,761.467
24,3 Jun 2027 19:48:42.186,3 Jun 2027 20:00:49.156,726.970
25,3 Jun 2027 21:25:14.292,3 Jun 2027 21:33:19.386,485.094
26,4 Jun 2027 02:06:33.239,4 Jun 2027 02:11:20.836,287.598
27,4 Jun 2027 03:37:36.732,4 Jun 2027 03:48:21.943,645.211
28,4 Jun 2027 05:11:41.748,4 Jun 2027 05:24:34.571,772.823
29,4 Jun 2027 06:48:52.202,4 Jun 2027 07:00:04.159,671.957
30,4 Jun 2027 16:49:42.547,4 Jun 2027 16:59:06.130,563.583
31,4 Jun 2027 18:24:44.219,4 Jun 2027 18:37:33.641,769.422
32,4 Jun 2027 20:00:46.085,4 Jun 2027 20:12:34.121,708.036
33,4 Jun 2027 21:37:23.989,4 Jun 2027 21:44:41.967,437.978
34,5 Jun 2027 02:17:44.421,5 Jun 2027 02:23:37.238,352.817
35,5 Jun 2027 03:49:14.925,5 Jun 2027 04:00:27.109,672.184
36,5 Jun 2027 05:23:41.375,5 Jun 2027 05:36:35.658,774.283
37,5 Jun 2027 07:01:19.895,5 Jun 2027 07:11:56.034,636.140
38,5 Jun 2027 17:01:29.905,5 Jun 2027 17:11:42.483,612.578
39,5 Jun 2027 18:36:44.265,5 Jun 2027 18:49:37.817,773.552
40,5 Jun 2027 20:12:50.457,5 Jun 2027 20:24:16.451,685.994
41,5 Jun 2027 21:49:35.454,5 Jun 2027 21:56:00.882,385.428
42,6 Jun 2027 02:29:00.956,6 Jun 2027 02:35:50.059,409.103
43,6 Jun 2027 04:00:55.767,6 Jun 2027 04:12:31.761,695.994
44,6 Jun 2027 05:35:43.884,6 Jun 2027 05:48:36.098,772.214
45,6 Jun 2027 07:13:52.847,6 Jun 2027 07:23:45.276,592.429
46,6 Jun 2027 17:13:20.383,6 Jun 2027 17:24:13.039,652.656
47,6 Jun 2027 18:48:44.991,6 Jun 2027 19:01:39.058,774.067
48,6 Jun 2027 20:24:55.332,6 Jun 2027 20:35:56.134,660.802
49,6 Jun 2027 22:01:49.608,6 Jun 2027 22:07:15.301,325.693
50,7 Jun 2027 02:40:21.553,7 Jun 2027 02:48:00.668,459.115
51,7 Jun 2027 04:12:39.245,7 Jun 2027 04:24:35.920,716.675
52,7 Jun 2027 05:47:49.373,7 Jun 2027 06:00:35.809,766.436
53,7 Jun 2027 07:26:32.109,7 Jun 2027 07:35:30.921,538.812
54,7 Jun 2027 17:25:13.208,7 Jun 2027 17:36:38.662,685.454
55,7 Jun 2027 19:00:46.341,7 Jun 2027 19:13:37.453,771.112
56,7 Jun 2027 20:37:00.742,7 Jun 2027 20:47:33.163,632.421
57,7 Jun 2027 22:14:08.442,7 Jun 2027 22:18:23.318,254.876
58,8 Jun 2027 02:51:45.585,8 Jun 2027 03:00:09.757,504.171
59,8 Jun 2027 04:24:25.359,8 Jun 2027 04:36:39.611,734.252
60,8 Jun 2027 05:59:57.974,8 Jun 2027 06:12:34.702,756.728
61,8 Jun 2027 07:39:19.446,8 Jun 2027 07:47:11.306,471.860
62,8 Jun 2027 16:04:29.355,8 Jun 2027 16:06:45.910,136.555
63,8 Jun 2027 17:37:07.866,8 Jun 2027 17:48:59.942,712.077
64,8 Jun 2027 19:12:48.263,8 Jun 2027 19:25:33.074,764.811
65,8 Jun 2027 20:49:06.733,8 Jun 2027 20:59:07.500,600.767
66,8 Jun 2027 22:26:38.213,8 Jun 2027 22:29:18.773,160.560
67,9 Jun 2027 03:03:12.720,9 Jun 2027 03:12:17.712,544.992
68,9 Jun 2027 04:36:14.119,9 Jun 2027 04:48:42.818,748.699
69,9 Jun 2027 06:12:09.841,9 Jun 2027 06:24:32.648,742.807
70,9 Jun 2027 07:52:18.379,9 Jun 2027 07:58:43.031,384.652
71,9 Jun 2027 16:15:13.987,9 Jun 2027 16:20:36.711,322.723
72,9 Jun 2027 17:49:04.003,9 Jun 2027 18:01:17.295,733.293
73,9 Jun 2027 19:24:50.705,9 Jun 2027 19:37:25.974,755.268
74,9 Jun 2027 21:01:13.393,9 Jun 2027 21:10:39.080,565.687
75,10 Jun 2027 01:45:09.753,10 Jun 2027 01:46:23.073,73.321
76,10 Jun 2027 03:14:42.766,10 Jun 2027 03:24:24.787,582.021
77,10 Jun 2027 04:48:05.546,10 Jun 2027 05:00:45.537,759.991
78,10 Jun 2027 06:24:25.179,10 Jun 2027 06:36:29.485,724.306
79,10 Jun 2027 08:05:38.853,10 Jun 2027 08:09:56.261,257.408
80,10 Jun 2027 16:26:37.793,10 Jun 2027 16:33:45.212,427.419
81,10 Jun 2027 18:01:01.363,10 Jun 2027 18:13:31.029,749.666
82,10 Jun 2027 19:36:53.654,10 Jun 2027 19:49:16.190,742.536
