Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:55:40.992,1 Jun 2027 01:08:35.104,774.111
2,1 Jun 2027 02:31:48.966,1 Jun 2027 02:43:08.510,679.543
3,1 Jun 2027 04:08:37.623,1 Jun 2027 04:14:45.885,368.262
4,1 Jun 2027 08:47:50.755,1 Jun 2027 08:54:47.162,416.407
5,1 Jun 2027 10:19:49.205,1 Jun 2027 10:31:28.927,699.722
6,1 Jun 2027 11:54:41.608,1 Jun 2027 12:07:33.159,771.551
7,1 Jun 2027 13:32:56.918,1 Jun 2027 13:42:40.732,583.814
8,1 Jun 2027 23:32:14.545,1 Jun 2027 23:43:16.544,661.998
9,2 Jun 2027 01:07:42.153,2 Jun 2027 01:20:35.845,773.692
10,2 Jun 2027 02:43:54.284,2 Jun 2027 02:54:47.599,653.316
11,2 Jun 2027 04:20:53.481,2 Jun 2027 04:25:58.431,304.950
12,2 Jun 2027 08:59:11.805,2 Jun 2027 09:06:57.972,466.167
13,2 Jun 2027 10:31:33.292,2 Jun 2027 10:43:33.301,720.009
14,2 Jun 2027 12:06:47.930,2 Jun 2027 12:19:32.988,765.058
15,2 Jun 2027 13:45:37.914,2 Jun 2027 13:54:25.791,527.876
16,2 Jun 2027 23:44:08.137,2 Jun 2027 23:55:41.342,693.205
17,3 Jun 2027 01:19:43.923,3 Jun 2027 01:32:33.737,769.814
18,3 Jun 2027 02:56:00.168,3 Jun 2027 03:06:23.990,623.822
19,3 Jun 2027 04:33:15.402,3 Jun 2027 04:37:03.194,227.792
20,3 Jun 2027 09:10:36.316,3 Jun 2027 09:19:07.278,510.962
21,3 Jun 2027 10:43:20.051,3 Jun 2027 10:55:37.197,737.146
22,3 Jun 2027 12:18:57.418,3 Jun 2027 12:31:31.968,754.550
23,3 Jun 2027 13:58:27.513,3 Jun 2027 14:06:05.115,457.602
24,3 Jun 2027 22:22:55.270,3 Jun 2027 22:26:22.188,206.917
25,3 Jun 2027 23:56:03.471,4 Jun 2027 00:08:01.883,718.412
26,4 Jun 2027 01:31:46.258,4 Jun 2027 01:44:28.836,762.578
27,4 Jun 2027 03:08:06.671,4 Jun 2027 03:17:57.630,590.959
28,4 Jun 2027 04:45:55.084,4 Jun 2027 04:47:48.569,113.485
29,4 Jun 2027 09:22:03.962,4 Jun 2027 09:31:15.457,551.495
30,4 Jun 2027 10:55:09.491,4 Jun 2027 11:07:40.599,751.108
31,4 Jun 2027 12:31:10.247,4 Jun 2027 12:43:29.968,739.720
32,4 Jun 2027 14:11:29.873,4 Jun 2027 14:17:34.661,364.787
33,4 Jun 2027 22:33:58.389,4 Jun 2027 22:39:54.344,355.955
