Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:51:59.907,1 Jun 2027 01:04:40.792,760.886
2,1 Jun 2027 02:27:57.587,1 Jun 2027 02:40:05.655,728.068
3,1 Jun 2027 04:04:30.634,1 Jun 2027 04:12:37.150,486.517
4,1 Jun 2027 08:45:58.974,1 Jun 2027 08:50:29.361,270.387
5,1 Jun 2027 10:16:55.650,1 Jun 2027 10:27:35.537,639.887
6,1 Jun 2027 11:50:57.428,1 Jun 2027 12:03:49.752,772.324
7,1 Jun 2027 13:28:04.114,1 Jun 2027 13:39:21.476,677.363
8,1 Jun 2027 23:28:57.867,1 Jun 2027 23:38:18.134,560.267
9,2 Jun 2027 01:03:59.427,2 Jun 2027 01:16:48.571,769.144
10,2 Jun 2027 02:40:01.808,2 Jun 2027 02:51:50.970,709.162
11,2 Jun 2027 04:16:40.797,2 Jun 2027 04:23:59.784,438.987
12,2 Jun 2027 08:57:08.267,2 Jun 2027 09:02:47.717,339.450
13,2 Jun 2027 10:28:33.505,2 Jun 2027 10:39:41.192,667.688
14,2 Jun 2027 12:02:56.885,2 Jun 2027 12:15:51.264,774.379
15,2 Jun 2027 13:40:31.481,2 Jun 2027 13:51:14.002,642.520
16,2 Jun 2027 23:40:45.279,2 Jun 2027 23:50:55.386,610.107
17,3 Jun 2027 01:15:59.739,3 Jun 2027 01:28:53.260,773.521
18,3 Jun 2027 02:52:06.515,3 Jun 2027 03:03:33.614,687.098
19,3 Jun 2027 04:28:52.794,3 Jun 2027 04:35:18.653,385.858
20,3 Jun 2027 09:08:23.623,3 Jun 2027 09:15:01.793,398.171
21,3 Jun 2027 10:40:14.049,3 Jun 2027 10:51:46.304,692.255
22,3 Jun 2027 12:14:59.247,3 Jun 2027 12:27:52.126,772.880
23,3 Jun 2027 13:53:04.041,3 Jun 2027 14:03:03.978,599.937
24,3 Jun 2027 23:52:35.889,4 Jun 2027 00:03:26.720,650.831
25,4 Jun 2027 01:28:00.750,4 Jun 2027 01:40:54.976,774.226
26,4 Jun 2027 03:04:11.737,4 Jun 2027 03:15:13.572,661.835
27,4 Jun 2027 04:41:07.596,4 Jun 2027 04:46:32.884,325.288
28,4 Jun 2027 09:19:43.367,4 Jun 2027 09:27:13.335,449.968
