Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:25:06.947,1 Jun 2027 04:28:23.880,196.932
2,1 Jun 2027 05:55:33.385,1 Jun 2027 06:05:45.017,611.631
3,1 Jun 2027 07:29:14.784,1 Jun 2027 07:42:02.026,767.242
4,1 Jun 2027 09:05:56.136,1 Jun 2027 09:17:40.064,703.928
5,1 Jun 2027 19:07:31.469,1 Jun 2027 19:15:46.305,494.837
6,1 Jun 2027 20:42:14.473,1 Jun 2027 20:54:54.717,760.244
7,1 Jun 2027 22:18:11.046,1 Jun 2027 22:30:20.066,729.021
8,1 Jun 2027 23:54:42.380,2 Jun 2027 00:02:52.928,490.548
9,2 Jun 2027 04:36:08.090,2 Jun 2027 04:40:48.449,280.359
10,2 Jun 2027 06:07:08.603,2 Jun 2027 06:17:50.767,642.164
11,2 Jun 2027 07:41:11.282,2 Jun 2027 07:54:03.730,772.449
12,2 Jun 2027 09:18:18.742,2 Jun 2027 09:29:34.137,675.394
13,2 Jun 2027 19:19:13.745,2 Jun 2027 19:28:30.765,557.020
14,2 Jun 2027 20:54:13.607,2 Jun 2027 21:07:02.273,768.666
15,2 Jun 2027 22:30:14.847,2 Jun 2027 22:42:05.325,710.478
16,3 Jun 2027 00:06:51.838,3 Jun 2027 00:14:15.937,444.100
17,3 Jun 2027 04:47:18.630,3 Jun 2027 04:53:05.275,346.645
18,3 Jun 2027 06:18:46.497,3 Jun 2027 06:29:55.953,669.456
19,3 Jun 2027 07:53:10.571,3 Jun 2027 08:06:04.852,774.281
20,3 Jun 2027 09:30:45.861,3 Jun 2027 09:41:26.227,640.366
21,3 Jun 2027 19:31:00.635,3 Jun 2027 19:41:07.835,607.199
22,3 Jun 2027 21:06:13.533,3 Jun 2027 21:19:06.776,773.243
23,3 Jun 2027 22:42:19.123,3 Jun 2027 22:53:47.956,688.832
24,4 Jun 2027 00:19:02.983,4 Jun 2027 00:25:35.364,392.381
25,4 Jun 2027 04:58:34.707,4 Jun 2027 05:05:18.319,403.612
26,4 Jun 2027 06:30:27.037,4 Jun 2027 06:42:00.621,693.584
27,4 Jun 2027 08:05:12.730,4 Jun 2027 08:18:05.328,772.598
28,4 Jun 2027 09:43:18.151,4 Jun 2027 09:53:15.761,597.611
29,4 Jun 2027 19:42:50.760,4 Jun 2027 19:53:38.982,648.223
30,4 Jun 2027 21:18:14.146,4 Jun 2027 21:31:08.331,774.185
31,4 Jun 2027 22:54:23.894,4 Jun 2027 23:05:27.950,664.056
32,5 Jun 2027 00:31:16.646,5 Jun 2027 00:36:50.449,333.802
33,5 Jun 2027 05:09:54.923,5 Jun 2027 05:17:29.060,454.137
34,5 Jun 2027 06:42:10.213,5 Jun 2027 06:54:04.797,714.584
35,5 Jun 2027 08:17:17.857,5 Jun 2027 08:30:05.097,767.240
36,5 Jun 2027 09:55:56.604,5 Jun 2027 10:05:01.828,545.224
37,5 Jun 2027 19:54:43.304,5 Jun 2027 20:06:05.114,681.810
38,5 Jun 2027 21:30:15.392,5 Jun 2027 21:43:07.033,771.641
39,5 Jun 2027 23:06:29.194,5 Jun 2027 23:17:05.290,636.097
40,6 Jun 2027 00:43:34.590,6 Jun 2027 00:47:59.519,264.929
41,6 Jun 2027 05:21:18.615,6 Jun 2027 05:29:38.240,499.625
42,6 Jun 2027 06:53:56.016,6 Jun 2027 07:06:08.501,732.485
43,6 Jun 2027 08:29:26.069,6 Jun 2027 08:42:04.048,757.979
44,6 Jun 2027 10:08:42.883,6 Jun 2027 10:16:42.877,479.994
45,6 Jun 2027 18:34:20.862,6 Jun 2027 18:35:48.651,87.789
46,6 Jun 2027 20:06:37.731,6 Jun 2027 20:18:26.854,709.123
47,6 Jun 2027 21:42:17.208,6 Jun 2027 21:55:02.960,765.752
48,6 Jun 2027 23:18:35.064,6 Jun 2027 23:28:39.953,604.890
49,7 Jun 2027 00:56:01.979,7 Jun 2027 00:58:57.509,175.530
50,7 Jun 2027 05:32:45.428,7 Jun 2027 05:41:46.258,540.830
51,7 Jun 2027 07:05:44.462,7 Jun 2027 07:18:11.723,747.261
52,7 Jun 2027 08:41:37.528,7 Jun 2027 08:54:02.075,744.548
53,7 Jun 2027 10:21:40.200,7 Jun 2027 10:28:15.796,395.596
54,7 Jun 2027 18:44:49.320,7 Jun 2027 18:49:55.929,306.609
55,7 Jun 2027 20:18:33.672,7 Jun 2027 20:30:44.623,730.951
56,7 Jun 2027 21:54:19.558,7 Jun 2027 22:06:56.164,756.606
57,7 Jun 2027 23:30:41.588,7 Jun 2027 23:40:11.875,570.286
58,8 Jun 2027 04:14:56.735,8 Jun 2027 04:15:38.760,42.025
59,8 Jun 2027 05:44:15.162,8 Jun 2027 05:53:53.370,578.208
60,8 Jun 2027 07:17:35.568,8 Jun 2027 07:30:14.467,758.899
61,8 Jun 2027 08:53:52.428,8 Jun 2027 09:05:59.009,726.581
62,8 Jun 2027 10:34:57.160,8 Jun 2027 10:39:32.105,274.944
63,8 Jun 2027 18:56:10.736,8 Jun 2027 19:03:07.107,416.371
64,8 Jun 2027 20:30:30.862,8 Jun 2027 20:42:58.744,747.882
65,8 Jun 2027 22:06:22.406,8 Jun 2027 22:18:46.682,744.277
66,8 Jun 2027 23:42:48.879,8 Jun 2027 23:51:40.983,532.103
67,9 Jun 2027 04:25:20.712,9 Jun 2027 04:28:38.960,198.248
68,9 Jun 2027 05:55:47.694,9 Jun 2027 06:05:59.745,612.051
69,9 Jun 2027 07:29:29.366,9 Jun 2027 07:42:16.696,767.330
70,9 Jun 2027 09:06:11.043,9 Jun 2027 09:17:54.638,703.595
71,9 Jun 2027 19:07:45.864,9 Jun 2027 19:16:01.560,495.695
72,9 Jun 2027 20:42:29.104,9 Jun 2027 20:55:09.476,760.372
73,9 Jun 2027 22:18:25.732,9 Jun 2027 22:30:34.543,728.811
74,9 Jun 2027 23:54:57.123,10 Jun 2027 00:03:07.134,490.011
75,10 Jun 2027 04:36:22.038,10 Jun 2027 04:41:03.367,281.329
76,10 Jun 2027 06:07:22.946,10 Jun 2027 06:18:05.487,642.541
77,10 Jun 2027 07:41:25.898,10 Jun 2027 07:54:18.392,772.494
78,10 Jun 2027 09:18:33.703,10 Jun 2027 09:29:48.687,674.984
79,10 Jun 2027 19:19:28.209,10 Jun 2027 19:28:45.913,557.704
80,10 Jun 2027 20:54:28.247,10 Jun 2027 21:07:16.991,768.744
81,10 Jun 2027 22:30:29.539,10 Jun 2027 22:42:19.769,710.229
82,11 Jun 2027 00:07:06.595,11 Jun 2027 00:14:30.104,443.509
83,11 Jun 2027 04:47:32.667,11 Jun 2027 04:53:20.124,347.457
84,11 Jun 2027 06:19:00.873,11 Jun 2027 06:30:10.665,669.792
85,11 Jun 2027 07:53:25.223,11 Jun 2027 08:06:19.505,774.282
86,11 Jun 2027 09:31:00.883,11 Jun 2027 09:41:40.746,639.863
87,11 Jun 2027 19:31:15.146,11 Jun 2027 19:41:22.900,607.755
88,11 Jun 2027 21:06:28.176,11 Jun 2027 21:19:21.456,773.280
89,11 Jun 2027 22:42:33.818,11 Jun 2027 22:54:02.366,688.548
90,12 Jun 2027 00:19:17.760,12 Jun 2027 00:25:49.485,391.725
91,12 Jun 2027 04:58:48.805,12 Jun 2027 05:05:33.130,404.324
92,12 Jun 2027 06:30:41.447,12 Jun 2027 06:42:15.325,693.878
93,12 Jun 2027 08:05:27.419,12 Jun 2027 08:18:19.971,772.552
94,12 Jun 2027 09:43:33.245,12 Jun 2027 09:53:30.240,596.995
95,12 Jun 2027 19:43:05.304,12 Jun 2027 19:53:53.980,648.677
96,12 Jun 2027 21:18:28.801,12 Jun 2027 21:31:22.975,774.174
97,12 Jun 2027 22:54:38.593,12 Jun 2027 23:05:42.328,663.735
98,13 Jun 2027 00:31:31.457,13 Jun 2027 00:37:04.514,333.057
99,13 Jun 2027 05:10:09.070,13 Jun 2027 05:17:43.845,454.775
100,13 Jun 2027 06:42:24.656,13 Jun 2027 06:54:19.491,714.836
101,13 Jun 2027 08:17:32.584,13 Jun 2027 08:30:19.729,767.144
102,13 Jun 2027 09:56:11.787,13 Jun 2027 10:05:16.252,544.465
103,13 Jun 2027 19:54:57.874,13 Jun 2027 20:06:20.053,682.180
104,13 Jun 2027 21:30:30.053,13 Jun 2027 21:43:21.641,771.588
105,13 Jun 2027 23:06:43.897,13 Jun 2027 23:17:19.636,635.739
