Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:28:51.333,1 Jun 2027 01:40:39.062,707.730
2,1 Jun 2027 03:04:31.584,1 Jun 2027 03:17:17.896,766.312
3,1 Jun 2027 04:40:50.764,1 Jun 2027 04:50:56.591,605.827
4,1 Jun 2027 06:18:23.186,1 Jun 2027 06:21:10.846,167.660
5,1 Jun 2027 10:55:06.840,1 Jun 2027 11:03:56.822,529.982
6,1 Jun 2027 12:28:01.006,1 Jun 2027 12:40:25.202,744.196
7,1 Jun 2027 14:03:49.890,1 Jun 2027 14:16:17.991,748.101
8,1 Jun 2027 15:43:42.579,1 Jun 2027 15:50:39.671,417.092
9,2 Jun 2027 00:07:04.220,2 Jun 2027 00:12:04.231,300.011
10,2 Jun 2027 01:40:47.672,2 Jun 2027 01:52:57.723,730.051
11,2 Jun 2027 03:16:34.440,2 Jun 2027 03:29:11.660,757.220
12,2 Jun 2027 04:52:57.945,2 Jun 2027 05:02:28.704,570.759
13,2 Jun 2027 11:06:35.893,2 Jun 2027 11:16:04.874,568.982
14,2 Jun 2027 12:39:51.888,2 Jun 2027 12:52:28.598,756.709
15,2 Jun 2027 14:16:04.657,2 Jun 2027 14:28:15.656,730.999
16,2 Jun 2027 15:56:54.787,2 Jun 2027 16:02:01.410,306.624
17,3 Jun 2027 00:18:24.962,3 Jun 2027 00:25:17.598,412.636
18,3 Jun 2027 01:52:45.282,3 Jun 2027 02:05:12.661,747.379
19,3 Jun 2027 03:28:37.809,3 Jun 2027 03:41:02.685,744.875
20,3 Jun 2027 05:05:05.940,3 Jun 2027 05:13:57.905,531.965
21,3 Jun 2027 09:47:55.989,3 Jun 2027 09:50:38.026,162.037
22,3 Jun 2027 11:18:07.862,3 Jun 2027 11:28:12.100,604.238
23,3 Jun 2027 12:51:45.523,3 Jun 2027 13:04:31.475,765.953
24,3 Jun 2027 14:28:23.138,3 Jun 2027 14:40:12.051,708.913
25,3 Jun 2027 16:11:04.684,3 Jun 2027 16:12:28.675,83.991
26,4 Jun 2027 00:30:00.098,4 Jun 2027 00:38:13.500,493.401
27,4 Jun 2027 02:04:43.972,4 Jun 2027 02:17:24.132,760.160
28,4 Jun 2027 03:40:41.673,4 Jun 2027 03:52:50.983,729.310
29,4 Jun 2027 05:17:14.955,4 Jun 2027 05:25:24.038,489.083
30,4 Jun 2027 09:58:50.925,4 Jun 2027 10:03:09.016,258.091
31,4 Jun 2027 11:29:42.661,4 Jun 2027 11:40:18.628,635.967
32,4 Jun 2027 13:03:41.935,4 Jun 2027 13:16:33.805,771.871
33,4 Jun 2027 14:40:45.662,4 Jun 2027 14:52:06.909,681.246
34,5 Jun 2027 00:41:42.675,5 Jun 2027 00:50:59.008,556.333
35,5 Jun 2027 02:16:43.583,5 Jun 2027 02:29:32.319,768.736
36,5 Jun 2027 03:52:46.033,5 Jun 2027 04:04:36.587,710.553
37,5 Jun 2027 05:29:25.295,5 Jun 2027 05:36:46.837,441.542
38,5 Jun 2027 10:09:58.828,5 Jun 2027 10:15:28.716,329.889
39,5 Jun 2027 11:41:20.229,5 Jun 2027 11:52:24.544,664.315
40,5 Jun 2027 13:15:41.188,5 Jun 2027 13:28:35.552,774.364
41,5 Jun 2027 14:53:12.677,5 Jun 2027 15:03:59.842,647.165
42,6 Jun 2027 00:53:29.956,6 Jun 2027 01:03:36.980,607.024
43,6 Jun 2027 02:28:44.001,6 Jun 2027 02:41:37.388,773.387
44,6 Jun 2027 04:04:50.892,6 Jun 2027 04:16:19.496,688.604
45,6 Jun 2027 05:41:37.472,6 Jun 2027 05:48:05.846,388.374
46,6 Jun 2027 10:21:13.336,6 Jun 2027 10:27:43.601,390.265
47,6 Jun 2027 11:53:00.512,6 Jun 2027 12:04:29.906,689.394
48,6 Jun 2027 13:27:43.353,6 Jun 2027 13:40:36.653,773.299
49,6 Jun 2027 15:05:44.817,6 Jun 2027 15:15:50.300,605.483
50,7 Jun 2027 01:05:20.515,7 Jun 2027 01:16:08.929,648.414
51,7 Jun 2027 02:40:45.121,7 Jun 2027 02:53:39.459,774.338
52,7 Jun 2027 04:16:56.265,7 Jun 2027 04:27:59.697,663.432
53,7 Jun 2027 05:53:52.459,7 Jun 2027 05:59:20.191,327.732
54,7 Jun 2027 10:32:32.471,7 Jun 2027 10:39:55.721,443.250
55,7 Jun 2027 12:04:43.510,7 Jun 2027 12:16:34.748,711.238
56,7 Jun 2027 13:39:48.530,7 Jun 2027 13:52:37.039,768.509
57,7 Jun 2027 15:18:23.016,7 Jun 2027 15:27:37.438,554.422
58,8 Jun 2027 01:17:13.526,8 Jun 2027 01:28:35.782,682.256
59,8 Jun 2027 02:52:46.889,8 Jun 2027 03:05:38.614,771.724
60,8 Jun 2027 04:29:02.192,8 Jun 2027 04:39:37.174,634.981
61,8 Jun 2027 06:06:12.348,8 Jun 2027 06:10:27.846,255.497
62,8 Jun 2027 10:43:55.379,8 Jun 2027 10:52:06.014,490.635
63,8 Jun 2027 12:16:29.200,8 Jun 2027 12:28:39.092,729.892
64,8 Jun 2027 13:51:56.825,8 Jun 2027 14:04:36.618,759.792
65,8 Jun 2027 15:31:08.826,8 Jun 2027 15:39:19.800,490.974
66,8 Jun 2027 23:56:44.589,8 Jun 2027 23:58:24.610,100.020
67,9 Jun 2027 01:29:08.441,9 Jun 2027 01:40:58.162,709.722
68,9 Jun 2027 03:04:49.233,9 Jun 2027 03:17:34.935,765.702
69,9 Jun 2027 04:41:08.732,9 Jun 2027 04:51:11.887,603.155
70,9 Jun 2027 06:18:43.929,9 Jun 2027 06:21:22.132,158.204
71,9 Jun 2027 10:55:21.609,9 Jun 2027 11:04:14.995,533.385
72,9 Jun 2027 12:28:17.593,9 Jun 2027 12:40:42.948,745.354
73,9 Jun 2027 14:04:08.407,9 Jun 2027 14:16:35.269,746.861
74,9 Jun 2027 15:44:05.177,9 Jun 2027 15:50:54.584,409.407
75,10 Jun 2027 00:07:17.632,10 Jun 2027 00:12:28.621,310.990
76,10 Jun 2027 01:41:04.889,10 Jun 2027 01:53:16.510,731.621
77,10 Jun 2027 03:16:52.129,10 Jun 2027 03:29:28.475,756.346
78,10 Jun 2027 04:53:15.969,10 Jun 2027 05:02:43.769,567.801
79,10 Jun 2027 11:06:50.910,10 Jun 2027 11:16:22.967,572.057
80,10 Jun 2027 12:40:08.700,10 Jun 2027 12:52:46.298,757.598
81,10 Jun 2027 14:16:23.469,10 Jun 2027 14:28:32.836,729.367
