Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:12:08.757,1 Jun 2027 03:21:43.014,574.257
2,1 Jun 2027 04:45:26.882,1 Jun 2027 04:58:04.684,757.802
3,1 Jun 2027 06:21:41.210,1 Jun 2027 06:33:49.968,728.758
4,1 Jun 2027 08:02:37.926,1 Jun 2027 08:07:28.922,290.996
5,1 Jun 2027 16:24:04.041,1 Jun 2027 16:30:51.551,407.510
6,1 Jun 2027 17:58:21.545,1 Jun 2027 18:10:48.011,746.466
7,1 Jun 2027 19:34:12.657,1 Jun 2027 19:46:38.254,745.597
8,1 Jun 2027 21:10:38.815,1 Jun 2027 21:19:34.620,535.805
9,2 Jun 2027 01:53:18.852,2 Jun 2027 01:56:25.411,186.559
10,2 Jun 2027 03:23:40.997,2 Jun 2027 03:33:49.509,608.512
11,2 Jun 2027 04:57:20.420,2 Jun 2027 05:10:07.008,766.588
12,2 Jun 2027 06:33:59.452,2 Jun 2027 06:45:45.786,706.333
13,2 Jun 2027 16:35:38.272,2 Jun 2027 16:43:47.280,489.008
14,2 Jun 2027 18:10:19.728,2 Jun 2027 18:22:59.095,759.366
15,2 Jun 2027 19:46:15.975,2 Jun 2027 19:58:26.392,730.417
16,2 Jun 2027 21:22:47.021,2 Jun 2027 21:31:01.046,494.025
17,3 Jun 2027 02:04:18.472,3 Jun 2027 02:08:51.377,272.904
18,3 Jun 2027 03:35:15.973,3 Jun 2027 03:45:55.354,639.381
19,3 Jun 2027 05:09:16.687,3 Jun 2027 05:22:08.792,772.105
20,3 Jun 2027 06:46:21.712,3 Jun 2027 06:57:40.051,678.340
21,3 Jun 2027 16:47:20.093,3 Jun 2027 16:56:32.504,552.411
22,3 Jun 2027 18:22:18.819,3 Jun 2027 18:35:06.951,768.132
23,3 Jun 2027 19:58:19.774,3 Jun 2027 20:10:11.884,712.110
24,3 Jun 2027 21:34:56.422,3 Jun 2027 21:42:24.307,447.884
25,4 Jun 2027 02:15:28.288,4 Jun 2027 02:21:08.808,340.519
26,4 Jun 2027 03:46:53.627,4 Jun 2027 03:58:00.628,667.002
27,4 Jun 2027 05:21:15.739,4 Jun 2027 05:34:10.006,774.267
28,4 Jun 2027 06:58:48.427,4 Jun 2027 07:09:32.382,643.955
29,4 Jun 2027 16:59:06.690,4 Jun 2027 17:09:10.169,603.479
30,4 Jun 2027 18:34:18.712,4 Jun 2027 18:47:11.736,773.023
31,4 Jun 2027 20:10:24.052,4 Jun 2027 20:21:54.746,690.694
32,4 Jun 2027 21:47:07.481,4 Jun 2027 21:53:44.015,396.533
33,5 Jun 2027 02:26:43.888,5 Jun 2027 02:33:22.202,398.315
34,5 Jun 2027 03:58:33.935,5 Jun 2027 04:10:05.381,691.446
35,5 Jun 2027 05:33:17.659,5 Jun 2027 05:46:10.581,772.922
36,5 Jun 2027 07:11:20.250,5 Jun 2027 07:21:22.213,601.963
37,5 Jun 2027 17:10:56.613,5 Jun 2027 17:21:41.808,645.195
38,5 Jun 2027 18:46:19.309,5 Jun 2027 18:59:13.557,774.247
39,5 Jun 2027 20:22:28.823,5 Jun 2027 20:33:34.964,666.141
40,5 Jun 2027 21:59:20.981,5 Jun 2027 22:04:59.448,338.468
41,6 Jun 2027 02:38:03.726,6 Jun 2027 02:45:33.187,449.461
42,6 Jun 2027 04:10:16.882,6 Jun 2027 04:22:09.641,712.759
