Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:05:51.015,1 Jun 2027 01:15:18.303,567.288
2,1 Jun 2027 05:49:57.094,1 Jun 2027 05:50:53.210,56.116
3,1 Jun 2027 07:19:22.129,1 Jun 2027 07:29:02.190,580.061
4,1 Jun 2027 08:52:43.780,1 Jun 2027 09:05:23.246,759.466
5,1 Jun 2027 10:29:02.162,1 Jun 2027 10:41:07.584,725.423
6,1 Jun 2027 12:10:11.515,1 Jun 2027 12:14:37.646,266.132
7,1 Jun 2027 20:31:16.850,1 Jun 2027 20:38:20.293,423.443
8,1 Jun 2027 22:05:39.285,1 Jun 2027 22:18:08.319,749.034
9,1 Jun 2027 23:41:31.396,1 Jun 2027 23:53:54.574,743.177
10,2 Jun 2027 01:17:58.467,2 Jun 2027 01:26:47.180,528.713
11,2 Jun 2027 06:00:26.132,2 Jun 2027 06:03:48.501,202.369
12,2 Jun 2027 07:30:54.822,2 Jun 2027 07:41:08.611,613.789
13,2 Jun 2027 09:04:37.782,2 Jun 2027 09:17:25.517,767.734
14,2 Jun 2027 10:41:21.087,2 Jun 2027 10:53:03.193,702.106
15,2 Jun 2027 20:42:52.747,2 Jun 2027 20:51:13.914,501.167
16,2 Jun 2027 22:17:37.665,2 Jun 2027 22:30:18.867,761.202
17,2 Jun 2027 23:53:34.830,3 Jun 2027 00:05:42.268,727.437
18,3 Jun 2027 01:30:06.897,3 Jun 2027 01:38:13.074,486.177
19,3 Jun 2027 06:11:27.933,3 Jun 2027 06:16:12.595,284.662
20,3 Jun 2027 07:42:30.247,3 Jun 2027 07:53:14.402,644.155
21,3 Jun 2027 09:16:34.534,3 Jun 2027 09:29:27.248,772.714
22,3 Jun 2027 10:53:44.088,3 Jun 2027 11:04:57.195,673.107
23,3 Jun 2027 20:54:35.587,3 Jun 2027 21:03:57.714,562.128
24,3 Jun 2027 22:29:36.937,3 Jun 2027 22:42:26.205,769.268
25,4 Jun 2027 00:05:38.745,4 Jun 2027 00:17:27.321,708.576
26,4 Jun 2027 01:42:16.599,4 Jun 2027 01:49:35.743,439.145
27,4 Jun 2027 06:22:38.819,4 Jun 2027 06:28:29.268,350.449
28,4 Jun 2027 07:54:08.354,4 Jun 2027 08:05:19.627,671.273
29,4 Jun 2027 09:28:34.089,4 Jun 2027 09:41:28.387,774.298
30,4 Jun 2027 11:06:11.656,4 Jun 2027 11:16:49.174,637.518
31,4 Jun 2027 21:06:22.876,4 Jun 2027 21:16:34.286,611.409
32,4 Jun 2027 22:41:36.990,4 Jun 2027 22:54:30.492,773.503
