Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:12:12.521,1 Jun 2027 00:22:45.536,633.015
2,1 Jun 2027 01:49:19.865,1 Jun 2027 01:53:36.346,256.482
3,1 Jun 2027 06:26:58.133,1 Jun 2027 06:35:21.512,503.379
4,1 Jun 2027 07:59:37.498,1 Jun 2027 08:11:51.449,733.951
5,1 Jun 2027 09:35:09.680,1 Jun 2027 09:47:46.627,756.947
6,1 Jun 2027 11:14:30.357,1 Jun 2027 11:22:23.627,473.270
7,1 Jun 2027 19:39:44.222,1 Jun 2027 19:41:54.143,129.921
8,1 Jun 2027 21:12:19.864,1 Jun 2027 21:24:11.468,711.603
9,1 Jun 2027 22:48:00.120,1 Jun 2027 23:00:45.087,764.967
10,2 Jun 2027 00:24:18.497,2 Jun 2027 00:34:19.932,601.435
11,2 Jun 2027 02:01:49.232,2 Jun 2027 02:04:32.237,163.005
12,2 Jun 2027 06:38:25.210,2 Jun 2027 06:47:29.495,544.285
13,2 Jun 2027 08:11:26.209,2 Jun 2027 08:23:54.667,748.458
14,2 Jun 2027 09:47:21.486,2 Jun 2027 09:59:44.592,743.106
15,2 Jun 2027 11:27:29.027,2 Jun 2027 11:33:55.558,386.531
16,2 Jun 2027 19:50:26.844,2 Jun 2027 19:55:47.022,320.177
17,2 Jun 2027 21:24:15.978,2 Jun 2027 21:36:28.895,732.918
18,2 Jun 2027 23:00:02.556,2 Jun 2027 23:12:38.044,755.488
19,3 Jun 2027 00:36:25.139,3 Jun 2027 00:45:51.572,566.433
20,3 Jun 2027 05:20:24.210,3 Jun 2027 05:21:33.126,68.916
21,3 Jun 2027 06:49:55.202,3 Jun 2027 06:59:36.583,581.382
22,3 Jun 2027 08:23:17.586,3 Jun 2027 08:35:57.397,759.811
23,3 Jun 2027 09:59:36.760,3 Jun 2027 10:11:41.450,724.690
24,3 Jun 2027 11:40:48.904,3 Jun 2027 11:45:09.329,260.425
25,3 Jun 2027 20:01:50.290,3 Jun 2027 20:08:55.949,425.658
26,3 Jun 2027 21:36:13.318,3 Jun 2027 21:48:42.702,749.384
27,3 Jun 2027 23:12:05.492,3 Jun 2027 23:24:28.313,742.821
28,4 Jun 2027 00:48:32.572,4 Jun 2027 00:57:20.382,527.810
29,4 Jun 2027 05:30:57.663,4 Jun 2027 05:34:24.028,206.365
30,4 Jun 2027 07:01:27.993,4 Jun 2027 07:11:42.947,614.954
31,4 Jun 2027 08:35:11.663,4 Jun 2027 08:47:59.620,767.958
32,4 Jun 2027 10:11:55.783,4 Jun 2027 10:23:36.978,701.195
33,4 Jun 2027 20:13:26.386,4 Jun 2027 20:21:49.221,502.835
34,4 Jun 2027 21:48:11.693,4 Jun 2027 22:00:53.133,761.440
35,4 Jun 2027 23:24:08.905,4 Jun 2027 23:36:15.920,727.015
36,5 Jun 2027 01:00:40.984,5 Jun 2027 01:08:46.209,485.225
37,5 Jun 2027 05:42:00.036,5 Jun 2027 05:46:47.575,287.539
38,5 Jun 2027 07:13:03.503,5 Jun 2027 07:23:48.677,645.173
39,5 Jun 2027 08:47:08.484,5 Jun 2027 09:00:01.301,772.817
40,5 Jun 2027 10:24:18.889,5 Jun 2027 10:35:30.893,672.004
41,5 Jun 2027 20:25:09.332,5 Jun 2027 20:34:32.771,563.439
42,5 Jun 2027 22:00:10.957,5 Jun 2027 22:13:00.362,769.405
43,5 Jun 2027 23:36:12.802,5 Jun 2027 23:48:00.894,708.092
44,6 Jun 2027 01:12:50.670,6 Jun 2027 01:20:08.807,438.137
45,6 Jun 2027 05:53:11.207,6 Jun 2027 05:59:03.988,352.781
