Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:38:45.890,1 Jun 2027 00:44:47.558,361.668
2,1 Jun 2027 02:12:50.283,1 Jun 2027 02:25:09.557,739.274
3,1 Jun 2027 03:48:40.106,1 Jun 2027 04:01:11.602,751.496
4,1 Jun 2027 05:25:06.029,1 Jun 2027 05:34:17.842,551.813
5,1 Jun 2027 10:08:52.053,1 Jun 2027 10:10:08.009,75.955
6,1 Jun 2027 11:38:26.027,1 Jun 2027 11:48:12.334,586.307
7,1 Jun 2027 13:11:52.504,1 Jun 2027 13:24:34.080,761.575
8,1 Jun 2027 14:48:17.217,1 Jun 2027 15:00:18.239,721.022
9,1 Jun 2027 16:29:45.979,1 Jun 2027 16:33:36.253,230.274
10,2 Jun 2027 00:50:15.252,2 Jun 2027 00:57:50.885,455.633
11,2 Jun 2027 02:24:48.502,2 Jun 2027 02:37:22.798,754.296
12,2 Jun 2027 04:00:43.775,2 Jun 2027 04:13:01.303,737.528
13,2 Jun 2027 05:37:14.577,2 Jun 2027 05:45:45.530,510.953
14,2 Jun 2027 10:19:26.514,2 Jun 2027 10:22:58.686,212.172
15,2 Jun 2027 11:49:59.375,2 Jun 2027 12:00:19.270,619.895
16,2 Jun 2027 13:23:47.506,2 Jun 2027 13:36:36.751,769.245
17,2 Jun 2027 15:00:37.660,2 Jun 2027 15:12:13.974,696.314
18,3 Jun 2027 01:01:54.617,3 Jun 2027 01:10:41.190,526.573
19,3 Jun 2027 02:36:47.712,3 Jun 2027 02:49:32.666,764.954
20,3 Jun 2027 04:12:47.940,3 Jun 2027 04:24:48.283,720.344
21,3 Jun 2027 05:49:24.277,3 Jun 2027 05:57:10.021,465.743
22,3 Jun 2027 10:30:28.989,3 Jun 2027 10:35:22.981,293.992
23,3 Jun 2027 12:01:35.528,3 Jun 2027 12:12:25.547,650.019
24,3 Jun 2027 13:35:45.329,3 Jun 2027 13:48:38.848,773.519
25,3 Jun 2027 15:13:02.360,3 Jun 2027 15:24:07.998,665.638
26,4 Jun 2027 01:13:39.811,4 Jun 2027 01:23:22.774,582.963
27,4 Jun 2027 02:48:47.778,4 Jun 2027 03:01:39.334,771.556
28,4 Jun 2027 04:24:52.604,4 Jun 2027 04:36:32.569,699.965
29,4 Jun 2027 06:01:35.546,4 Jun 2027 06:08:30.972,415.426
30,4 Jun 2027 10:41:40.369,4 Jun 2027 10:47:40.110,359.742
31,4 Jun 2027 12:13:14.427,4 Jun 2027 12:24:31.249,676.822
32,4 Jun 2027 13:47:46.026,4 Jun 2027 14:00:40.338,774.312
33,4 Jun 2027 15:25:31.825,4 Jun 2027 15:35:59.857,628.032
34,5 Jun 2027 01:25:28.897,5 Jun 2027 01:35:57.664,628.767
35,5 Jun 2027 03:00:48.603,5 Jun 2027 03:13:42.938,774.335
36,5 Jun 2027 04:36:57.767,5 Jun 2027 04:48:14.143,676.377
37,5 Jun 2027 06:13:49.068,5 Jun 2027 06:19:47.754,358.685
38,5 Jun 2027 10:52:57.213,5 Jun 2027 10:59:53.608,416.394
39,5 Jun 2027 12:24:56.051,5 Jun 2027 12:36:36.410,700.359
40,5 Jun 2027 13:59:49.680,5 Jun 2027 14:12:41.152,771.471
