Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:04:50.171,1 Jun 2027 00:09:19.293,269.122
2,1 Jun 2027 01:38:22.571,1 Jun 2027 01:50:28.412,725.840
3,1 Jun 2027 03:14:08.060,1 Jun 2027 03:26:47.441,759.381
4,1 Jun 2027 04:50:30.644,1 Jun 2027 05:00:08.999,578.355
5,1 Jun 2027 11:04:16.346,1 Jun 2027 11:13:37.524,561.178
6,1 Jun 2027 12:37:27.817,1 Jun 2027 12:50:02.188,754.371
7,1 Jun 2027 14:13:35.542,1 Jun 2027 14:25:50.498,734.956
8,1 Jun 2027 15:54:11.919,1 Jun 2027 15:59:45.463,333.544
9,2 Jun 2027 00:16:05.802,2 Jun 2027 00:22:38.426,392.625
10,2 Jun 2027 01:50:19.939,2 Jun 2027 02:02:44.102,744.164
11,2 Jun 2027 03:26:11.324,2 Jun 2027 03:38:39.034,747.710
12,2 Jun 2027 05:02:38.459,2 Jun 2027 05:11:38.818,540.359
13,2 Jun 2027 09:45:47.588,2 Jun 2027 09:48:02.237,134.649
14,2 Jun 2027 11:15:47.719,2 Jun 2027 11:25:44.913,597.194
15,2 Jun 2027 12:49:20.875,2 Jun 2027 13:02:05.172,764.297
16,2 Jun 2027 14:25:53.229,2 Jun 2027 14:37:47.176,713.947
17,2 Jun 2027 16:07:56.713,2 Jun 2027 16:10:37.154,160.441
18,3 Jun 2027 00:27:38.782,3 Jun 2027 00:35:37.119,478.337
19,3 Jun 2027 02:02:18.424,3 Jun 2027 02:14:56.277,757.853
20,3 Jun 2027 03:38:15.084,3 Jun 2027 03:50:27.900,732.816
21,3 Jun 2027 05:14:47.246,3 Jun 2027 05:23:05.604,498.357
22,3 Jun 2027 09:56:37.261,3 Jun 2027 10:00:38.148,240.887
23,3 Jun 2027 11:27:21.935,3 Jun 2027 11:37:51.575,629.640
24,3 Jun 2027 13:01:16.705,3 Jun 2027 13:14:07.622,770.917
25,3 Jun 2027 14:38:14.880,3 Jun 2027 14:49:42.382,687.502
26,4 Jun 2027 00:39:20.102,4 Jun 2027 00:48:24.482,544.380
27,4 Jun 2027 02:14:17.850,4 Jun 2027 02:27:05.132,767.282
28,4 Jun 2027 03:50:19.342,4 Jun 2027 04:02:14.061,714.719
29,4 Jun 2027 05:26:57.271,4 Jun 2027 05:34:29.120,451.848
30,4 Jun 2027 10:07:43.289,4 Jun 2027 10:12:59.365,316.077
31,4 Jun 2027 11:38:58.931,4 Jun 2027 11:49:57.609,658.678
32,4 Jun 2027 13:13:15.362,4 Jun 2027 13:26:09.496,774.134
33,4 Jun 2027 14:50:40.910,4 Jun 2027 15:01:35.754,654.844
34,5 Jun 2027 00:51:06.549,5 Jun 2027 01:01:03.871,597.321
35,5 Jun 2027 02:26:18.110,5 Jun 2027 02:39:10.845,772.735
36,5 Jun 2027 04:02:24.096,5 Jun 2027 04:13:57.531,693.435
37,5 Jun 2027 05:39:09.014,5 Jun 2027 05:45:48.973,399.959
38,5 Jun 2027 10:18:56.645,5 Jun 2027 10:25:15.023,378.378
39,5 Jun 2027 11:50:38.650,5 Jun 2027 12:02:03.088,684.438
40,5 Jun 2027 13:25:16.915,5 Jun 2027 13:38:10.735,773.819
41,5 Jun 2027 15:03:11.916,5 Jun 2027 15:13:26.784,614.868
42,6 Jun 2027 01:02:56.508,6 Jun 2027 01:13:36.980,640.472
43,6 Jun 2027 02:38:19.088,6 Jun 2027 02:51:13.528,774.439
44,6 Jun 2027 04:14:29.360,6 Jun 2027 04:25:38.296,668.936
45,6 Jun 2027 05:51:23.298,6 Jun 2027 05:57:04.398,341.100
46,6 Jun 2027 10:30:14.910,6 Jun 2027 10:37:27.621,432.711
47,6 Jun 2027 12:02:21.085,6 Jun 2027 12:14:08.035,706.950
48,6 Jun 2027 13:37:21.455,6 Jun 2027 13:50:11.277,769.822
49,6 Jun 2027 15:15:48.754,6 Jun 2027 15:25:14.708,565.955
50,7 Jun 2027 01:14:49.062,7 Jun 2027 01:26:04.836,675.773
51,7 Jun 2027 02:50:20.729,7 Jun 2027 03:03:13.281,772.552
52,7 Jun 2027 04:26:35.169,7 Jun 2027 04:37:16.343,641.173
53,7 Jun 2027 06:03:41.875,7 Jun 2027 06:08:13.728,271.852
54,7 Jun 2027 10:41:37.077,7 Jun 2027 10:49:38.243,481.166
55,7 Jun 2027 12:14:06.214,7 Jun 2027 12:26:12.483,726.270
56,7 Jun 2027 13:49:29.089,7 Jun 2027 14:02:11.035,761.946
57,7 Jun 2027 15:28:32.803,7 Jun 2027 15:36:58.233,505.430
58,8 Jun 2027 01:26:43.617,8 Jun 2027 01:38:28.106,704.489
59,8 Jun 2027 03:02:22.955,8 Jun 2027 03:15:10.189,767.234
60,8 Jun 2027 04:38:41.577,8 Jun 2027 04:48:51.635,610.058
61,8 Jun 2027 06:16:09.784,8 Jun 2027 06:19:12.026,182.242
62,8 Jun 2027 10:53:02.639,8 Jun 2027 11:01:47.473,524.834
63,8 Jun 2027 12:25:54.039,8 Jun 2027 12:38:16.442,742.403
64,8 Jun 2027 14:01:39.973,8 Jun 2027 14:14:09.890,749.918
65,8 Jun 2027 15:41:26.591,8 Jun 2027 15:48:34.952,428.361
66,9 Jun 2027 00:05:02.904,9 Jun 2027 00:09:44.419,281.515
