Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:26:57.989,1 Jun 2027 00:39:38.149,760.160
2,1 Jun 2027 02:02:55.200,1 Jun 2027 02:15:04.445,729.246
3,1 Jun 2027 03:39:27.647,1 Jun 2027 03:47:37.492,489.845
4,1 Jun 2027 08:20:59.391,1 Jun 2027 08:25:26.834,267.444
5,1 Jun 2027 09:51:54.825,1 Jun 2027 10:02:33.320,638.496
6,1 Jun 2027 11:25:55.461,1 Jun 2027 11:38:47.579,772.118
7,1 Jun 2027 13:03:00.661,1 Jun 2027 13:14:19.580,678.919
8,1 Jun 2027 23:03:56.981,1 Jun 2027 23:13:13.410,556.429
9,2 Jun 2027 00:38:57.398,2 Jun 2027 00:51:46.082,768.684
10,2 Jun 2027 02:14:59.323,2 Jun 2027 02:26:49.914,710.591
11,2 Jun 2027 03:51:37.608,2 Jun 2027 03:59:00.393,442.786
12,2 Jun 2027 08:32:08.439,2 Jun 2027 08:37:45.287,336.848
13,2 Jun 2027 10:03:32.525,2 Jun 2027 10:14:38.931,666.406
14,2 Jun 2027 11:37:54.722,2 Jun 2027 11:50:49.063,774.342
15,2 Jun 2027 13:15:27.704,2 Jun 2027 13:26:12.168,644.465
16,2 Jun 2027 23:15:44.086,2 Jun 2027 23:25:51.026,606.940
17,3 Jun 2027 00:50:57.603,3 Jun 2027 01:03:50.926,773.324
18,3 Jun 2027 02:27:03.935,3 Jun 2027 02:38:32.715,688.781
19,3 Jun 2027 04:03:49.343,3 Jun 2027 04:10:19.596,390.253
20,3 Jun 2027 08:43:23.616,3 Jun 2027 08:49:59.386,395.770
21,3 Jun 2027 10:15:12.908,3 Jun 2027 10:26:44.003,691.095
22,3 Jun 2027 11:49:56.876,3 Jun 2027 12:02:49.905,773.029
23,3 Jun 2027 13:27:59.888,3 Jun 2027 13:38:02.246,602.358
24,3 Jun 2027 23:27:34.458,3 Jun 2027 23:38:22.653,648.195
25,4 Jun 2027 01:02:58.513,4 Jun 2027 01:15:52.789,774.276
26,4 Jun 2027 02:39:09.058,4 Jun 2027 02:50:12.841,663.784
27,4 Jun 2027 04:16:03.745,4 Jun 2027 04:21:34.284,330.538
28,4 Jun 2027 08:54:43.202,4 Jun 2027 09:02:10.925,447.723
29,4 Jun 2027 10:26:55.970,4 Jun 2027 10:38:48.567,712.596
30,4 Jun 2027 12:02:02.024,4 Jun 2027 12:14:50.032,768.009
31,4 Jun 2027 13:40:38.171,4 Jun 2027 13:49:48.953,550.782
32,4 Jun 2027 23:39:27.263,4 Jun 2027 23:50:49.225,681.961
33,5 Jun 2027 01:15:00.061,5 Jun 2027 01:27:51.764,771.703
34,5 Jun 2027 02:51:14.712,5 Jun 2027 03:01:50.273,635.561
35,5 Jun 2027 04:28:22.779,5 Jun 2027 04:32:42.582,259.803
36,5 Jun 2027 09:06:06.436,5 Jun 2027 09:14:20.750,494.314
37,5 Jun 2027 10:38:41.707,5 Jun 2027 10:50:52.643,730.936
38,5 Jun 2027 12:14:10.278,5 Jun 2027 12:26:49.353,759.076
39,5 Jun 2027 13:53:24.144,5 Jun 2027 14:01:30.790,486.645
40,5 Jun 2027 22:19:01.747,5 Jun 2027 22:20:35.072,93.325
41,5 Jun 2027 23:51:21.968,6 Jun 2027 00:03:11.349,709.381
42,6 Jun 2027 01:27:02.179,6 Jun 2027 01:39:47.930,765.751
43,6 Jun 2027 03:03:20.968,6 Jun 2027 03:13:24.977,604.008
44,6 Jun 2027 04:40:52.428,6 Jun 2027 04:43:38.603,166.175
45,6 Jun 2027 09:17:32.908,6 Jun 2027 09:26:29.327,536.419
46,6 Jun 2027 10:50:30.111,6 Jun 2027 11:02:56.237,746.126
47,6 Jun 2027 12:26:21.794,6 Jun 2027 12:38:47.744,745.951
48,6 Jun 2027 14:06:20.846,6 Jun 2027 14:13:04.833,403.987
49,6 Jun 2027 22:29:32.336,6 Jun 2027 22:34:40.994,308.658
50,7 Jun 2027 00:03:18.202,7 Jun 2027 00:15:29.467,731.265
51,7 Jun 2027 01:39:04.845,7 Jun 2027 01:51:41.339,756.494
52,7 Jun 2027 03:15:27.901,7 Jun 2027 03:24:56.889,568.988
53,7 Jun 2027 09:29:02.385,7 Jun 2027 09:38:36.937,574.552
54,7 Jun 2027 11:02:21.212,7 Jun 2027 11:14:59.333,758.120
55,7 Jun 2027 12:38:36.779,7 Jun 2027 12:50:45.049,728.270
56,7 Jun 2027 14:19:36.096,7 Jun 2027 14:24:23.386,287.290
57,7 Jun 2027 22:40:54.261,7 Jun 2027 22:47:52.408,418.147
58,8 Jun 2027 00:15:15.682,8 Jun 2027 00:27:43.908,748.226
59,8 Jun 2027 01:51:08.015,8 Jun 2027 02:03:32.035,744.020
60,8 Jun 2027 03:27:35.635,8 Jun 2027 03:36:25.926,530.292
61,8 Jun 2027 08:10:13.943,8 Jun 2027 08:13:17.171,183.228
62,8 Jun 2027 09:40:34.724,8 Jun 2027 09:50:43.766,609.042
63,8 Jun 2027 11:14:15.041,8 Jun 2027 11:27:01.910,766.870
64,8 Jun 2027 12:50:55.489,8 Jun 2027 13:02:41.057,705.568
