Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:10:52.574,1 Jun 2027 04:19:17.600,505.026
2,1 Jun 2027 05:43:32.720,1 Jun 2027 05:55:47.238,734.518
3,1 Jun 2027 07:19:05.634,1 Jun 2027 07:31:42.162,756.529
4,1 Jun 2027 08:58:27.707,1 Jun 2027 09:06:18.323,470.616
5,1 Jun 2027 17:23:36.478,1 Jun 2027 17:25:54.328,137.849
6,1 Jun 2027 18:56:15.442,1 Jun 2027 19:08:07.615,712.173
7,1 Jun 2027 20:31:55.786,1 Jun 2027 20:44:40.555,764.770
8,1 Jun 2027 22:08:14.163,1 Jun 2027 22:18:14.863,600.700
9,1 Jun 2027 23:45:45.233,1 Jun 2027 23:48:26.395,161.162
10,2 Jun 2027 04:22:19.763,2 Jun 2027 04:31:25.493,545.730
11,2 Jun 2027 05:55:21.500,2 Jun 2027 06:07:50.399,748.899
12,2 Jun 2027 07:31:17.517,2 Jun 2027 07:43:40.059,742.542
13,2 Jun 2027 09:11:26.813,2 Jun 2027 09:17:49.829,383.016
14,2 Jun 2027 17:34:21.484,2 Jun 2027 17:39:44.651,323.167
15,2 Jun 2027 19:08:11.554,2 Jun 2027 19:20:24.908,733.354
16,2 Jun 2027 20:43:58.195,2 Jun 2027 20:56:33.417,755.222
17,2 Jun 2027 22:20:20.778,2 Jun 2027 22:29:46.432,565.654
18,3 Jun 2027 03:04:14.008,3 Jun 2027 03:05:33.492,79.484
19,3 Jun 2027 04:33:49.857,3 Jun 2027 04:43:32.508,582.651
20,3 Jun 2027 06:07:12.943,3 Jun 2027 06:19:53.077,760.134
21,3 Jun 2027 07:43:32.869,3 Jun 2027 07:55:36.846,723.977
22,3 Jun 2027 09:24:47.746,3 Jun 2027 09:29:02.558,254.812
23,3 Jun 2027 17:45:45.331,3 Jun 2027 17:52:53.012,427.680
24,3 Jun 2027 19:20:08.887,3 Jun 2027 19:32:38.587,749.701
25,3 Jun 2027 20:56:01.109,3 Jun 2027 21:08:23.601,742.492
26,3 Jun 2027 22:32:28.183,3 Jun 2027 22:41:15.173,526.990
27,4 Jun 2027 03:14:50.851,4 Jun 2027 03:18:21.020,210.168
28,4 Jun 2027 04:45:22.738,4 Jun 2027 04:55:38.800,616.062
29,4 Jun 2027 06:19:07.083,4 Jun 2027 06:31:55.246,768.163
30,4 Jun 2027 07:55:51.974,4 Jun 2027 08:07:32.295,700.321
31,4 Jun 2027 17:57:21.599,4 Jun 2027 18:05:45.954,504.355
32,4 Jun 2027 19:32:07.250,4 Jun 2027 19:44:48.905,761.655
33,4 Jun 2027 21:08:04.496,4 Jun 2027 21:20:11.127,726.631
34,4 Jun 2027 22:44:36.570,4 Jun 2027 22:52:40.937,484.366
35,5 Jun 2027 03:25:53.766,5 Jun 2027 03:30:44.041,290.275
36,5 Jun 2027 04:56:58.329,5 Jun 2027 05:07:44.465,646.136
37,5 Jun 2027 06:31:03.963,5 Jun 2027 06:43:56.873,772.910
38,5 Jun 2027 08:08:15.171,5 Jun 2027 08:19:26.122,670.951
39,5 Jun 2027 18:09:04.633,5 Jun 2027 18:18:29.262,564.629
40,5 Jun 2027 19:44:06.499,5 Jun 2027 19:56:56.026,769.527
41,5 Jun 2027 21:20:08.367,5 Jun 2027 21:31:56.019,707.652
42,5 Jun 2027 22:56:46.233,5 Jun 2027 23:04:03.472,437.239
43,6 Jun 2027 03:37:05.211,6 Jun 2027 03:43:00.196,354.985
44,6 Jun 2027 05:08:36.591,6 Jun 2027 05:19:49.575,672.984
