Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:07:15.145,1 Jun 2027 00:15:40.945,505.800
2,1 Jun 2027 01:42:02.332,1 Jun 2027 01:54:44.320,761.989
3,1 Jun 2027 03:18:00.797,1 Jun 2027 03:30:06.982,726.185
4,1 Jun 2027 04:54:34.886,1 Jun 2027 05:02:36.025,481.139
5,1 Jun 2027 09:35:58.275,1 Jun 2027 09:40:32.358,274.084
6,1 Jun 2027 11:06:56.543,1 Jun 2027 11:17:38.363,641.820
7,1 Jun 2027 12:40:59.981,1 Jun 2027 12:53:52.599,772.619
8,1 Jun 2027 14:18:08.861,1 Jun 2027 14:29:23.988,675.127
9,2 Jun 2027 00:18:58.670,2 Jun 2027 00:28:24.856,566.185
10,2 Jun 2027 01:54:02.047,2 Jun 2027 02:06:51.882,769.835
11,2 Jun 2027 03:30:05.194,2 Jun 2027 03:41:52.072,706.878
12,2 Jun 2027 05:06:45.418,2 Jun 2027 05:13:58.216,432.798
13,2 Jun 2027 09:47:07.839,2 Jun 2027 09:52:50.684,342.845
14,2 Jun 2027 11:18:34.627,2 Jun 2027 11:29:44.111,669.484
15,2 Jun 2027 12:52:59.747,2 Jun 2027 13:05:54.173,774.426
16,2 Jun 2027 14:30:36.741,2 Jun 2027 14:41:16.445,639.705
17,3 Jun 2027 00:30:46.576,3 Jun 2027 00:41:01.584,615.009
18,3 Jun 2027 02:06:02.549,3 Jun 2027 02:18:56.355,773.806
19,3 Jun 2027 03:42:10.084,3 Jun 2027 03:53:34.476,684.392
20,3 Jun 2027 05:18:57.897,3 Jun 2027 05:25:16.523,378.626
21,3 Jun 2027 09:58:23.413,3 Jun 2027 10:05:04.802,401.390
22,3 Jun 2027 11:30:15.415,3 Jun 2027 11:41:49.312,693.897
23,3 Jun 2027 13:05:02.437,3 Jun 2027 13:17:55.092,772.655
24,3 Jun 2027 14:43:09.891,3 Jun 2027 14:53:06.298,596.407
25,4 Jun 2027 00:42:37.578,4 Jun 2027 00:53:32.493,654.915
26,4 Jun 2027 02:18:03.738,4 Jun 2027 02:30:57.855,774.116
27,4 Jun 2027 03:54:15.491,4 Jun 2027 04:05:14.177,658.686
28,4 Jun 2027 05:31:13.409,4 Jun 2027 05:36:29.967,316.557
29,4 Jun 2027 10:09:43.363,4 Jun 2027 10:17:16.413,453.050
30,4 Jun 2027 11:41:58.906,4 Jun 2027 11:53:53.999,715.093
31,4 Jun 2027 13:17:08.153,4 Jun 2027 13:29:55.282,767.128
32,4 Jun 2027 14:55:49.329,4 Jun 2027 15:04:52.612,543.282
33,5 Jun 2027 00:54:30.916,5 Jun 2027 01:05:58.443,687.527
34,5 Jun 2027 02:30:05.563,5 Jun 2027 02:42:56.457,770.895
35,5 Jun 2027 04:06:21.459,5 Jun 2027 04:16:51.155,629.696
36,5 Jun 2027 05:43:34.391,5 Jun 2027 05:47:36.171,241.780
37,5 Jun 2027 10:21:06.960,5 Jun 2027 10:29:26.345,499.385
38,5 Jun 2027 11:53:45.087,5 Jun 2027 12:05:58.196,733.109
39,5 Jun 2027 13:29:17.012,5 Jun 2027 13:41:54.646,757.634
40,5 Jun 2027 15:08:36.778,5 Jun 2027 15:16:33.767,476.989
41,5 Jun 2027 23:33:36.339,5 Jun 2027 23:36:16.587,160.249
42,6 Jun 2027 01:06:26.083,6 Jun 2027 01:18:20.017,713.934
43,6 Jun 2027 02:42:07.954,6 Jun 2027 02:54:52.244,764.290
44,6 Jun 2027 04:18:28.050,6 Jun 2027 04:28:25.369,597.318
45,6 Jun 2027 05:56:09.691,6 Jun 2027 05:58:26.401,136.710
46,6 Jun 2027 10:32:33.803,6 Jun 2027 10:41:35.038,541.235
47,6 Jun 2027 12:05:33.965,6 Jun 2027 12:18:01.902,747.937
48,6 Jun 2027 13:41:29.180,6 Jun 2027 13:53:53.056,743.877
49,6 Jun 2027 15:21:35.631,6 Jun 2027 15:28:06.496,390.866
50,6 Jun 2027 23:44:27.969,6 Jun 2027 23:50:01.301,333.332
51,7 Jun 2027 01:18:22.720,7 Jun 2027 01:30:37.629,734.909
52,7 Jun 2027 02:54:10.890,7 Jun 2027 03:06:45.267,754.377
53,7 Jun 2027 04:30:35.353,7 Jun 2027 04:39:56.751,561.398
54,7 Jun 2027 10:44:03.668,7 Jun 2027 10:53:42.768,579.100
55,7 Jun 2027 12:17:25.555,7 Jun 2027 12:30:05.099,759.544
56,7 Jun 2027 13:53:44.868,7 Jun 2027 14:05:50.350,725.482
57,7 Jun 2027 15:34:55.209,7 Jun 2027 15:39:21.592,266.383
58,7 Jun 2027 23:55:53.557,8 Jun 2027 00:03:08.892,435.335
59,8 Jun 2027 01:30:20.572,8 Jun 2027 01:42:51.602,751.030
60,8 Jun 2027 03:06:14.331,8 Jun 2027 03:18:35.557,741.225
61,8 Jun 2027 04:42:43.505,8 Jun 2027 04:51:25.191,521.686
62,8 Jun 2027 09:25:11.234,8 Jun 2027 09:28:24.964,193.731
63,8 Jun 2027 10:55:36.415,8 Jun 2027 11:05:49.721,613.305
64,8 Jun 2027 12:29:19.900,8 Jun 2027 12:42:07.778,767.878
65,8 Jun 2027 14:06:04.343,8 Jun 2027 14:17:46.310,701.967
66,9 Jun 2027 00:07:30.932,9 Jun 2027 00:16:01.658,510.725
67,9 Jun 2027 01:42:19.459,9 Jun 2027 01:55:02.160,762.701
68,9 Jun 2027 03:18:18.263,9 Jun 2027 03:30:23.136,724.873
69,9 Jun 2027 04:54:52.733,9 Jun 2027 05:02:50.524,477.791
